Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
10,17579549399573834,2025-09-15,16:48:59.957,NA,NA,17579549399573834,59.84,Trust
10,17579549404573655,2025-09-15,16:49:00.457,NA,NA,17579549404573655,59.84,Trust
10,17579549409573818,2025-09-15,16:49:00.957,NA,NA,17579549409573818,59.84,Trust
10,17579549414573369,2025-09-15,16:49:01.457,NA,NA,17579549414573369,59.84,Trust
10,17579549419571596,2025-09-15,16:49:01.957,NA,NA,17579549419571596,59.84,Trust
10,17579549424573654,2025-09-15,16:49:02.457,NA,NA,17579549424573654,59.84,Trust
10,17579549429572580,2025-09-15,16:49:02.957,NA,NA,17579549429572580,59.84,Trust
10,17579549434572723,2025-09-15,16:49:03.457,NA,NA,17579549434572723,59.84,Trust
10,17579549439522185,2025-09-15,16:49:03.952,NA,NA,17579549439522185,59.84,Trust
10,17579549444574012,2025-09-15,16:49:04.457,NA,NA,17579549444574012,59.84,Trust
10,17579549449573877,2025-09-15,16:49:04.957,NA,NA,17579549449573877,59.84,Trust
10,17579549454572668,2025-09-15,16:49:05.457,NA,NA,17579549454572668,59.84,Trust
10,17579549459573865,2025-09-15,16:49:05.957,NA,NA,17579549459573865,59.84,Trust
10,17579549464524085,2025-09-15,16:49:06.452,NA,NA,17579549464524085,59.84,Trust
10,17579549469572819,2025-09-15,16:49:06.957,NA,NA,17579549469572819,59.84,Trust
10,17579549474474174,2025-09-15,16:49:07.447,NA,NA,17579549474474174,59.84,Trust
10,17579549479573937,2025-09-15,16:49:07.957,NA,NA,17579549479573937,59.84,Trust
10,17579549484572137,2025-09-15,16:49:08.457,NA,NA,17579549484572137,59.84,Trust
10,17579549489573707,2025-09-15,16:49:08.957,NA,NA,17579549489573707,59.84,Trust
10,17579549494572428,2025-09-15,16:49:09.457,NA,NA,17579549494572428,59.84,Trust
10,17579549499572683,2025-09-15,16:49:09.957,NA,NA,17579549499572683,59.84,Trust
10,17579549504571741,2025-09-15,16:49:10.457,NA,NA,17579549504571741,59.84,Trust
10,17579549509573470,2025-09-15,16:49:10.957,NA,NA,17579549509573470,59.84,Trust
10,17579549514573800,2025-09-15,16:49:11.457,NA,NA,17579549514573800,59.84,Trust
10,17579549519572908,2025-09-15,16:49:11.957,NA,NA,17579549519572908,59.84,Trust
10,17579549524573902,2025-09-15,16:49:12.457,NA,NA,17579549524573902,59.84,Trust
10,17579549529573511,2025-09-15,16:49:12.957,NA,NA,17579549529573511,59.84,Trust
10,17579549534572373,2025-09-15,16:49:13.457,NA,NA,17579549534572373,59.84,Trust
10,17579549539573377,2025-09-15,16:49:13.957,NA,NA,17579549539573377,59.84,Trust
10,17579549544574903,2025-09-15,16:49:14.457,NA,NA,17579549544574903,59.84,Trust
10,17579549549573583,2025-09-15,16:49:14.957,NA,NA,17579549549573583,59.84,Trust
10,17579549554574199,2025-09-15,16:49:15.457,NA,NA,17579549554574199,59.84,Trust
10,17579549559573391,2025-09-15,16:49:15.957,NA,NA,17579549559573391,59.84,Trust
10,17579549564575506,2025-09-15,16:49:16.457,NA,NA,17579549564575506,59.84,Trust
10,17579549569572649,2025-09-15,16:49:16.957,NA,NA,17579549569572649,59.84,Trust
10,17579549574572432,2025-09-15,16:49:17.457,NA,NA,17579549574572432,59.84,Trust
10,17579549579524718,2025-09-15,16:49:17.952,NA,NA,17579549579524718,59.84,Trust
10,17579549584572561,2025-09-15,16:49:18.457,NA,NA,17579549584572561,59.84,Trust
10,17579549589572833,2025-09-15,16:49:18.957,NA,NA,17579549589572833,59.84,Trust
10,17579549594573484,2025-09-15,16:49:19.457,NA,NA,17579549594573484,59.84,Trust
10,17579549599573684,2025-09-15,16:49:19.957,NA,NA,17579549599573684,59.84,Trust
10,17579549604573585,2025-09-15,16:49:20.457,NA,NA,17579549604573585,59.84,Trust
10,17579549609573362,2025-09-15,16:49:20.957,NA,NA,17579549609573362,59.84,Trust
10,17579549614573887,2025-09-15,16:49:21.457,NA,NA,17579549614573887,59.84,Trust
10,17579549619469401,2025-09-15,16:49:21.946,NA,NA,17579549619469401,59.84,Trust
10,17579549624470227,2025-09-15,16:49:22.447,NA,NA,17579549624470227,59.84,Trust
10,17579549629572624,2025-09-15,16:49:22.957,NA,NA,17579549629572624,59.84,Trust
10,17579549634574379,2025-09-15,16:49:23.457,NA,NA,17579549634574379,59.84,Trust
10,17579549639572435,2025-09-15,16:49:23.957,NA,NA,17579549639572435,59.84,Trust
10,17579549644572854,2025-09-15,16:49:24.457,NA,NA,17579549644572854,59.84,Trust
10,17579549649571856,2025-09-15,16:49:24.957,NA,NA,17579549649571856,59.84,Trust
10,17579549654573071,2025-09-15,16:49:25.457,NA,NA,17579549654573071,59.84,Trust
10,17579549659572280,2025-09-15,16:49:25.957,NA,NA,17579549659572280,59.84,Trust
10,17579549664572024,2025-09-15,16:49:26.457,NA,NA,17579549664572024,59.84,Trust
10,17579549669572498,2025-09-15,16:49:26.957,NA,NA,17579549669572498,59.84,Trust
10,17579549674572326,2025-09-15,16:49:27.457,NA,NA,17579549674572326,59.84,Trust
10,17579549679572948,2025-09-15,16:49:27.957,NA,NA,17579549679572948,59.84,Trust
10,17579549684573176,2025-09-15,16:49:28.457,NA,NA,17579549684573176,59.84,Trust
10,17579549689572483,2025-09-15,16:49:28.957,NA,NA,17579549689572483,59.84,Trust
10,17579549694473571,2025-09-15,16:49:29.447,NA,NA,17579549694473571,59.84,Trust
10,17579549699472181,2025-09-15,16:49:29.947,NA,NA,17579549699472181,59.84,Trust
10,17579549704473463,2025-09-15,16:49:30.447,NA,NA,17579549704473463,59.84,Trust
10,17579549709473697,2025-09-15,16:49:30.947,NA,NA,17579549709473697,59.84,Trust
10,17579549714470069,2025-09-15,16:49:31.447,NA,NA,17579549714470069,59.84,Trust
10,17579549719473943,2025-09-15,16:49:31.947,NA,NA,17579549719473943,59.84,Trust
10,17579549724470997,2025-09-15,16:49:32.447,NA,NA,17579549724470997,59.84,Trust
10,17579549729471795,2025-09-15,16:49:32.947,NA,NA,17579549729471795,59.84,Trust
10,17579549734472027,2025-09-15,16:49:33.447,NA,NA,17579549734472027,59.84,Trust
10,17579549739471897,2025-09-15,16:49:33.947,NA,NA,17579549739471897,59.84,Trust
10,17579549744535615,2025-09-15,16:49:34.453,NA,NA,17579549744535615,59.84,Trust
10,17579549749544831,2025-09-15,16:49:34.954,NA,NA,17579549749544831,59.84,Trust
10,17579549754472602,2025-09-15,16:49:35.447,NA,NA,17579549754472602,59.84,Trust
10,17579549759472040,2025-09-15,16:49:35.947,NA,NA,17579549759472040,59.84,Trust
10,17579549764671272,2025-09-15,16:49:36.467,NA,NA,17579549764671272,59.84,Trust
10,17579549769471626,2025-09-15,16:49:36.947,NA,NA,17579549769471626,59.84,Trust
10,17579549774473619,2025-09-15,16:49:37.447,NA,NA,17579549774473619,59.84,Trust
10,17579549779474454,2025-09-15,16:49:37.947,NA,NA,17579549779474454,59.84,Trust
10,17579549784472951,2025-09-15,16:49:38.447,NA,NA,17579549784472951,59.84,Trust
10,17579549789473637,2025-09-15,16:49:38.947,NA,NA,17579549789473637,59.84,Trust
10,17579549794471575,2025-09-15,16:49:39.447,NA,NA,17579549794471575,59.84,Trust
10,17579549799474288,2025-09-15,16:49:39.947,NA,NA,17579549799474288,59.84,Trust
10,17579549804475278,2025-09-15,16:49:40.447,NA,NA,17579549804475278,59.84,Trust
10,17579549809474507,2025-09-15,16:49:40.947,NA,NA,17579549809474507,59.84,Trust
10,17579549814471894,2025-09-15,16:49:41.447,NA,NA,17579549814471894,59.84,Trust
10,17579549819473161,2025-09-15,16:49:41.947,NA,NA,17579549819473161,59.84,Trust
10,17579549824472339,2025-09-15,16:49:42.447,NA,NA,17579549824472339,59.84,Trust
10,17579549829474055,2025-09-15,16:49:42.947,NA,NA,17579549829474055,59.84,Trust
10,17579549834473543,2025-09-15,16:49:43.447,NA,NA,17579549834473543,59.84,Trust
10,17579549839474401,2025-09-15,16:49:43.947,NA,NA,17579549839474401,59.84,Trust
10,17579549844473215,2025-09-15,16:49:44.447,NA,NA,17579549844473215,59.84,Trust
10,17579549849473419,2025-09-15,16:49:44.947,NA,NA,17579549849473419,59.84,Trust
10,17579549854474171,2025-09-15,16:49:45.447,NA,NA,17579549854474171,59.84,Trust
10,17579549859470400,2025-09-15,16:49:45.947,NA,NA,17579549859470400,59.84,Trust
10,17579549864474752,2025-09-15,16:49:46.447,NA,NA,17579549864474752,59.84,Trust
10,17579549869472505,2025-09-15,16:49:46.947,NA,NA,17579549869472505,59.84,Trust
10,17579549874472022,2025-09-15,16:49:47.447,NA,NA,17579549874472022,59.84,Trust
10,17579549879473665,2025-09-15,16:49:47.947,NA,NA,17579549879473665,59.84,Trust
10,17579549884473166,2025-09-15,16:49:48.447,NA,NA,17579549884473166,59.84,Trust
10,17579549889470171,2025-09-15,16:49:48.947,NA,NA,17579549889470171,59.84,Trust
10,17579549894472247,2025-09-15,16:49:49.447,NA,NA,17579549894472247,59.84,Trust
10,17579549899472411,2025-09-15,16:49:49.947,NA,NA,17579549899472411,59.84,Trust
10,17579549904471384,2025-09-15,16:49:50.447,NA,NA,17579549904471384,59.84,Trust
10,17579549909471753,2025-09-15,16:49:50.947,NA,NA,17579549909471753,59.84,Trust
10,17579549914472349,2025-09-15,16:49:51.447,NA,NA,17579549914472349,59.84,Trust
10,17579549919474440,2025-09-15,16:49:51.947,NA,NA,17579549919474440,59.84,Trust
10,17579549924471943,2025-09-15,16:49:52.447,NA,NA,17579549924471943,59.84,Trust
10,17579549929473430,2025-09-15,16:49:52.947,NA,NA,17579549929473430,59.84,Trust
10,17579549934471993,2025-09-15,16:49:53.447,NA,NA,17579549934471993,59.84,Trust
10,17579549939471084,2025-09-15,16:49:53.947,NA,NA,17579549939471084,59.84,Trust
10,17579549944471948,2025-09-15,16:49:54.447,NA,NA,17579549944471948,59.84,Trust
10,17579549949470287,2025-09-15,16:49:54.947,NA,NA,17579549949470287,59.84,Trust
10,17579549954473553,2025-09-15,16:49:55.447,NA,NA,17579549954473553,59.84,Trust
10,17579549959472639,2025-09-15,16:49:55.947,NA,NA,17579549959472639,59.84,Trust
10,17579549964470680,2025-09-15,16:49:56.447,NA,NA,17579549964470680,59.84,Trust
10,17579549969471660,2025-09-15,16:49:56.947,NA,NA,17579549969471660,59.84,Trust
10,17579549974473721,2025-09-15,16:49:57.447,NA,NA,17579549974473721,59.84,Trust
10,17579549979474566,2025-09-15,16:49:57.947,NA,NA,17579549979474566,59.84,Trust
10,17579549984472036,2025-09-15,16:49:58.447,NA,NA,17579549984472036,59.84,Trust
10,17579549989472652,2025-09-15,16:49:58.947,NA,NA,17579549989472652,59.84,Trust
10,17579549994474667,2025-09-15,16:49:59.447,NA,NA,17579549994474667,59.84,Trust
10,17579549999470336,2025-09-15,16:49:59.947,NA,NA,17579549999470336,59.84,Trust
10,17579550004472331,2025-09-15,16:50:00.447,NA,NA,17579550004472331,59.84,Trust
10,17579550009469825,2025-09-15,16:50:00.946,NA,NA,17579550009469825,59.84,Trust
10,17579550014472819,2025-09-15,16:50:01.447,NA,NA,17579550014472819,59.84,Trust
10,17579550019575248,2025-09-15,16:50:01.957,NA,NA,17579550019575248,59.84,Trust
10,17579550024474272,2025-09-15,16:50:02.447,NA,NA,17579550024474272,59.84,Trust
10,17579550029473960,2025-09-15,16:50:02.947,NA,NA,17579550029473960,59.84,Trust
10,17579550034473937,2025-09-15,16:50:03.447,NA,NA,17579550034473937,59.84,Trust
10,17579550039471217,2025-09-15,16:50:03.947,NA,NA,17579550039471217,59.84,Trust
10,17579550044470754,2025-09-15,16:50:04.447,NA,NA,17579550044470754,59.84,Trust
10,17579550049474403,2025-09-15,16:50:04.947,NA,NA,17579550049474403,59.84,Trust
10,17579550054469584,2025-09-15,16:50:05.446,NA,NA,17579550054469584,59.84,Trust
10,17579550059471807,2025-09-15,16:50:05.947,NA,NA,17579550059471807,59.84,Trust
10,17579550064474590,2025-09-15,16:50:06.447,NA,NA,17579550064474590,59.84,Trust
10,17579550069473530,2025-09-15,16:50:06.947,NA,NA,17579550069473530,59.84,Trust
10,17579550074573276,2025-09-15,16:50:07.457,NA,NA,17579550074573276,59.84,Trust
10,17579550079574489,2025-09-15,16:50:07.957,NA,NA,17579550079574489,59.84,Trust
10,17579550084572071,2025-09-15,16:50:08.457,NA,NA,17579550084572071,59.84,Trust
10,17579550089573649,2025-09-15,16:50:08.957,NA,NA,17579550089573649,59.84,Trust
10,17579550094572937,2025-09-15,16:50:09.457,NA,NA,17579550094572937,59.84,Trust
10,17579550099573563,2025-09-15,16:50:09.957,NA,NA,17579550099573563,59.84,Trust
10,17579550104573948,2025-09-15,16:50:10.457,NA,NA,17579550104573948,59.84,Trust
10,17579550109572434,2025-09-15,16:50:10.957,NA,NA,17579550109572434,59.84,Trust
10,17579550114573626,2025-09-15,16:50:11.457,NA,NA,17579550114573626,59.84,Trust
10,17579550119571613,2025-09-15,16:50:11.957,NA,NA,17579550119571613,59.84,Trust
10,17579550124571937,2025-09-15,16:50:12.457,NA,NA,17579550124571937,59.84,Trust
10,17579550129572441,2025-09-15,16:50:12.957,NA,NA,17579550129572441,59.84,Trust
10,17579550134474410,2025-09-15,16:50:13.447,NA,NA,17579550134474410,59.84,Trust
10,17579550139473086,2025-09-15,16:50:13.947,NA,NA,17579550139473086,59.84,Trust
10,17579550144473775,2025-09-15,16:50:14.447,NA,NA,17579550144473775,59.84,Trust
10,17579550149471638,2025-09-15,16:50:14.947,NA,NA,17579550149471638,59.84,Trust
10,17579550154472240,2025-09-15,16:50:15.447,NA,NA,17579550154472240,59.84,Trust
10,17579550159474013,2025-09-15,16:50:15.947,NA,NA,17579550159474013,59.84,Trust
10,17579550164471694,2025-09-15,16:50:16.447,NA,NA,17579550164471694,59.84,Trust
10,17579550169570929,2025-09-15,16:50:16.957,NA,NA,17579550169570929,59.84,Trust
10,17579550174573593,2025-09-15,16:50:17.457,NA,NA,17579550174573593,59.84,Trust
10,17579550179572211,2025-09-15,16:50:17.957,NA,NA,17579550179572211,59.84,Trust
10,17579550184574166,2025-09-15,16:50:18.457,NA,NA,17579550184574166,59.84,Trust
10,17579550189570773,2025-09-15,16:50:18.957,NA,NA,17579550189570773,59.84,Trust
10,17579550194573835,2025-09-15,16:50:19.457,NA,NA,17579550194573835,59.84,Trust
10,17579550199571908,2025-09-15,16:50:19.957,NA,NA,17579550199571908,59.84,Trust
10,17579550204573869,2025-09-15,16:50:20.457,NA,NA,17579550204573869,59.84,Trust
10,17579550209471983,2025-09-15,16:50:20.947,NA,NA,17579550209471983,59.84,Trust
10,17579550214474385,2025-09-15,16:50:21.447,NA,NA,17579550214474385,59.84,Trust
10,17579550219474193,2025-09-15,16:50:21.947,NA,NA,17579550219474193,59.84,Trust
10,17579550224471541,2025-09-15,16:50:22.447,NA,NA,17579550224471541,59.84,Trust
10,17579550229474435,2025-09-15,16:50:22.947,NA,NA,17579550229474435,59.84,Trust
10,17579550234573263,2025-09-15,16:50:23.457,NA,NA,17579550234573263,59.84,Trust
10,17579550239574670,2025-09-15,16:50:23.957,NA,NA,17579550239574670,59.84,Trust
10,17579550244574938,2025-09-15,16:50:24.457,NA,NA,17579550244574938,59.84,Trust
10,17579550249571922,2025-09-15,16:50:24.957,NA,NA,17579550249571922,59.84,Trust
10,17579550254572145,2025-09-15,16:50:25.457,NA,NA,17579550254572145,59.84,Trust
10,17579550259574492,2025-09-15,16:50:25.957,NA,NA,17579550259574492,59.84,Trust
10,17579550264572014,2025-09-15,16:50:26.457,NA,NA,17579550264572014,59.84,Trust
10,17579550269572262,2025-09-15,16:50:26.957,NA,NA,17579550269572262,59.84,Trust
10,17579550274574239,2025-09-15,16:50:27.457,NA,NA,17579550274574239,59.84,Trust
10,17579550279572171,2025-09-15,16:50:27.957,NA,NA,17579550279572171,59.84,Trust
10,17579550284572392,2025-09-15,16:50:28.457,NA,NA,17579550284572392,59.84,Trust
10,17579550289524588,2025-09-15,16:50:28.952,NA,NA,17579550289524588,59.84,Trust
10,17579550294572117,2025-09-15,16:50:29.457,NA,NA,17579550294572117,59.84,Trust
10,17579550299572899,2025-09-15,16:50:29.957,NA,NA,17579550299572899,59.84,Trust
10,17579550304574747,2025-09-15,16:50:30.457,NA,NA,17579550304574747,59.84,Trust
10,17579550309569597,2025-09-15,16:50:30.956,NA,NA,17579550309569597,59.84,Trust
10,17579550314572928,2025-09-15,16:50:31.457,NA,NA,17579550314572928,59.84,Trust
10,17579550319571779,2025-09-15,16:50:31.957,NA,NA,17579550319571779,59.84,Trust
10,17579550324572461,2025-09-15,16:50:32.457,NA,NA,17579550324572461,59.84,Trust
10,17579550329571243,2025-09-15,16:50:32.957,NA,NA,17579550329571243,59.84,Trust
10,17579550334573819,2025-09-15,16:50:33.457,NA,NA,17579550334573819,59.84,Trust
10,17579550339572087,2025-09-15,16:50:33.957,NA,NA,17579550339572087,59.84,Trust
10,17579550344611993,2025-09-15,16:50:34.461,NA,NA,17579550344611993,59.84,Trust
10,17579550349611120,2025-09-15,16:50:34.961,NA,NA,17579550349611120,59.84,Trust
10,17579550354612411,2025-09-15,16:50:35.461,NA,NA,17579550354612411,59.84,Trust
10,17579550359611130,2025-09-15,16:50:35.961,NA,NA,17579550359611130,59.84,Trust
10,17579550364611536,2025-09-15,16:50:36.461,NA,NA,17579550364611536,59.84,Trust
10,17579550369610576,2025-09-15,16:50:36.961,NA,NA,17579550369610576,59.84,Trust
10,17579550374609939,2025-09-15,16:50:37.460,NA,NA,17579550374609939,59.84,Trust
10,17579550379611533,2025-09-15,16:50:37.961,NA,NA,17579550379611533,59.84,Trust
10,17579550384609922,2025-09-15,16:50:38.460,NA,NA,17579550384609922,59.84,Trust
10,17579550389612684,2025-09-15,16:50:38.961,NA,NA,17579550389612684,59.84,Trust
10,17579550394611969,2025-09-15,16:50:39.461,NA,NA,17579550394611969,59.84,Trust
10,17579550399609972,2025-09-15,16:50:39.960,NA,NA,17579550399609972,59.84,Trust
10,17579550404612484,2025-09-15,16:50:40.461,NA,NA,17579550404612484,59.84,Trust
10,17579550409612130,2025-09-15,16:50:40.961,NA,NA,17579550409612130,59.84,Trust
10,17579550414611354,2025-09-15,16:50:41.461,NA,NA,17579550414611354,59.84,Trust
10,17579550419612803,2025-09-15,16:50:41.961,NA,NA,17579550419612803,59.84,Trust
10,17579550424612032,2025-09-15,16:50:42.461,NA,NA,17579550424612032,59.84,Trust
10,17579550429511755,2025-09-15,16:50:42.951,NA,NA,17579550429511755,59.84,Trust
10,17579550434512198,2025-09-15,16:50:43.451,NA,NA,17579550434512198,59.84,Trust
10,17579550439510496,2025-09-15,16:50:43.951,NA,NA,17579550439510496,59.84,Trust
10,17579550444509352,2025-09-15,16:50:44.450,NA,NA,17579550444509352,59.84,Trust
10,17579550449510519,2025-09-15,16:50:44.951,NA,NA,17579550449510519,59.84,Trust
10,17579550454511781,2025-09-15,16:50:45.451,NA,NA,17579550454511781,59.84,Trust
10,17579550459512404,2025-09-15,16:50:45.951,NA,NA,17579550459512404,59.84,Trust
10,17579550464611868,2025-09-15,16:50:46.461,NA,NA,17579550464611868,59.84,Trust
10,17579550469510513,2025-09-15,16:50:46.951,NA,NA,17579550469510513,59.84,Trust
10,17579550474511297,2025-09-15,16:50:47.451,NA,NA,17579550474511297,59.84,Trust
10,17579550479559307,2025-09-15,16:50:47.955,NA,NA,17579550479559307,59.84,Trust
10,17579550484612602,2025-09-15,16:50:48.461,NA,NA,17579550484612602,59.84,Trust
10,17579550489612594,2025-09-15,16:50:48.961,NA,NA,17579550489612594,59.84,Trust
10,17579550494610521,2025-09-15,16:50:49.461,NA,NA,17579550494610521,59.84,Trust
10,17579550499610008,2025-09-15,16:50:49.961,NA,NA,17579550499610008,59.84,Trust
10,17579550504611078,2025-09-15,16:50:50.461,NA,NA,17579550504611078,59.84,Trust
10,17579550509610289,2025-09-15,16:50:50.961,NA,NA,17579550509610289,59.84,Trust
10,17579550514612492,2025-09-15,16:50:51.461,NA,NA,17579550514612492,59.84,Trust
10,17579550519612691,2025-09-15,16:50:51.961,NA,NA,17579550519612691,59.84,Trust
10,17579550524610541,2025-09-15,16:50:52.461,NA,NA,17579550524610541,59.84,Trust
10,17579550529509848,2025-09-15,16:50:52.950,NA,NA,17579550529509848,59.84,Trust
10,17579550534510785,2025-09-15,16:50:53.451,NA,NA,17579550534510785,59.84,Trust
10,17579550539510085,2025-09-15,16:50:53.951,NA,NA,17579550539510085,59.84,Trust
10,17579550544610920,2025-09-15,16:50:54.461,NA,NA,17579550544610920,59.84,Trust
10,17579550549610691,2025-09-15,16:50:54.961,NA,NA,17579550549610691,59.84,Trust
10,17579550554610102,2025-09-15,16:50:55.461,NA,NA,17579550554610102,59.84,Trust
10,17579550559610937,2025-09-15,16:50:55.961,NA,NA,17579550559610937,59.84,Trust
10,17579550564610832,2025-09-15,16:50:56.461,NA,NA,17579550564610832,59.84,Trust
10,17579550569611618,2025-09-15,16:50:56.961,NA,NA,17579550569611618,59.84,Trust
10,17579550574611786,2025-09-15,16:50:57.461,NA,NA,17579550574611786,59.84,Trust
10,17579550579611700,2025-09-15,16:50:57.961,NA,NA,17579550579611700,59.84,Trust
10,17579550584612454,2025-09-15,16:50:58.461,NA,NA,17579550584612454,59.84,Trust
10,17579550589610775,2025-09-15,16:50:58.961,NA,NA,17579550589610775,59.84,Trust
10,17579550594612912,2025-09-15,16:50:59.461,NA,NA,17579550594612912,59.84,Trust
10,17579550599611161,2025-09-15,16:50:59.961,NA,NA,17579550599611161,59.84,Trust
10,17579550604612230,2025-09-15,16:51:00.461,NA,NA,17579550604612230,59.84,Trust
10,17579550609511525,2025-09-15,16:51:00.951,NA,NA,17579550609511525,59.84,Trust
10,17579550614508483,2025-09-15,16:51:01.450,NA,NA,17579550614508483,59.84,Trust
10,17579550619509982,2025-09-15,16:51:01.950,NA,NA,17579550619509982,59.84,Trust
10,17579550624511166,2025-09-15,16:51:02.451,NA,NA,17579550624511166,59.84,Trust
10,17579550629508202,2025-09-15,16:51:02.950,NA,NA,17579550629508202,59.84,Trust
10,17579550634508780,2025-09-15,16:51:03.450,NA,NA,17579550634508780,59.84,Trust
10,17579550639508187,2025-09-15,16:51:03.950,NA,NA,17579550639508187,59.84,Trust
10,17579550644510724,2025-09-15,16:51:04.451,NA,NA,17579550644510724,59.84,Trust
10,17579550649510116,2025-09-15,16:51:04.951,NA,NA,17579550649510116,59.84,Trust
10,17579550654509608,2025-09-15,16:51:05.450,NA,NA,17579550654509608,59.84,Trust
10,17579550659611419,2025-09-15,16:51:05.961,NA,NA,17579550659611419,59.84,Trust
10,17579550664610369,2025-09-15,16:51:06.461,NA,NA,17579550664610369,59.84,Trust
10,17579550669612519,2025-09-15,16:51:06.961,NA,NA,17579550669612519,59.84,Trust
10,17579550674610786,2025-09-15,16:51:07.461,NA,NA,17579550674610786,59.84,Trust
10,17579550679611174,2025-09-15,16:51:07.961,NA,NA,17579550679611174,59.84,Trust
10,17579550684611663,2025-09-15,16:51:08.461,NA,NA,17579550684611663,59.84,Trust
10,17579550689607594,2025-09-15,16:51:08.960,NA,NA,17579550689607594,59.84,Trust
10,17579550694612636,2025-09-15,16:51:09.461,NA,NA,17579550694612636,59.84,Trust
10,17579550699561321,2025-09-15,16:51:09.956,NA,NA,17579550699561321,59.84,Trust
10,17579550704510369,2025-09-15,16:51:10.451,NA,NA,17579550704510369,59.84,Trust
10,17579550709512053,2025-09-15,16:51:10.951,NA,NA,17579550709512053,59.84,Trust
10,17579550714509135,2025-09-15,16:51:11.450,NA,NA,17579550714509135,59.84,Trust
10,17579550719509492,2025-09-15,16:51:11.950,NA,NA,17579550719509492,59.84,Trust
10,17579550724511680,2025-09-15,16:51:12.451,NA,NA,17579550724511680,59.84,Trust
10,17579550729512617,2025-09-15,16:51:12.951,NA,NA,17579550729512617,59.84,Trust
10,17579550734509615,2025-09-15,16:51:13.450,NA,NA,17579550734509615,59.84,Trust
10,17579550739511457,2025-09-15,16:51:13.951,NA,NA,17579550739511457,59.84,Trust
10,17579550744512366,2025-09-15,16:51:14.451,NA,NA,17579550744512366,59.84,Trust
10,17579550749509339,2025-09-15,16:51:14.950,NA,NA,17579550749509339,59.84,Trust
10,17579550754511692,2025-09-15,16:51:15.451,NA,NA,17579550754511692,59.84,Trust
10,17579550759508574,2025-09-15,16:51:15.950,NA,NA,17579550759508574,59.84,Trust
10,17579550764509672,2025-09-15,16:51:16.450,NA,NA,17579550764509672,59.84,Trust
10,17579550769511675,2025-09-15,16:51:16.951,NA,NA,17579550769511675,59.84,Trust
10,17579550774511567,2025-09-15,16:51:17.451,NA,NA,17579550774511567,59.84,Trust
10,17579550779510105,2025-09-15,16:51:17.951,NA,NA,17579550779510105,59.84,Trust
10,17579550784511728,2025-09-15,16:51:18.451,NA,NA,17579550784511728,59.84,Trust
10,17579550789509292,2025-09-15,16:51:18.950,NA,NA,17579550789509292,59.84,Trust
10,17579550794510546,2025-09-15,16:51:19.451,NA,NA,17579550794510546,59.84,Trust
10,17579550799509724,2025-09-15,16:51:19.950,NA,NA,17579550799509724,59.84,Trust
10,17579550804610111,2025-09-15,16:51:20.461,NA,NA,17579550804610111,59.84,Trust
10,17579550809608049,2025-09-15,16:51:20.960,NA,NA,17579550809608049,59.84,Trust
10,17579550814611055,2025-09-15,16:51:21.461,NA,NA,17579550814611055,59.84,Trust
10,17579550819610435,2025-09-15,16:51:21.961,NA,NA,17579550819610435,59.84,Trust
10,17579550824610645,2025-09-15,16:51:22.461,NA,NA,17579550824610645,59.84,Trust
10,17579550829611922,2025-09-15,16:51:22.961,NA,NA,17579550829611922,59.84,Trust
10,17579550834609428,2025-09-15,16:51:23.460,NA,NA,17579550834609428,59.84,Trust
10,17579550839611134,2025-09-15,16:51:23.961,NA,NA,17579550839611134,59.84,Trust
10,17579550844610769,2025-09-15,16:51:24.461,NA,NA,17579550844610769,59.84,Trust
10,17579550849609866,2025-09-15,16:51:24.960,NA,NA,17579550849609866,59.84,Trust
10,17579550854610434,2025-09-15,16:51:25.461,NA,NA,17579550854610434,59.84,Trust
10,17579550859612551,2025-09-15,16:51:25.961,NA,NA,17579550859612551,59.84,Trust
10,17579550864610412,2025-09-15,16:51:26.461,NA,NA,17579550864610412,59.84,Trust
10,17579550869609453,2025-09-15,16:51:26.960,NA,NA,17579550869609453,59.84,Trust
10,17579550874610441,2025-09-15,16:51:27.461,NA,NA,17579550874610441,59.84,Trust
10,17579550879511891,2025-09-15,16:51:27.951,NA,NA,17579550879511891,59.84,Trust
10,17579550884511598,2025-09-15,16:51:28.451,NA,NA,17579550884511598,59.84,Trust
10,17579550889509614,2025-09-15,16:51:28.950,NA,NA,17579550889509614,59.84,Trust
10,17579550894509267,2025-09-15,16:51:29.450,NA,NA,17579550894509267,59.84,Trust
10,17579550899511318,2025-09-15,16:51:29.951,NA,NA,17579550899511318,59.84,Trust
10,17579550904507829,2025-09-15,16:51:30.450,NA,NA,17579550904507829,59.84,Trust
10,17579550909511002,2025-09-15,16:51:30.951,NA,NA,17579550909511002,59.84,Trust
10,17579550914512109,2025-09-15,16:51:31.451,NA,NA,17579550914512109,59.84,Trust
10,17579550919610245,2025-09-15,16:51:31.961,NA,NA,17579550919610245,59.84,Trust
10,17579550924609585,2025-09-15,16:51:32.460,NA,NA,17579550924609585,59.84,Trust
10,17579550929610548,2025-09-15,16:51:32.961,NA,NA,17579550929610548,59.84,Trust
10,17579550934609702,2025-09-15,16:51:33.460,NA,NA,17579550934609702,59.84,Trust
10,17579550939611167,2025-09-15,16:51:33.961,NA,NA,17579550939611167,59.84,Trust
10,17579550944610178,2025-09-15,16:51:34.461,NA,NA,17579550944610178,59.84,Trust
