Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
8,17575182052713728,2025-09-10,15:30:05.271,HH,C,17575182052713728,50.39,Trust
8,17575182057715654,2025-09-10,15:30:05.771,HH,C,17575182057715654,50.39,Trust
8,17575182062713796,2025-09-10,15:30:06.271,HH,C,17575182062713796,50.39,Trust
8,17575182067714872,2025-09-10,15:30:06.771,HH,C,17575182067714872,50.39,Trust
8,17575182072715860,2025-09-10,15:30:07.271,HH,C,17575182072715860,50.39,Trust
8,17575182077716168,2025-09-10,15:30:07.771,HH,C,17575182077716168,50.39,Trust
8,17575182082712849,2025-09-10,15:30:08.271,HH,C,17575182082712849,50.39,Trust
8,17575182087714382,2025-09-10,15:30:08.771,HH,C,17575182087714382,50.39,Trust
8,17575182092713966,2025-09-10,15:30:09.271,HH,C,17575182092713966,50.39,Trust
8,17575182097714933,2025-09-10,15:30:09.771,HH,C,17575182097714933,50.39,Trust
8,17575182102714224,2025-09-10,15:30:10.271,HH,C,17575182102714224,50.39,Trust
8,17575182107715475,2025-09-10,15:30:10.771,HH,C,17575182107715475,50.39,Trust
8,17575182112713832,2025-09-10,15:30:11.271,HH,C,17575182112713832,50.39,Trust
8,17575182117714612,2025-09-10,15:30:11.771,HH,C,17575182117714612,50.39,Trust
8,17575182122713384,2025-09-10,15:30:12.271,HH,C,17575182122713384,50.39,Trust
8,17575182127614055,2025-09-10,15:30:12.761,HH,C,17575182127614055,50.39,Trust
8,17575182132611992,2025-09-10,15:30:13.261,HH,C,17575182132611992,50.39,Trust
8,17575182137614854,2025-09-10,15:30:13.761,HH,C,17575182137614854,50.39,Trust
8,17575182142612896,2025-09-10,15:30:14.261,HH,C,17575182142612896,50.39,Trust
8,17575182147611120,2025-09-10,15:30:14.761,HH,C,17575182147611120,50.39,Trust
8,17575182152613213,2025-09-10,15:30:15.261,HH,C,17575182152613213,50.39,Trust
8,17575182157614633,2025-09-10,15:30:15.761,HH,C,17575182157614633,50.39,Trust
8,17575182162613387,2025-09-10,15:30:16.261,HH,C,17575182162613387,50.39,Trust
8,17575182167614322,2025-09-10,15:30:16.761,HH,C,17575182167614322,50.39,Trust
8,17575182172615170,2025-09-10,15:30:17.261,HH,C,17575182172615170,50.39,Trust
8,17575182177713267,2025-09-10,15:30:17.771,HH,C,17575182177713267,50.39,Trust
8,17575182182715430,2025-09-10,15:30:18.271,HH,C,17575182182715430,50.39,Trust
8,17575182187713470,2025-09-10,15:30:18.771,HH,C,17575182187713470,50.39,Trust
8,17575182192711276,2025-09-10,15:30:19.271,HH,C,17575182192711276,50.39,Trust
8,17575182197713541,2025-09-10,15:30:19.771,HH,C,17575182197713541,50.39,Trust
8,17575182202713846,2025-09-10,15:30:20.271,HH,C,17575182202713846,50.39,Trust
8,17575182207714119,2025-09-10,15:30:20.771,HH,C,17575182207714119,50.39,Trust
8,17575182212713892,2025-09-10,15:30:21.271,HH,C,17575182212713892,50.39,Trust
8,17575182217714142,2025-09-10,15:30:21.771,HH,C,17575182217714142,50.39,Trust
8,17575182222712946,2025-09-10,15:30:22.271,HH,C,17575182222712946,50.39,Trust
8,17575182227713449,2025-09-10,15:30:22.771,HH,C,17575182227713449,50.39,Trust
8,17575182232715477,2025-09-10,15:30:23.271,HH,C,17575182232715477,50.39,Trust
8,17575182237714032,2025-09-10,15:30:23.771,HH,C,17575182237714032,50.39,Trust
8,17575182242715101,2025-09-10,15:30:24.271,HH,C,17575182242715101,50.39,Trust
8,17575182247714903,2025-09-10,15:30:24.771,HH,C,17575182247714903,50.39,Trust
8,17575182252714181,2025-09-10,15:30:25.271,HH,C,17575182252714181,50.39,Trust
8,17575182257713945,2025-09-10,15:30:25.771,HH,C,17575182257713945,50.39,Trust
8,17575182262713424,2025-09-10,15:30:26.271,HH,C,17575182262713424,50.39,Trust
8,17575182267713666,2025-09-10,15:30:26.771,HH,C,17575182267713666,50.39,Trust
8,17575182272713088,2025-09-10,15:30:27.271,HH,C,17575182272713088,50.39,Trust
8,17575182277714949,2025-09-10,15:30:27.771,HH,C,17575182277714949,50.39,Trust
8,17575182282713770,2025-09-10,15:30:28.271,HH,C,17575182282713770,50.39,Trust
8,17575182287713469,2025-09-10,15:30:28.771,HH,C,17575182287713469,50.39,Trust
8,17575182292713677,2025-09-10,15:30:29.271,HH,C,17575182292713677,50.39,Trust
8,17575182297711191,2025-09-10,15:30:29.771,HH,C,17575182297711191,50.39,Trust
8,17575182302710790,2025-09-10,15:30:30.271,HH,C,17575182302710790,50.39,Trust
8,17575182307717834,2025-09-10,15:30:30.771,HH,C,17575182307717834,50.39,Trust
8,17575182312713340,2025-09-10,15:30:31.271,HH,C,17575182312713340,50.39,Trust
8,17575182317714251,2025-09-10,15:30:31.771,HH,C,17575182317714251,50.39,Trust
8,17575182322715510,2025-09-10,15:30:32.271,HH,C,17575182322715510,50.39,Trust
8,17575182327712922,2025-09-10,15:30:32.771,HH,C,17575182327712922,50.39,Trust
8,17575182332713202,2025-09-10,15:30:33.271,HH,C,17575182332713202,50.39,Trust
8,17575182337712961,2025-09-10,15:30:33.771,HH,C,17575182337712961,50.39,Trust
8,17575182342614235,2025-09-10,15:30:34.261,HH,C,17575182342614235,50.39,Trust
8,17575182347613705,2025-09-10,15:30:34.761,HH,C,17575182347613705,50.39,Trust
8,17575182352615232,2025-09-10,15:30:35.261,HH,C,17575182352615232,50.39,Trust
8,17575182357612944,2025-09-10,15:30:35.761,HH,C,17575182357612944,50.39,Trust
8,17575182362613489,2025-09-10,15:30:36.261,HH,C,17575182362613489,50.39,Trust
8,17575182367613528,2025-09-10,15:30:36.761,HH,C,17575182367613528,50.39,Trust
8,17575182372614883,2025-09-10,15:30:37.261,HH,C,17575182372614883,50.39,Trust
8,17575182377713876,2025-09-10,15:30:37.771,HH,C,17575182377713876,50.39,Trust
8,17575182382713645,2025-09-10,15:30:38.271,HH,C,17575182382713645,50.39,Trust
8,17575182387713185,2025-09-10,15:30:38.771,HH,C,17575182387713185,50.39,Trust
8,17575182392713419,2025-09-10,15:30:39.271,HH,C,17575182392713419,50.39,Trust
8,17575182397712664,2025-09-10,15:30:39.771,HH,C,17575182397712664,50.39,Trust
8,17575182402714131,2025-09-10,15:30:40.271,HH,C,17575182402714131,50.39,Trust
8,17575182407712807,2025-09-10,15:30:40.771,HH,C,17575182407712807,50.39,Trust
8,17575182412714149,2025-09-10,15:30:41.271,HH,C,17575182412714149,50.39,Trust
8,17575182417712061,2025-09-10,15:30:41.771,HH,C,17575182417712061,50.39,Trust
8,17575182422712894,2025-09-10,15:30:42.271,HH,C,17575182422712894,50.39,Trust
8,17575182427614898,2025-09-10,15:30:42.761,HH,C,17575182427614898,50.39,Trust
8,17575182432615081,2025-09-10,15:30:43.261,HH,C,17575182432615081,50.39,Trust
8,17575182437613116,2025-09-10,15:30:43.761,HH,C,17575182437613116,50.39,Trust
8,17575182442611510,2025-09-10,15:30:44.261,HH,C,17575182442611510,50.39,Trust
8,17575182447613063,2025-09-10,15:30:44.761,HH,C,17575182447613063,50.39,Trust
8,17575182452613943,2025-09-10,15:30:45.261,HH,C,17575182452613943,50.39,Trust
8,17575182457612879,2025-09-10,15:30:45.761,HH,C,17575182457612879,50.39,Trust
8,17575182462612508,2025-09-10,15:30:46.261,HH,C,17575182462612508,50.39,Trust
8,17575182467612671,2025-09-10,15:30:46.761,HH,C,17575182467612671,50.39,Trust
8,17575182472610503,2025-09-10,15:30:47.261,HH,C,17575182472610503,50.39,Trust
8,17575182477611729,2025-09-10,15:30:47.761,HH,C,17575182477611729,50.39,Trust
8,17575182482612765,2025-09-10,15:30:48.261,HH,C,17575182482612765,50.39,Trust
8,17575182487613645,2025-09-10,15:30:48.761,HH,C,17575182487613645,50.39,Trust
8,17575182492613212,2025-09-10,15:30:49.261,HH,C,17575182492613212,50.39,Trust
8,17575182497612695,2025-09-10,15:30:49.761,HH,C,17575182497612695,50.39,Trust
8,17575182502610780,2025-09-10,15:30:50.261,HH,C,17575182502610780,50.39,Trust
8,17575182507613439,2025-09-10,15:30:50.761,HH,C,17575182507613439,50.39,Trust
8,17575182512613783,2025-09-10,15:30:51.261,HH,C,17575182512613783,50.39,Trust
8,17575182517613433,2025-09-10,15:30:51.761,HH,C,17575182517613433,50.39,Trust
8,17575182522612438,2025-09-10,15:30:52.261,HH,C,17575182522612438,50.39,Trust
8,17575182527715017,2025-09-10,15:30:52.771,HH,C,17575182527715017,50.39,Trust
8,17575182532713215,2025-09-10,15:30:53.271,HH,C,17575182532713215,50.39,Trust
8,17575182537714180,2025-09-10,15:30:53.771,HH,C,17575182537714180,50.39,Trust
8,17575182542630806,2025-09-10,15:30:54.263,HH,C,17575182542630806,50.39,Trust
8,17575182547613358,2025-09-10,15:30:54.761,HH,C,17575182547613358,50.39,Trust
8,17575182552612495,2025-09-10,15:30:55.261,HH,C,17575182552612495,50.39,Trust
8,17575182557612373,2025-09-10,15:30:55.761,HH,C,17575182557612373,50.39,Trust
8,17575182562614291,2025-09-10,15:30:56.261,HH,C,17575182562614291,50.39,Trust
8,17575182567614160,2025-09-10,15:30:56.761,HH,C,17575182567614160,50.39,Trust
8,17575182572614555,2025-09-10,15:30:57.261,HH,C,17575182572614555,50.39,Trust
8,17575182577614599,2025-09-10,15:30:57.761,HH,C,17575182577614599,50.39,Trust
8,17575182582614122,2025-09-10,15:30:58.261,HH,C,17575182582614122,50.39,Trust
8,17575182587613956,2025-09-10,15:30:58.761,HH,C,17575182587613956,50.39,Trust
8,17575182592610242,2025-09-10,15:30:59.261,HH,C,17575182592610242,50.39,Trust
8,17575182597710067,2025-09-10,15:30:59.771,HH,C,17575182597710067,50.39,Trust
8,17575182602714773,2025-09-10,15:31:00.271,HH,C,17575182602714773,50.39,Trust
8,17575182607714032,2025-09-10,15:31:00.771,HH,C,17575182607714032,50.39,Trust
8,17575182612712989,2025-09-10,15:31:01.271,HH,C,17575182612712989,50.39,Trust
8,17575182617713358,2025-09-10,15:31:01.771,HH,C,17575182617713358,50.39,Trust
8,17575182622713388,2025-09-10,15:31:02.271,HH,C,17575182622713388,50.39,Trust
8,17575182627711462,2025-09-10,15:31:02.771,HH,C,17575182627711462,50.39,Trust
8,17575182632713014,2025-09-10,15:31:03.271,HH,C,17575182632713014,50.39,Trust
8,17575182637713364,2025-09-10,15:31:03.771,HH,C,17575182637713364,50.39,Trust
8,17575182642712604,2025-09-10,15:31:04.271,HH,C,17575182642712604,50.39,Trust
8,17575182647713701,2025-09-10,15:31:04.771,HH,C,17575182647713701,50.39,Trust
8,17575182652712719,2025-09-10,15:31:05.271,HH,C,17575182652712719,50.39,Trust
8,17575182657713040,2025-09-10,15:31:05.771,HH,C,17575182657713040,50.39,Trust
8,17575182662713627,2025-09-10,15:31:06.271,HH,C,17575182662713627,50.39,Trust
8,17575182667714119,2025-09-10,15:31:06.771,HH,C,17575182667714119,50.39,Trust
8,17575182672613613,2025-09-10,15:31:07.261,HH,C,17575182672613613,50.39,Trust
8,17575182677613883,2025-09-10,15:31:07.761,HH,C,17575182677613883,50.39,Trust
8,17575182682612291,2025-09-10,15:31:08.261,HH,C,17575182682612291,50.39,Trust
8,17575182687611290,2025-09-10,15:31:08.761,HH,C,17575182687611290,50.39,Trust
8,17575182692612850,2025-09-10,15:31:09.261,HH,C,17575182692612850,50.39,Trust
8,17575182697614637,2025-09-10,15:31:09.761,HH,C,17575182697614637,50.39,Trust
8,17575182702613000,2025-09-10,15:31:10.261,HH,C,17575182702613000,50.39,Trust
8,17575182707613478,2025-09-10,15:31:10.761,HH,C,17575182707613478,50.39,Trust
8,17575182712610922,2025-09-10,15:31:11.261,HH,C,17575182712610922,50.39,Trust
8,17575182717712888,2025-09-10,15:31:11.771,HH,C,17575182717712888,50.39,Trust
8,17575182722713289,2025-09-10,15:31:12.271,HH,C,17575182722713289,50.39,Trust
8,17575182727710632,2025-09-10,15:31:12.771,HH,C,17575182727710632,50.39,Trust
8,17575182732712413,2025-09-10,15:31:13.271,HH,C,17575182732712413,50.39,Trust
8,17575182737713414,2025-09-10,15:31:13.771,HH,C,17575182737713414,50.39,Trust
8,17575182742713135,2025-09-10,15:31:14.271,HH,C,17575182742713135,50.39,Trust
8,17575182747713521,2025-09-10,15:31:14.771,HH,C,17575182747713521,50.39,Trust
8,17575182752714365,2025-09-10,15:31:15.271,HH,C,17575182752714365,50.39,Trust
8,17575182757714855,2025-09-10,15:31:15.771,HH,C,17575182757714855,50.39,Trust
8,17575182762709697,2025-09-10,15:31:16.270,HH,C,17575182762709697,50.39,Trust
8,17575182767712266,2025-09-10,15:31:16.771,HH,C,17575182767712266,50.39,Trust
8,17575182772711958,2025-09-10,15:31:17.271,HH,C,17575182772711958,50.39,Trust
8,17575182777711334,2025-09-10,15:31:17.771,HH,C,17575182777711334,50.39,Trust
8,17575182782710809,2025-09-10,15:31:18.271,HH,C,17575182782710809,50.39,Trust
8,17575182787713202,2025-09-10,15:31:18.771,HH,C,17575182787713202,50.39,Trust
8,17575182792710430,2025-09-10,15:31:19.271,HH,C,17575182792710430,50.39,Trust
8,17575182797711705,2025-09-10,15:31:19.771,HH,C,17575182797711705,50.39,Trust
8,17575182802712619,2025-09-10,15:31:20.271,HH,C,17575182802712619,50.39,Trust
8,17575182807712844,2025-09-10,15:31:20.771,HH,C,17575182807712844,50.39,Trust
8,17575182812711907,2025-09-10,15:31:21.271,HH,C,17575182812711907,50.39,Trust
8,17575182817712310,2025-09-10,15:31:21.771,HH,C,17575182817712310,50.39,Trust
8,17575182822712033,2025-09-10,15:31:22.271,HH,C,17575182822712033,50.39,Trust
8,17575182827713062,2025-09-10,15:31:22.771,HH,C,17575182827713062,50.39,Trust
8,17575182832709775,2025-09-10,15:31:23.270,HH,C,17575182832709775,50.39,Trust
8,17575182837713246,2025-09-10,15:31:23.771,HH,C,17575182837713246,50.39,Trust
8,17575182842712468,2025-09-10,15:31:24.271,HH,C,17575182842712468,50.39,Trust
8,17575182847713891,2025-09-10,15:31:24.771,HH,C,17575182847713891,50.39,Trust
8,17575182852712980,2025-09-10,15:31:25.271,HH,C,17575182852712980,50.39,Trust
8,17575182857712826,2025-09-10,15:31:25.771,HH,C,17575182857712826,50.39,Trust
8,17575182862711988,2025-09-10,15:31:26.271,HH,C,17575182862711988,50.39,Trust
8,17575182867713965,2025-09-10,15:31:26.771,HH,C,17575182867713965,50.39,Trust
8,17575182872713602,2025-09-10,15:31:27.271,HH,C,17575182872713602,50.39,Trust
8,17575182877713746,2025-09-10,15:31:27.771,HH,C,17575182877713746,50.39,Trust
8,17575182882612209,2025-09-10,15:31:28.261,HH,C,17575182882612209,50.39,Trust
8,17575182887612107,2025-09-10,15:31:28.761,HH,C,17575182887612107,50.39,Trust
8,17575182892609643,2025-09-10,15:31:29.260,HH,C,17575182892609643,50.39,Trust
8,17575182897612960,2025-09-10,15:31:29.761,HH,C,17575182897612960,50.39,Trust
8,17575182902614063,2025-09-10,15:31:30.261,HH,C,17575182902614063,50.39,Trust
8,17575182907612491,2025-09-10,15:31:30.761,HH,C,17575182907612491,50.39,Trust
8,17575182912613850,2025-09-10,15:31:31.261,HH,C,17575182912613850,50.39,Trust
8,17575182917611807,2025-09-10,15:31:31.761,HH,C,17575182917611807,50.39,Trust
8,17575182922609503,2025-09-10,15:31:32.260,HH,C,17575182922609503,50.39,Trust
8,17575182927612831,2025-09-10,15:31:32.761,HH,C,17575182927612831,50.39,Trust
8,17575182932611629,2025-09-10,15:31:33.261,HH,C,17575182932611629,50.39,Trust
8,17575182937611979,2025-09-10,15:31:33.761,HH,C,17575182937611979,50.39,Trust
8,17575182942611779,2025-09-10,15:31:34.261,HH,C,17575182942611779,50.39,Trust
8,17575182947611348,2025-09-10,15:31:34.761,HH,C,17575182947611348,50.39,Trust
8,17575182952609931,2025-09-10,15:31:35.260,HH,C,17575182952609931,50.39,Trust
8,17575182957612322,2025-09-10,15:31:35.761,HH,C,17575182957612322,50.39,Trust
8,17575182962612976,2025-09-10,15:31:36.261,HH,C,17575182962612976,50.39,Trust
8,17575182967612040,2025-09-10,15:31:36.761,HH,C,17575182967612040,50.39,Trust
8,17575182972612167,2025-09-10,15:31:37.261,HH,C,17575182972612167,50.39,Trust
8,17575182977612265,2025-09-10,15:31:37.761,HH,C,17575182977612265,50.39,Trust
8,17575182982609671,2025-09-10,15:31:38.260,HH,C,17575182982609671,50.39,Trust
8,17575182987611383,2025-09-10,15:31:38.761,HH,C,17575182987611383,50.39,Trust
8,17575182992613635,2025-09-10,15:31:39.261,HH,C,17575182992613635,50.39,Trust
8,17575182997612778,2025-09-10,15:31:39.761,HH,C,17575182997612778,50.39,Trust
8,17575183002667984,2025-09-10,15:31:40.266,HH,C,17575183002667984,50.39,Trust
8,17575183007668094,2025-09-10,15:31:40.766,HH,C,17575183007668094,50.39,Trust
8,17575183012667849,2025-09-10,15:31:41.266,HH,C,17575183012667849,50.39,Trust
8,17575183017667059,2025-09-10,15:31:41.766,HH,C,17575183017667059,50.39,Trust
8,17575183022668008,2025-09-10,15:31:42.266,HH,C,17575183022668008,50.39,Trust
8,17575183027667187,2025-09-10,15:31:42.766,HH,C,17575183027667187,50.39,Trust
8,17575183032676661,2025-09-10,15:31:43.267,HH,C,17575183032676661,50.39,Trust
8,17575183037676633,2025-09-10,15:31:43.767,HH,C,17575183037676633,50.39,Trust
8,17575183042678164,2025-09-10,15:31:44.267,HH,C,17575183042678164,50.39,Trust
8,17575183047677034,2025-09-10,15:31:44.767,HH,C,17575183047677034,50.39,Trust
8,17575183052682797,2025-09-10,15:31:45.268,HH,C,17575183052682797,50.39,Trust
8,17575183057686057,2025-09-10,15:31:45.768,HH,C,17575183057686057,50.39,Trust
8,17575183062686600,2025-09-10,15:31:46.268,HH,C,17575183062686600,50.39,Trust
8,17575183067691765,2025-09-10,15:31:46.769,HH,C,17575183067691765,50.39,Trust
8,17575183072696719,2025-09-10,15:31:47.269,HH,C,17575183072696719,50.39,Trust
8,17575183077695813,2025-09-10,15:31:47.769,HH,C,17575183077695813,50.39,Trust
8,17575183082700161,2025-09-10,15:31:48.270,HH,C,17575183082700161,50.39,Trust
8,17575183087611144,2025-09-10,15:31:48.761,HH,C,17575183087611144,50.39,Trust
8,17575183092611775,2025-09-10,15:31:49.261,HH,C,17575183092611775,50.39,Trust
8,17575183097611415,2025-09-10,15:31:49.761,HH,C,17575183097611415,50.39,Trust
8,17575183102613237,2025-09-10,15:31:50.261,HH,C,17575183102613237,50.39,Trust
8,17575183107612337,2025-09-10,15:31:50.761,HH,C,17575183107612337,50.39,Trust
8,17575183112612559,2025-09-10,15:31:51.261,HH,C,17575183112612559,50.39,Trust
8,17575183117613046,2025-09-10,15:31:51.761,HH,C,17575183117613046,50.39,Trust
8,17575183122613035,2025-09-10,15:31:52.261,HH,C,17575183122613035,50.39,Trust
8,17575183127613283,2025-09-10,15:31:52.761,HH,C,17575183127613283,50.39,Trust
8,17575183132711652,2025-09-10,15:31:53.271,HH,C,17575183132711652,50.39,Trust
8,17575183137711348,2025-09-10,15:31:53.771,HH,C,17575183137711348,50.39,Trust
8,17575183142712283,2025-09-10,15:31:54.271,HH,C,17575183142712283,50.39,Trust
8,17575183147711756,2025-09-10,15:31:54.771,HH,C,17575183147711756,50.39,Trust
8,17575183152712340,2025-09-10,15:31:55.271,HH,C,17575183152712340,50.39,Trust
8,17575183157711202,2025-09-10,15:31:55.771,HH,C,17575183157711202,50.39,Trust
8,17575183162711710,2025-09-10,15:31:56.271,HH,C,17575183162711710,50.39,Trust
8,17575183167711592,2025-09-10,15:31:56.771,HH,C,17575183167711592,50.39,Trust
8,17575183172713259,2025-09-10,15:31:57.271,HH,C,17575183172713259,50.39,Trust
8,17575183177711784,2025-09-10,15:31:57.771,HH,C,17575183177711784,50.39,Trust
8,17575183182709848,2025-09-10,15:31:58.270,HH,C,17575183182709848,50.39,Trust
8,17575183187711889,2025-09-10,15:31:58.771,HH,C,17575183187711889,50.39,Trust
8,17575183192712510,2025-09-10,15:31:59.271,HH,C,17575183192712510,50.39,Trust
8,17575183197711627,2025-09-10,15:31:59.771,HH,C,17575183197711627,50.39,Trust
8,17575183202713685,2025-09-10,15:32:00.271,HH,C,17575183202713685,50.39,Trust
8,17575183207711385,2025-09-10,15:32:00.771,HH,C,17575183207711385,50.39,Trust
8,17575183212612475,2025-09-10,15:32:01.261,HH,C,17575183212612475,50.39,Trust
8,17575183217612928,2025-09-10,15:32:01.761,HH,C,17575183217612928,50.39,Trust
8,17575183222711349,2025-09-10,15:32:02.271,HH,C,17575183222711349,50.39,Trust
8,17575183227710738,2025-09-10,15:32:02.771,HH,C,17575183227710738,50.39,Trust
8,17575183232711654,2025-09-10,15:32:03.271,HH,C,17575183232711654,50.39,Trust
8,17575183237711988,2025-09-10,15:32:03.771,HH,C,17575183237711988,50.39,Trust
8,17575183242712110,2025-09-10,15:32:04.271,HH,C,17575183242712110,50.39,Trust
8,17575183247612838,2025-09-10,15:32:04.761,HH,C,17575183247612838,50.39,Trust
8,17575183252610222,2025-09-10,15:32:05.261,HH,C,17575183252610222,50.39,Trust
8,17575183257712163,2025-09-10,15:32:05.771,HH,C,17575183257712163,50.39,Trust
8,17575183262712541,2025-09-10,15:32:06.271,HH,C,17575183262712541,50.39,Trust
8,17575183267708372,2025-09-10,15:32:06.770,HH,C,17575183267708372,50.39,Trust
8,17575183272711729,2025-09-10,15:32:07.271,HH,C,17575183272711729,50.39,Trust
8,17575183277712276,2025-09-10,15:32:07.771,HH,C,17575183277712276,50.39,Trust
8,17575183282709237,2025-09-10,15:32:08.270,HH,C,17575183282709237,50.39,Trust
8,17575183287710890,2025-09-10,15:32:08.771,HH,C,17575183287710890,50.39,Trust
8,17575183292711363,2025-09-10,15:32:09.271,HH,C,17575183292711363,50.39,Trust
8,17575183297711190,2025-09-10,15:32:09.771,HH,C,17575183297711190,50.39,Trust
8,17575183302708273,2025-09-10,15:32:10.270,HH,C,17575183302708273,50.39,Trust
8,17575183307712199,2025-09-10,15:32:10.771,HH,C,17575183307712199,50.39,Trust
8,17575183312711456,2025-09-10,15:32:11.271,HH,C,17575183312711456,50.39,Trust
8,17575183317713057,2025-09-10,15:32:11.771,HH,C,17575183317713057,50.39,Trust
8,17575183322711154,2025-09-10,15:32:12.271,HH,C,17575183322711154,50.39,Trust
8,17575183327710999,2025-09-10,15:32:12.771,HH,C,17575183327710999,50.39,Trust
8,17575183332711700,2025-09-10,15:32:13.271,HH,C,17575183332711700,50.39,Trust
8,17575183337711632,2025-09-10,15:32:13.771,HH,C,17575183337711632,50.39,Trust
8,17575183342711318,2025-09-10,15:32:14.271,HH,C,17575183342711318,50.39,Trust
8,17575183347611750,2025-09-10,15:32:14.761,HH,C,17575183347611750,50.39,Trust
8,17575183352612521,2025-09-10,15:32:15.261,HH,C,17575183352612521,50.39,Trust
8,17575183357611199,2025-09-10,15:32:15.761,HH,C,17575183357611199,50.39,Trust
8,17575183362610281,2025-09-10,15:32:16.261,HH,C,17575183362610281,50.39,Trust
8,17575183367610382,2025-09-10,15:32:16.761,HH,C,17575183367610382,50.39,Trust
8,17575183372612814,2025-09-10,15:32:17.261,HH,C,17575183372612814,50.39,Trust
8,17575183377610691,2025-09-10,15:32:17.761,HH,C,17575183377610691,50.39,Trust
8,17575183382612577,2025-09-10,15:32:18.261,HH,C,17575183382612577,50.39,Trust
8,17575183387612574,2025-09-10,15:32:18.761,HH,C,17575183387612574,50.39,Trust
8,17575183392608644,2025-09-10,15:32:19.260,HH,C,17575183392608644,50.39,Trust
8,17575183397612387,2025-09-10,15:32:19.761,HH,C,17575183397612387,50.39,Trust
8,17575183402612285,2025-09-10,15:32:20.261,HH,C,17575183402612285,50.39,Trust
8,17575183407610558,2025-09-10,15:32:20.761,HH,C,17575183407610558,50.39,Trust
8,17575183412610503,2025-09-10,15:32:21.261,HH,C,17575183412610503,50.39,Trust
8,17575183417610947,2025-09-10,15:32:21.761,HH,C,17575183417610947,50.39,Trust
8,17575183422710710,2025-09-10,15:32:22.271,HH,C,17575183422710710,50.39,Trust
8,17575183427711068,2025-09-10,15:32:22.771,HH,C,17575183427711068,50.39,Trust
8,17575183432711038,2025-09-10,15:32:23.271,HH,C,17575183432711038,50.39,Trust
8,17575183437711441,2025-09-10,15:32:23.771,HH,C,17575183437711441,50.39,Trust
8,17575183442709678,2025-09-10,15:32:24.270,HH,C,17575183442709678,50.39,Trust
8,17575183447712614,2025-09-10,15:32:24.771,HH,C,17575183447712614,50.39,Trust
8,17575183452711849,2025-09-10,15:32:25.271,HH,C,17575183452711849,50.39,Trust
8,17575183457710493,2025-09-10,15:32:25.771,HH,C,17575183457710493,50.39,Trust
8,17575183462712369,2025-09-10,15:32:26.271,HH,C,17575183462712369,50.39,Trust
8,17575183467710581,2025-09-10,15:32:26.771,HH,C,17575183467710581,50.39,Trust
8,17575183472711494,2025-09-10,15:32:27.271,HH,C,17575183472711494,50.39,Trust
8,17575183477711482,2025-09-10,15:32:27.771,HH,C,17575183477711482,50.39,Trust
8,17575183482709737,2025-09-10,15:32:28.270,HH,C,17575183482709737,50.39,Trust
8,17575183487711798,2025-09-10,15:32:28.771,HH,C,17575183487711798,50.39,Trust
8,17575183492711054,2025-09-10,15:32:29.271,HH,C,17575183492711054,50.39,Trust
8,17575183497711154,2025-09-10,15:32:29.771,HH,C,17575183497711154,50.39,Trust
8,17575183502709695,2025-09-10,15:32:30.270,HH,C,17575183502709695,50.39,Trust
8,17575183507710526,2025-09-10,15:32:30.771,HH,C,17575183507710526,50.39,Trust
8,17575183512712288,2025-09-10,15:32:31.271,HH,C,17575183512712288,50.39,Trust
8,17575183517711090,2025-09-10,15:32:31.771,HH,C,17575183517711090,50.39,Trust
8,17575183522711613,2025-09-10,15:32:32.271,HH,C,17575183522711613,50.39,Trust
8,17575183527711442,2025-09-10,15:32:32.771,HH,C,17575183527711442,50.39,Trust
8,17575183532708801,2025-09-10,15:32:33.270,HH,C,17575183532708801,50.39,Trust
8,17575183537663252,2025-09-10,15:32:33.766,HH,C,17575183537663252,50.39,Trust
8,17575183542710322,2025-09-10,15:32:34.271,HH,C,17575183542710322,50.39,Trust
8,17575183547613157,2025-09-10,15:32:34.761,HH,C,17575183547613157,50.39,Trust
8,17575183552610511,2025-09-10,15:32:35.261,HH,C,17575183552610511,50.39,Trust
8,17575183557611923,2025-09-10,15:32:35.761,HH,C,17575183557611923,50.39,Trust
8,17575183562610619,2025-09-10,15:32:36.261,HH,C,17575183562610619,50.39,Trust
8,17575183567711781,2025-09-10,15:32:36.771,HH,C,17575183567711781,50.39,Trust
8,17575183572710748,2025-09-10,15:32:37.271,HH,C,17575183572710748,50.39,Trust
8,17575183577711039,2025-09-10,15:32:37.771,HH,C,17575183577711039,50.39,Trust
8,17575183582710398,2025-09-10,15:32:38.271,HH,C,17575183582710398,50.39,Trust
8,17575183587710304,2025-09-10,15:32:38.771,HH,C,17575183587710304,50.39,Trust
8,17575183592711700,2025-09-10,15:32:39.271,HH,C,17575183592711700,50.39,Trust
8,17575183597611880,2025-09-10,15:32:39.761,HH,C,17575183597611880,50.39,Trust
8,17575183602611208,2025-09-10,15:32:40.261,HH,C,17575183602611208,50.39,Trust
8,17575183607612715,2025-09-10,15:32:40.761,HH,C,17575183607612715,50.39,Trust
8,17575183612611367,2025-09-10,15:32:41.261,HH,C,17575183612611367,50.39,Trust
8,17575183617611615,2025-09-10,15:32:41.761,HH,C,17575183617611615,50.39,Trust
8,17575183622612678,2025-09-10,15:32:42.261,HH,C,17575183622612678,50.39,Trust
8,17575183627610513,2025-09-10,15:32:42.761,HH,C,17575183627610513,50.39,Trust
8,17575183632709900,2025-09-10,15:32:43.270,HH,C,17575183632709900,50.39,Trust
