Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
11,17581305905775622,2025-09-17,17:36:30.577,NA,NA,17581305905775622,61.42,Trust
11,17581305910697124,2025-09-17,17:36:31.069,NA,NA,17581305910697124,61.42,Trust
11,17581305915769983,2025-09-17,17:36:31.576,NA,NA,17581305915769983,61.42,Trust
11,17581305920690242,2025-09-17,17:36:32.069,NA,NA,17581305920690242,61.42,Trust
11,17581305925764349,2025-09-17,17:36:32.576,NA,NA,17581305925764349,61.42,Trust
11,17581305930685024,2025-09-17,17:36:33.068,NA,NA,17581305930685024,61.42,Trust
11,17581305935758738,2025-09-17,17:36:33.575,NA,NA,17581305935758738,61.42,Trust
11,17581305940679285,2025-09-17,17:36:34.067,NA,NA,17581305940679285,61.42,Trust
11,17581305945753421,2025-09-17,17:36:34.575,NA,NA,17581305945753421,61.42,Trust
11,17581305950827496,2025-09-17,17:36:35.082,NA,NA,17581305950827496,61.42,Trust
11,17581305955747615,2025-09-17,17:36:35.574,NA,NA,17581305955747615,61.42,Trust
11,17581305960821882,2025-09-17,17:36:36.082,NA,NA,17581305960821882,61.42,Trust
11,17581305965741887,2025-09-17,17:36:36.574,NA,NA,17581305965741887,61.42,Trust
11,17581305970816012,2025-09-17,17:36:37.081,NA,NA,17581305970816012,61.42,Trust
11,17581305975737064,2025-09-17,17:36:37.573,NA,NA,17581305975737064,61.42,Trust
11,17581305980810544,2025-09-17,17:36:38.081,NA,NA,17581305980810544,61.42,Trust
11,17581305985731110,2025-09-17,17:36:38.573,NA,NA,17581305985731110,61.42,Trust
11,17581305990804944,2025-09-17,17:36:39.080,NA,NA,17581305990804944,61.42,Trust
11,17581305995725283,2025-09-17,17:36:39.572,NA,NA,17581305995725283,61.42,Trust
11,17581306000799438,2025-09-17,17:36:40.079,NA,NA,17581306000799438,61.42,Trust
11,17581306005720333,2025-09-17,17:36:40.572,NA,NA,17581306005720333,61.42,Trust
11,17581306010793586,2025-09-17,17:36:41.079,NA,NA,17581306010793586,61.42,Trust
11,17581306015714252,2025-09-17,17:36:41.571,NA,NA,17581306015714252,61.42,Trust
11,17581306020788004,2025-09-17,17:36:42.078,NA,NA,17581306020788004,61.42,Trust
11,17581306025708876,2025-09-17,17:36:42.570,NA,NA,17581306025708876,61.42,Trust
11,17581306030782619,2025-09-17,17:36:43.078,NA,NA,17581306030782619,61.42,Trust
11,17581306035702930,2025-09-17,17:36:43.570,NA,NA,17581306035702930,61.42,Trust
11,17581306040776998,2025-09-17,17:36:44.077,NA,NA,17581306040776998,61.42,Trust
11,17581306045697310,2025-09-17,17:36:44.569,NA,NA,17581306045697310,61.42,Trust
11,17581306050771241,2025-09-17,17:36:45.077,NA,NA,17581306050771241,61.42,Trust
11,17581306055691891,2025-09-17,17:36:45.569,NA,NA,17581306055691891,61.42,Trust
11,17581306060765615,2025-09-17,17:36:46.076,NA,NA,17581306060765615,61.42,Trust
11,17581306065686304,2025-09-17,17:36:46.568,NA,NA,17581306065686304,61.42,Trust
11,17581306070760056,2025-09-17,17:36:47.076,NA,NA,17581306070760056,61.42,Trust
11,17581306075681120,2025-09-17,17:36:47.568,NA,NA,17581306075681120,61.42,Trust
11,17581306080754654,2025-09-17,17:36:48.075,NA,NA,17581306080754654,61.42,Trust
11,17581306085828592,2025-09-17,17:36:48.582,NA,NA,17581306085828592,61.42,Trust
11,17581306090748652,2025-09-17,17:36:49.074,NA,NA,17581306090748652,61.42,Trust
11,17581306095822979,2025-09-17,17:36:49.582,NA,NA,17581306095822979,61.42,Trust
11,17581306100743403,2025-09-17,17:36:50.074,NA,NA,17581306100743403,61.42,Trust
11,17581306105817434,2025-09-17,17:36:50.581,NA,NA,17581306105817434,61.42,Trust
11,17581306110737581,2025-09-17,17:36:51.073,NA,NA,17581306110737581,61.42,Trust
11,17581306115811767,2025-09-17,17:36:51.581,NA,NA,17581306115811767,61.42,Trust
11,17581306120732879,2025-09-17,17:36:52.073,NA,NA,17581306120732879,61.42,Trust
11,17581306125806220,2025-09-17,17:36:52.580,NA,NA,17581306125806220,61.42,Trust
11,17581306130727010,2025-09-17,17:36:53.072,NA,NA,17581306130727010,61.42,Trust
11,17581306135800355,2025-09-17,17:36:53.580,NA,NA,17581306135800355,61.42,Trust
11,17581306140720898,2025-09-17,17:36:54.072,NA,NA,17581306140720898,61.42,Trust
11,17581306145794850,2025-09-17,17:36:54.579,NA,NA,17581306145794850,61.42,Trust
11,17581306150715599,2025-09-17,17:36:55.071,NA,NA,17581306150715599,61.42,Trust
11,17581306155789287,2025-09-17,17:36:55.578,NA,NA,17581306155789287,61.42,Trust
11,17581306160710412,2025-09-17,17:36:56.071,NA,NA,17581306160710412,61.42,Trust
11,17581306165783771,2025-09-17,17:36:56.578,NA,NA,17581306165783771,61.42,Trust
11,17581306170704159,2025-09-17,17:36:57.070,NA,NA,17581306170704159,61.42,Trust
11,17581306175778279,2025-09-17,17:36:57.577,NA,NA,17581306175778279,61.42,Trust
11,17581306180698624,2025-09-17,17:36:58.069,NA,NA,17581306180698624,61.42,Trust
11,17581306185772828,2025-09-17,17:36:58.577,NA,NA,17581306185772828,61.42,Trust
11,17581306190693278,2025-09-17,17:36:59.069,NA,NA,17581306190693278,61.42,Trust
11,17581306195767513,2025-09-17,17:36:59.576,NA,NA,17581306195767513,61.42,Trust
11,17581306200687175,2025-09-17,17:37:00.068,NA,NA,17581306200687175,61.42,Trust
11,17581306205761373,2025-09-17,17:37:00.576,NA,NA,17581306205761373,61.42,Trust
11,17581306210681526,2025-09-17,17:37:01.068,NA,NA,17581306210681526,61.42,Trust
11,17581306215755697,2025-09-17,17:37:01.575,NA,NA,17581306215755697,61.42,Trust
11,17581306220829662,2025-09-17,17:37:02.082,NA,NA,17581306220829662,61.42,Trust
11,17581306225750192,2025-09-17,17:37:02.575,NA,NA,17581306225750192,61.42,Trust
11,17581306230824051,2025-09-17,17:37:03.082,NA,NA,17581306230824051,61.42,Trust
11,17581306235744334,2025-09-17,17:37:03.574,NA,NA,17581306235744334,61.42,Trust
11,17581306240818556,2025-09-17,17:37:04.081,NA,NA,17581306240818556,61.42,Trust
11,17581306245738909,2025-09-17,17:37:04.573,NA,NA,17581306245738909,61.42,Trust
11,17581306250813774,2025-09-17,17:37:05.081,NA,NA,17581306250813774,61.42,Trust
11,17581306255733901,2025-09-17,17:37:05.573,NA,NA,17581306255733901,61.42,Trust
11,17581306260807150,2025-09-17,17:37:06.080,NA,NA,17581306260807150,61.42,Trust
11,17581306265727823,2025-09-17,17:37:06.572,NA,NA,17581306265727823,61.42,Trust
11,17581306270801750,2025-09-17,17:37:07.080,NA,NA,17581306270801750,61.42,Trust
11,17581306275722043,2025-09-17,17:37:07.572,NA,NA,17581306275722043,61.42,Trust
11,17581306280795937,2025-09-17,17:37:08.079,NA,NA,17581306280795937,61.42,Trust
11,17581306285717069,2025-09-17,17:37:08.571,NA,NA,17581306285717069,61.42,Trust
11,17581306290790530,2025-09-17,17:37:09.079,NA,NA,17581306290790530,61.42,Trust
11,17581306295710946,2025-09-17,17:37:09.571,NA,NA,17581306295710946,61.42,Trust
11,17581306300785398,2025-09-17,17:37:10.078,NA,NA,17581306300785398,61.42,Trust
11,17581306305705163,2025-09-17,17:37:10.570,NA,NA,17581306305705163,61.42,Trust
11,17581306310779493,2025-09-17,17:37:11.077,NA,NA,17581306310779493,61.42,Trust
11,17581306315699530,2025-09-17,17:37:11.569,NA,NA,17581306315699530,61.42,Trust
11,17581306320773828,2025-09-17,17:37:12.077,NA,NA,17581306320773828,61.42,Trust
11,17581306325715490,2025-09-17,17:37:12.571,NA,NA,17581306325715490,61.42,Trust
11,17581306330767883,2025-09-17,17:37:13.076,NA,NA,17581306330767883,61.42,Trust
11,17581306335688438,2025-09-17,17:37:13.568,NA,NA,17581306335688438,61.42,Trust
11,17581306340762437,2025-09-17,17:37:14.076,NA,NA,17581306340762437,61.42,Trust
11,17581306345682767,2025-09-17,17:37:14.568,NA,NA,17581306345682767,61.42,Trust
11,17581306350757037,2025-09-17,17:37:15.075,NA,NA,17581306350757037,61.42,Trust
11,17581306355830763,2025-09-17,17:37:15.583,NA,NA,17581306355830763,61.42,Trust
11,17581306360751466,2025-09-17,17:37:16.075,NA,NA,17581306360751466,61.42,Trust
11,17581306365671646,2025-09-17,17:37:16.567,NA,NA,17581306365671646,61.42,Trust
11,17581306370746056,2025-09-17,17:37:17.074,NA,NA,17581306370746056,61.42,Trust
11,17581306375820929,2025-09-17,17:37:17.582,NA,NA,17581306375820929,61.42,Trust
11,17581306380740184,2025-09-17,17:37:18.074,NA,NA,17581306380740184,61.42,Trust
11,17581306385814479,2025-09-17,17:37:18.581,NA,NA,17581306385814479,61.42,Trust
11,17581306390735032,2025-09-17,17:37:19.073,NA,NA,17581306390735032,61.42,Trust
11,17581306395808655,2025-09-17,17:37:19.580,NA,NA,17581306395808655,61.42,Trust
11,17581306400728844,2025-09-17,17:37:20.072,NA,NA,17581306400728844,61.42,Trust
11,17581306405803067,2025-09-17,17:37:20.580,NA,NA,17581306405803067,61.42,Trust
11,17581306410723412,2025-09-17,17:37:21.072,NA,NA,17581306410723412,61.42,Trust
11,17581306415797725,2025-09-17,17:37:21.579,NA,NA,17581306415797725,61.42,Trust
11,17581306420718040,2025-09-17,17:37:22.071,NA,NA,17581306420718040,61.42,Trust
11,17581306425791850,2025-09-17,17:37:22.579,NA,NA,17581306425791850,61.42,Trust
11,17581306430711803,2025-09-17,17:37:23.071,NA,NA,17581306430711803,61.42,Trust
11,17581306435786070,2025-09-17,17:37:23.578,NA,NA,17581306435786070,61.42,Trust
11,17581306440707533,2025-09-17,17:37:24.070,NA,NA,17581306440707533,61.42,Trust
11,17581306445781154,2025-09-17,17:37:24.578,NA,NA,17581306445781154,61.42,Trust
11,17581306450701277,2025-09-17,17:37:25.070,NA,NA,17581306450701277,61.42,Trust
11,17581306455774855,2025-09-17,17:37:25.577,NA,NA,17581306455774855,61.42,Trust
11,17581306460695268,2025-09-17,17:37:26.069,NA,NA,17581306460695268,61.42,Trust
11,17581306465769180,2025-09-17,17:37:26.576,NA,NA,17581306465769180,61.42,Trust
11,17581306470690413,2025-09-17,17:37:27.069,NA,NA,17581306470690413,61.42,Trust
11,17581306475763625,2025-09-17,17:37:27.576,NA,NA,17581306475763625,61.42,Trust
11,17581306480684108,2025-09-17,17:37:28.068,NA,NA,17581306480684108,61.42,Trust
11,17581306485757840,2025-09-17,17:37:28.575,NA,NA,17581306485757840,61.42,Trust
11,17581306490678362,2025-09-17,17:37:29.067,NA,NA,17581306490678362,61.42,Trust
11,17581306495752728,2025-09-17,17:37:29.575,NA,NA,17581306495752728,61.42,Trust
11,17581306500827147,2025-09-17,17:37:30.082,NA,NA,17581306500827147,61.42,Trust
11,17581306505746774,2025-09-17,17:37:30.574,NA,NA,17581306505746774,61.42,Trust
11,17581306510821035,2025-09-17,17:37:31.082,NA,NA,17581306510821035,61.42,Trust
11,17581306515741273,2025-09-17,17:37:31.574,NA,NA,17581306515741273,61.42,Trust
11,17581306520815430,2025-09-17,17:37:32.081,NA,NA,17581306520815430,61.42,Trust
11,17581306525735632,2025-09-17,17:37:32.573,NA,NA,17581306525735632,61.42,Trust
11,17581306530809925,2025-09-17,17:37:33.080,NA,NA,17581306530809925,61.42,Trust
11,17581306535730097,2025-09-17,17:37:33.573,NA,NA,17581306535730097,61.42,Trust
11,17581306540804155,2025-09-17,17:37:34.080,NA,NA,17581306540804155,61.42,Trust
11,17581306545725158,2025-09-17,17:37:34.572,NA,NA,17581306545725158,61.42,Trust
11,17581306550798324,2025-09-17,17:37:35.079,NA,NA,17581306550798324,61.42,Trust
11,17581306555719086,2025-09-17,17:37:35.571,NA,NA,17581306555719086,61.42,Trust
11,17581306560793034,2025-09-17,17:37:36.079,NA,NA,17581306560793034,61.42,Trust
11,17581306565713828,2025-09-17,17:37:36.571,NA,NA,17581306565713828,61.42,Trust
11,17581306570787539,2025-09-17,17:37:37.078,NA,NA,17581306570787539,61.42,Trust
11,17581306575707752,2025-09-17,17:37:37.570,NA,NA,17581306575707752,61.42,Trust
11,17581306580781838,2025-09-17,17:37:38.078,NA,NA,17581306580781838,61.42,Trust
11,17581306585702115,2025-09-17,17:37:38.570,NA,NA,17581306585702115,61.42,Trust
11,17581306590776013,2025-09-17,17:37:39.077,NA,NA,17581306590776013,61.42,Trust
11,17581306595696242,2025-09-17,17:37:39.569,NA,NA,17581306595696242,61.42,Trust
11,17581306600770385,2025-09-17,17:37:40.077,NA,NA,17581306600770385,61.42,Trust
11,17581306605690536,2025-09-17,17:37:40.569,NA,NA,17581306605690536,61.42,Trust
11,17581306610765255,2025-09-17,17:37:41.076,NA,NA,17581306610765255,61.42,Trust
11,17581306615685053,2025-09-17,17:37:41.568,NA,NA,17581306615685053,61.42,Trust
11,17581306620759571,2025-09-17,17:37:42.075,NA,NA,17581306620759571,61.42,Trust
11,17581306625679672,2025-09-17,17:37:42.567,NA,NA,17581306625679672,61.42,Trust
11,17581306630754288,2025-09-17,17:37:43.075,NA,NA,17581306630754288,61.42,Trust
11,17581306635828292,2025-09-17,17:37:43.582,NA,NA,17581306635828292,61.42,Trust
11,17581306640747882,2025-09-17,17:37:44.074,NA,NA,17581306640747882,61.42,Trust
11,17581306645821968,2025-09-17,17:37:44.582,NA,NA,17581306645821968,61.42,Trust
11,17581306650742228,2025-09-17,17:37:45.074,NA,NA,17581306650742228,61.42,Trust
11,17581306655816336,2025-09-17,17:37:45.581,NA,NA,17581306655816336,61.42,Trust
11,17581306660736652,2025-09-17,17:37:46.073,NA,NA,17581306660736652,61.42,Trust
11,17581306665811219,2025-09-17,17:37:46.581,NA,NA,17581306665811219,61.42,Trust
11,17581306670730989,2025-09-17,17:37:47.073,NA,NA,17581306670730989,61.42,Trust
11,17581306675805262,2025-09-17,17:37:47.580,NA,NA,17581306675805262,61.42,Trust
11,17581306680725693,2025-09-17,17:37:48.072,NA,NA,17581306680725693,61.42,Trust
11,17581306685799525,2025-09-17,17:37:48.579,NA,NA,17581306685799525,61.42,Trust
11,17581306690720519,2025-09-17,17:37:49.072,NA,NA,17581306690720519,61.42,Trust
11,17581306695794009,2025-09-17,17:37:49.579,NA,NA,17581306695794009,61.42,Trust
11,17581306700714124,2025-09-17,17:37:50.071,NA,NA,17581306700714124,61.42,Trust
11,17581306705788381,2025-09-17,17:37:50.578,NA,NA,17581306705788381,61.42,Trust
11,17581306710708733,2025-09-17,17:37:51.070,NA,NA,17581306710708733,61.42,Trust
11,17581306715782764,2025-09-17,17:37:51.578,NA,NA,17581306715782764,61.42,Trust
11,17581306720702941,2025-09-17,17:37:52.070,NA,NA,17581306720702941,61.42,Trust
11,17581306725777354,2025-09-17,17:37:52.577,NA,NA,17581306725777354,61.42,Trust
11,17581306730699031,2025-09-17,17:37:53.069,NA,NA,17581306730699031,61.42,Trust
11,17581306735771521,2025-09-17,17:37:53.577,NA,NA,17581306735771521,61.42,Trust
11,17581306740692008,2025-09-17,17:37:54.069,NA,NA,17581306740692008,61.42,Trust
11,17581306745765904,2025-09-17,17:37:54.576,NA,NA,17581306745765904,61.42,Trust
11,17581306750686642,2025-09-17,17:37:55.068,NA,NA,17581306750686642,61.42,Trust
11,17581306755760546,2025-09-17,17:37:55.576,NA,NA,17581306755760546,61.42,Trust
11,17581306760681167,2025-09-17,17:37:56.068,NA,NA,17581306760681167,61.42,Trust
11,17581306765754819,2025-09-17,17:37:56.575,NA,NA,17581306765754819,61.42,Trust
11,17581306770675170,2025-09-17,17:37:57.067,NA,NA,17581306770675170,61.42,Trust
11,17581306775749076,2025-09-17,17:37:57.574,NA,NA,17581306775749076,61.42,Trust
11,17581306780823269,2025-09-17,17:37:58.082,NA,NA,17581306780823269,61.42,Trust
11,17581306785743639,2025-09-17,17:37:58.574,NA,NA,17581306785743639,61.42,Trust
11,17581306790817949,2025-09-17,17:37:59.081,NA,NA,17581306790817949,61.42,Trust
11,17581306795738056,2025-09-17,17:37:59.573,NA,NA,17581306795738056,61.42,Trust
11,17581306800812249,2025-09-17,17:38:00.081,NA,NA,17581306800812249,61.42,Trust
11,17581306805732416,2025-09-17,17:38:00.573,NA,NA,17581306805732416,61.42,Trust
11,17581306810806334,2025-09-17,17:38:01.080,NA,NA,17581306810806334,61.42,Trust
11,17581306815726887,2025-09-17,17:38:01.572,NA,NA,17581306815726887,61.42,Trust
11,17581306820801258,2025-09-17,17:38:02.080,NA,NA,17581306820801258,61.42,Trust
11,17581306825721155,2025-09-17,17:38:02.572,NA,NA,17581306825721155,61.42,Trust
11,17581306830795225,2025-09-17,17:38:03.079,NA,NA,17581306830795225,61.42,Trust
11,17581306835715705,2025-09-17,17:38:03.571,NA,NA,17581306835715705,61.42,Trust
11,17581306840789628,2025-09-17,17:38:04.078,NA,NA,17581306840789628,61.42,Trust
11,17581306845710074,2025-09-17,17:38:04.571,NA,NA,17581306845710074,61.42,Trust
11,17581306850784007,2025-09-17,17:38:05.078,NA,NA,17581306850784007,61.42,Trust
11,17581306855704871,2025-09-17,17:38:05.570,NA,NA,17581306855704871,61.42,Trust
11,17581306860778348,2025-09-17,17:38:06.077,NA,NA,17581306860778348,61.42,Trust
11,17581306865700060,2025-09-17,17:38:06.570,NA,NA,17581306865700060,61.42,Trust
11,17581306870772885,2025-09-17,17:38:07.077,NA,NA,17581306870772885,61.42,Trust
11,17581306875692949,2025-09-17,17:38:07.569,NA,NA,17581306875692949,61.42,Trust
11,17581306880767953,2025-09-17,17:38:08.076,NA,NA,17581306880767953,61.42,Trust
11,17581306885687825,2025-09-17,17:38:08.568,NA,NA,17581306885687825,61.42,Trust
11,17581306890761414,2025-09-17,17:38:09.076,NA,NA,17581306890761414,61.42,Trust
11,17581306895681942,2025-09-17,17:38:09.568,NA,NA,17581306895681942,61.42,Trust
11,17581306900755830,2025-09-17,17:38:10.075,NA,NA,17581306900755830,61.42,Trust
11,17581306905676190,2025-09-17,17:38:10.567,NA,NA,17581306905676190,61.42,Trust
11,17581306910750295,2025-09-17,17:38:11.075,NA,NA,17581306910750295,61.42,Trust
11,17581306915824469,2025-09-17,17:38:11.582,NA,NA,17581306915824469,61.42,Trust
11,17581306920744978,2025-09-17,17:38:12.074,NA,NA,17581306920744978,61.42,Trust
11,17581306925818982,2025-09-17,17:38:12.581,NA,NA,17581306925818982,61.42,Trust
11,17581306930739232,2025-09-17,17:38:13.073,NA,NA,17581306930739232,61.42,Trust
11,17581306935813191,2025-09-17,17:38:13.581,NA,NA,17581306935813191,61.42,Trust
11,17581306940733476,2025-09-17,17:38:14.073,NA,NA,17581306940733476,61.42,Trust
11,17581306945807541,2025-09-17,17:38:14.580,NA,NA,17581306945807541,61.42,Trust
11,17581306950728070,2025-09-17,17:38:15.072,NA,NA,17581306950728070,61.42,Trust
11,17581306955801886,2025-09-17,17:38:15.580,NA,NA,17581306955801886,61.42,Trust
11,17581306960722429,2025-09-17,17:38:16.072,NA,NA,17581306960722429,61.42,Trust
11,17581306965797114,2025-09-17,17:38:16.579,NA,NA,17581306965797114,61.42,Trust
11,17581306970716974,2025-09-17,17:38:17.071,NA,NA,17581306970716974,61.42,Trust
11,17581306975790882,2025-09-17,17:38:17.579,NA,NA,17581306975790882,61.42,Trust
11,17581306980711277,2025-09-17,17:38:18.071,NA,NA,17581306980711277,61.42,Trust
11,17581306985785321,2025-09-17,17:38:18.578,NA,NA,17581306985785321,61.42,Trust
11,17581306990705970,2025-09-17,17:38:19.070,NA,NA,17581306990705970,61.42,Trust
11,17581306995779508,2025-09-17,17:38:19.577,NA,NA,17581306995779508,61.42,Trust
11,17581307000700060,2025-09-17,17:38:20.070,NA,NA,17581307000700060,61.42,Trust
11,17581307005773861,2025-09-17,17:38:20.577,NA,NA,17581307005773861,61.42,Trust
11,17581307010694441,2025-09-17,17:38:21.069,NA,NA,17581307010694441,61.42,Trust
11,17581307015768391,2025-09-17,17:38:21.576,NA,NA,17581307015768391,61.42,Trust
11,17581307020688770,2025-09-17,17:38:22.068,NA,NA,17581307020688770,61.42,Trust
11,17581307025762707,2025-09-17,17:38:22.576,NA,NA,17581307025762707,61.42,Trust
11,17581307030683331,2025-09-17,17:38:23.068,NA,NA,17581307030683331,61.42,Trust
11,17581307035757087,2025-09-17,17:38:23.575,NA,NA,17581307035757087,61.42,Trust
11,17581307040677586,2025-09-17,17:38:24.067,NA,NA,17581307040677586,61.42,Trust
11,17581307045751520,2025-09-17,17:38:24.575,NA,NA,17581307045751520,61.42,Trust
11,17581307050672264,2025-09-17,17:38:25.067,NA,NA,17581307050672264,61.42,Trust
11,17581307055746038,2025-09-17,17:38:25.574,NA,NA,17581307055746038,61.42,Trust
11,17581307060820122,2025-09-17,17:38:26.082,NA,NA,17581307060820122,61.42,Trust
11,17581307065740609,2025-09-17,17:38:26.574,NA,NA,17581307065740609,61.42,Trust
11,17581307070815017,2025-09-17,17:38:27.081,NA,NA,17581307070815017,61.42,Trust
11,17581307075735202,2025-09-17,17:38:27.573,NA,NA,17581307075735202,61.42,Trust
11,17581307080808758,2025-09-17,17:38:28.080,NA,NA,17581307080808758,61.42,Trust
11,17581307085729289,2025-09-17,17:38:28.572,NA,NA,17581307085729289,61.42,Trust
11,17581307090803500,2025-09-17,17:38:29.080,NA,NA,17581307090803500,61.42,Trust
11,17581307095724335,2025-09-17,17:38:29.572,NA,NA,17581307095724335,61.42,Trust
11,17581307100797495,2025-09-17,17:38:30.079,NA,NA,17581307100797495,61.42,Trust
11,17581307105718083,2025-09-17,17:38:30.571,NA,NA,17581307105718083,61.42,Trust
11,17581307110792006,2025-09-17,17:38:31.079,NA,NA,17581307110792006,61.42,Trust
11,17581307115712540,2025-09-17,17:38:31.571,NA,NA,17581307115712540,61.42,Trust
11,17581307120786713,2025-09-17,17:38:32.078,NA,NA,17581307120786713,61.42,Trust
11,17581307125706750,2025-09-17,17:38:32.570,NA,NA,17581307125706750,61.42,Trust
11,17581307130780929,2025-09-17,17:38:33.078,NA,NA,17581307130780929,61.42,Trust
11,17581307135701281,2025-09-17,17:38:33.570,NA,NA,17581307135701281,61.42,Trust
11,17581307140775189,2025-09-17,17:38:34.077,NA,NA,17581307140775189,61.42,Trust
11,17581307145695871,2025-09-17,17:38:34.569,NA,NA,17581307145695871,61.42,Trust
11,17581307150769515,2025-09-17,17:38:35.076,NA,NA,17581307150769515,61.42,Trust
11,17581307155689718,2025-09-17,17:38:35.568,NA,NA,17581307155689718,61.42,Trust
11,17581307160763933,2025-09-17,17:38:36.076,NA,NA,17581307160763933,61.42,Trust
11,17581307165685068,2025-09-17,17:38:36.568,NA,NA,17581307165685068,61.42,Trust
11,17581307170758525,2025-09-17,17:38:37.075,NA,NA,17581307170758525,61.42,Trust
11,17581307175679424,2025-09-17,17:38:37.567,NA,NA,17581307175679424,61.42,Trust
11,17581307180752726,2025-09-17,17:38:38.075,NA,NA,17581307180752726,61.42,Trust
11,17581307185673401,2025-09-17,17:38:38.567,NA,NA,17581307185673401,61.42,Trust
11,17581307190747002,2025-09-17,17:38:39.074,NA,NA,17581307190747002,61.42,Trust
11,17581307195821213,2025-09-17,17:38:39.582,NA,NA,17581307195821213,61.42,Trust
11,17581307200741525,2025-09-17,17:38:40.074,NA,NA,17581307200741525,61.42,Trust
11,17581307205816226,2025-09-17,17:38:40.581,NA,NA,17581307205816226,61.42,Trust
11,17581307210735888,2025-09-17,17:38:41.073,NA,NA,17581307210735888,61.42,Trust
11,17581307215810179,2025-09-17,17:38:41.581,NA,NA,17581307215810179,61.42,Trust
11,17581307220730559,2025-09-17,17:38:42.073,NA,NA,17581307220730559,61.42,Trust
11,17581307225804302,2025-09-17,17:38:42.580,NA,NA,17581307225804302,61.42,Trust
11,17581307230724968,2025-09-17,17:38:43.072,NA,NA,17581307230724968,61.42,Trust
11,17581307235799146,2025-09-17,17:38:43.579,NA,NA,17581307235799146,61.42,Trust
11,17581307240719398,2025-09-17,17:38:44.071,NA,NA,17581307240719398,61.42,Trust
11,17581307245793169,2025-09-17,17:38:44.579,NA,NA,17581307245793169,61.42,Trust
11,17581307250713350,2025-09-17,17:38:45.071,NA,NA,17581307250713350,61.42,Trust
11,17581307255788443,2025-09-17,17:38:45.578,NA,NA,17581307255788443,61.42,Trust
11,17581307260708552,2025-09-17,17:38:46.070,NA,NA,17581307260708552,61.42,Trust
11,17581307265782112,2025-09-17,17:38:46.578,NA,NA,17581307265782112,61.42,Trust
11,17581307270702854,2025-09-17,17:38:47.070,NA,NA,17581307270702854,61.42,Trust
11,17581307275776727,2025-09-17,17:38:47.577,NA,NA,17581307275776727,61.42,Trust
11,17581307280696509,2025-09-17,17:38:48.069,NA,NA,17581307280696509,61.42,Trust
11,17581307285770629,2025-09-17,17:38:48.577,NA,NA,17581307285770629,61.42,Trust
11,17581307290690981,2025-09-17,17:38:49.069,NA,NA,17581307290690981,61.42,Trust
11,17581307295765537,2025-09-17,17:38:49.576,NA,NA,17581307295765537,61.42,Trust
11,17581307300685695,2025-09-17,17:38:50.068,NA,NA,17581307300685695,61.42,Trust
11,17581307305759807,2025-09-17,17:38:50.575,NA,NA,17581307305759807,61.42,Trust
11,17581307310679884,2025-09-17,17:38:51.067,NA,NA,17581307310679884,61.42,Trust
11,17581307315754111,2025-09-17,17:38:51.575,NA,NA,17581307315754111,61.42,Trust
11,17581307320674140,2025-09-17,17:38:52.067,NA,NA,17581307320674140,61.42,Trust
11,17581307325748447,2025-09-17,17:38:52.574,NA,NA,17581307325748447,61.42,Trust
11,17581307330822559,2025-09-17,17:38:53.082,NA,NA,17581307330822559,61.42,Trust
11,17581307335742838,2025-09-17,17:38:53.574,NA,NA,17581307335742838,61.42,Trust
11,17581307340817523,2025-09-17,17:38:54.081,NA,NA,17581307340817523,61.42,Trust
11,17581307345737463,2025-09-17,17:38:54.573,NA,NA,17581307345737463,61.42,Trust
11,17581307350811594,2025-09-17,17:38:55.081,NA,NA,17581307350811594,61.42,Trust
11,17581307355731367,2025-09-17,17:38:55.573,NA,NA,17581307355731367,61.42,Trust
11,17581307360805466,2025-09-17,17:38:56.080,NA,NA,17581307360805466,61.42,Trust
11,17581307365726078,2025-09-17,17:38:56.572,NA,NA,17581307365726078,61.42,Trust
11,17581307370800363,2025-09-17,17:38:57.080,NA,NA,17581307370800363,61.42,Trust
11,17581307375727335,2025-09-17,17:38:57.572,NA,NA,17581307375727335,61.42,Trust
11,17581307380794278,2025-09-17,17:38:58.079,NA,NA,17581307380794278,61.42,Trust
11,17581307385714836,2025-09-17,17:38:58.571,NA,NA,17581307385714836,61.42,Trust
11,17581307390798091,2025-09-17,17:38:59.079,NA,NA,17581307390798091,61.42,Trust
11,17581307395708908,2025-09-17,17:38:59.570,NA,NA,17581307395708908,61.42,Trust
11,17581307400783103,2025-09-17,17:39:00.078,NA,NA,17581307400783103,61.42,Trust
11,17581307405703608,2025-09-17,17:39:00.570,NA,NA,17581307405703608,61.42,Trust
11,17581307410778076,2025-09-17,17:39:01.077,NA,NA,17581307410778076,61.42,Trust
11,17581307415697759,2025-09-17,17:39:01.569,NA,NA,17581307415697759,61.42,Trust
11,17581307420772055,2025-09-17,17:39:02.077,NA,NA,17581307420772055,61.42,Trust
11,17581307425692142,2025-09-17,17:39:02.569,NA,NA,17581307425692142,61.42,Trust
11,17581307430766717,2025-09-17,17:39:03.076,NA,NA,17581307430766717,61.42,Trust
11,17581307435686854,2025-09-17,17:39:03.568,NA,NA,17581307435686854,61.42,Trust
11,17581307440761154,2025-09-17,17:39:04.076,NA,NA,17581307440761154,61.42,Trust
11,17581307445681169,2025-09-17,17:39:04.568,NA,NA,17581307445681169,61.42,Trust
11,17581307450755556,2025-09-17,17:39:05.075,NA,NA,17581307450755556,61.42,Trust
