Subject_ac,Timestamp,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Aplication_ac,EntId_ac,Site_ac,ExersiseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,EcefX_ac,EcefY_ac,EcefZ_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Apperance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Subject_cm,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Aplication_cm,EntId_cm,Site_cm,ExersiseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,EcefX_cm,EcefY_cm,EcefZ_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Apperance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,Intercept_Criteria
1,1970-07-23 09:33:47.267977539,2025-09-08,2025-09-11 20:18:46.797,HH,B,1008498606,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-131282.33470901413,-4798864.296189321,4190156.442327796,1.63719,2.979,-0.149248,-116.548,21.5939,17.0757,0.0335762,-10.0387,9.55447,-0.0207342,0.0532788,-0.0501829,4,0,41.306054903448505,-91.56704745210064,10640.151998882158,-78.48018926317177,-0.1149204372112466,-38.093775461585786,10000,12000,150,1.0,2025-09-08,2025-09-11 20:18:46.517,HH,B,3562314710.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-134057.78747733062,-4802945.753145064,4186050.012663365,2.5072,2.45111,-0.611579,-54.0,44.75,49.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.25360499498522,-91.59880043013074,12000.000364110396,-40.20344133550313,-0.0026461912497084,0.0023008587554103,10000,12000,150.0,False,3.457612868781648,False,37.875354616948044,115.28460081243969,False,False
1,1970-07-23 09:33:47.270647865,2025-09-08,2025-09-11 20:18:47.064,HH,B,1008816738,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-131312.7414969943,-4798858.707059384,4190160.438406557,1.62723,2.9927,-0.138061,-117.178,19.9569,15.6769,-0.110645,-10.1649,9.66802,-0.0330991,0.0488409,-0.0435666,4,0,41.30611016793927,-91.56741204535253,10637.08604355778,-79.47593838041486,0.036297587929897,-38.551702839518285,10000,12000,150,1.0,2025-09-08,2025-09-11 20:18:46.517,HH,B,3562314710.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-134057.78747733062,-4802945.753145064,4186050.012663365,2.5072,2.45111,-0.611579,-54.0,44.75,49.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.25360499498522,-91.59880043013074,12000.000364110396,-40.20344133550313,-0.0026461912497084,0.0023008587554103,10000,12000,150.0,False,3.4538567741340014,False,38.9306863573309,115.5551121603141,False,False
1,1970-07-23 09:33:47.274307979,2025-09-08,2025-09-11 20:18:47.430,HH,B,1009254172,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-131356.1939525461,-4798851.647646381,4190165.740621521,1.61595,3.01364,-0.120073,-117.95,17.6048,13.6796,0.0103888,-10.1379,9.54594,-0.0247289,0.0500622,-0.0581162,4,0,41.30618087181459,-91.56793276127264,10634.106662140228,-81.03728080592288,0.239262705906595,-39.04715367854181,10000,12000,150,1.0,2025-09-08,2025-09-11 20:18:46.517,HH,B,3562314710.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-134057.78747733062,-4802945.753145064,4186050.012663365,2.5072,2.45111,-0.611579,-54.0,44.75,49.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.25360499498522,-91.59880043013074,12000.000364110396,-40.20344133550313,-0.0026461912497084,0.0023008587554103,10000,12000,150.0,False,3.4481752055131576,False,40.42705102573686,115.93925371741882,False,False
1,1970-07-23 09:33:47.276641125,2025-09-08,2025-09-11 20:18:47.664,HH,B,1009532538,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-131383.71418117426,-4798847.815977272,4190169.19224692,1.60878,3.02595,-0.10701,-117.947,15.2394,15.9069,0.0103888,-10.1379,9.54594,-0.0247289,0.0500622,-0.0581162,4,0,41.30622248587528,-91.56826234392187,10633.997845768525,-82.06257976914875,0.2668489746049236,-39.38228636046346,10000,12000,150,1.0,2025-09-08,2025-09-11 20:18:46.517,HH,B,3562314710.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-134057.78747733062,-4802945.753145064,4186050.012663365,2.5072,2.45111,-0.611579,-54.0,44.75,49.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.25360499498522,-91.59880043013074,12000.000364110396,-40.20344133550313,-0.0026461912497084,0.0023008587554103,10000,12000,150.0,False,3.444487198940217,False,40.36619430319423,116.18193524604902,False,False
1,1970-07-23 09:33:47.277316979,2025-09-08,2025-09-11 20:18:47.731,HH,B,1009612072,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-131392.08013905078,-4798846.395946039,4190169.327689597,1.60928,3.02899,-0.105496,-118.579,15.7362,11.7065,-0.0877226,-10.04,9.60551,-0.00149907,0.0439016,-0.0537886,4,0,41.30623047384609,-91.568362618209,10631.35704529966,-82.24255511168245,0.3390938912091605,-39.33623201143687,10000,12000,150,1.0,2025-09-08,2025-09-11 20:18:47.710,HH,B,3563626892.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-134117.39294608062,-4802896.510713424,4186104.2367844586,2.5072,2.45111,-0.611483,-54.0,44.75,49.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.25425406365067,-91.59952731858112,12000.000406967123,-40.207177596532624,-0.0062233237781788,0.0022994780884449,10000,12000,150.0,False,3.4207794009303534,False,41.7534132651571,115.4893675074558,False,False
1,1970-07-23 09:33:47.279977130,2025-09-08,2025-09-11 20:18:47.997,HH,B,1009930204,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-131422.97516847964,-4798842.4196914565,4190172.033739868,1.60826,3.04236,-0.0925645,-119.041,14.0767,10.216,-0.209079,-10.1243,9.73826,-0.00203794,0.046596,-0.0517205,4,0,41.3062673560476,-91.56873251190385,10629.505603354815,-83.30287309755012,0.4192563718558232,-39.32584938365176,10000,12000,150,1.0,2025-09-08,2025-09-11 20:18:47.710,HH,B,3563626892.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-134117.39294608062,-4802896.510713424,4186104.2367844586,2.5072,2.45111,-0.611483,-54.0,44.75,49.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.25425406365067,-91.59952731858112,12000.000406967123,-40.207177596532624,-0.0062233237781788,0.0022994780884449,10000,12000,150.0,False,3.415978237140744,False,42.8276452017335,115.75919224679583,False,False
1,1970-07-23 09:33:47.282975676,2025-09-08,2025-09-11 20:18:48.297,HH,B,1010288104,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-131459.51977813028,-4798838.187030989,4190174.859430407,1.60693,3.05702,-0.0765205,-119.487,12.0946,8.76255,-0.164315,-9.9496,9.5026,-0.00542307,0.0413071,-0.056924,4,0,41.30630564947346,-91.56916989252149,10627.663347092488,-84.54612610800926,0.4384678232135962,-39.34030787597108,10000,12000,150,1.0,2025-09-08,2025-09-11 20:18:47.710,HH,B,3563626892.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-134117.39294608062,-4802896.510713424,4186104.2367844586,2.5072,2.45111,-0.611483,-54.0,44.75,49.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.25425406365067,-91.59952731858112,12000.000406967123,-40.207177596532624,-0.0062233237781788,0.0022994780884449,10000,12000,150.0,False,3.410107341447328,False,43.984919814845846,116.07708227586612,False,False
1,1970-07-23 09:33:47.285647578,2025-09-08,2025-09-11 20:18:48.564,HH,B,1010606236,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-131490.6402481942,-4798835.12715161,4190176.7220411375,1.60399,3.06932,-0.0643132,-119.849,10.4971,7.23784,-0.118944,-9.79795,9.3644,-0.0172076,0.0496898,-0.0470287,4,0,41.306331348754576,-91.56954217729968,10626.259231237744,-85.53597811056902,0.503765789232742,-39.46728128386934,10000,12000,150,1.0,2025-09-08,2025-09-11 20:18:47.710,HH,B,3563626892.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-134117.39294608062,-4802896.510713424,4186104.2367844586,2.5072,2.45111,-0.611483,-54.0,44.75,49.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.25425406365067,-91.59952731858112,12000.000406967123,-40.207177596532624,-0.0062233237781788,0.0022994780884449,10000,12000,150.0,False,3.4048138648379975,False,45.0430138926935,116.34575031381712,False,False
1,1970-07-23 09:33:47.288306900,2025-09-08,2025-09-11 20:18:48.830,HH,B,1010924370,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-131523.45578626188,-4798832.342215043,4190178.244392791,1.59986,3.08119,-0.0520087,-120.201,8.90407,5.37182,-0.226654,-9.76653,9.40291,-0.0206551,0.0427635,-0.0516664,4,0,41.306352837993416,-91.56993459563527,10624.910547404974,-86.51406289049159,0.5479137730300504,-39.6733613257778,10000,12000,150,1.0,2025-09-08,2025-09-11 20:18:48.726,HH,B,3564879592.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-134174.29528983062,-4802849.499727096,4186156.0019211774,2.5072,2.45111,-0.611483,-54.0,44.75,49.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.2548737033206,-91.60022125642956,12000.000710640015,-40.2076351829445,-0.005413314479941,0.0022978897321351,10000,12000,150.0,False,3.3773815651042383,False,46.2192246295535,115.89092991615557,False,False
1,1970-07-23 09:33:47.290969651,2025-09-08,2025-09-11 20:18:49.096,HH,B,1011242502,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-131554.7461822267,-4798830.10460545,4190179.277315845,1.59752,3.09385,-0.0418927,-120.468,7.34192,3.829,-0.0663836,-9.73184,9.28155,-0.0152809,0.0487847,-0.0417731,4,0,41.3063680152782,-91.57030863945997,10623.747894620778,-87.42786237216984,0.7093226758958756,-39.78370571351845,10000,12000,150,1.0,2025-09-08,2025-09-11 20:18:48.726,HH,B,3564879592.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-134174.29528983062,-4802849.499727096,4186156.0019211774,2.5072,2.45111,-0.611483,-54.0,44.75,49.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.2548737033206,-91.60022125642956,12000.000710640015,-40.2076351829445,-0.005413314479941,0.0022978897321351,10000,12000,150.0,False,3.3714267175926325,False,47.26486339823244,116.15883290941274,False,False
1,1970-07-23 09:33:47.293314886,2025-09-08,2025-09-11 20:18:49.331,HH,B,1011520870,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-131583.51122563326,-4798828.332466724,4190179.537704285,1.59515,3.10683,-0.0326735,-120.614,5.88792,2.26771,-0.10623,-9.70946,9.32963,0.0083359,0.046648,-0.0409888,4,0,41.30637561582132,-91.57065240234202,10621.88886463946,-88.31588645218388,0.9195785685650664,-39.90416124656747,10000,12000,150,1.0,2025-09-08,2025-09-11 20:18:48.726,HH,B,3564879592.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-134174.29528983062,-4802849.499727096,4186156.0019211774,2.5072,2.45111,-0.611483,-54.0,44.75,49.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.2548737033206,-91.60022125642956,12000.000710640015,-40.2076351829445,-0.005413314479941,0.0022978897321351,10000,12000,150.0,False,3.3656697508556563,False,48.278785481183824,116.4032204599554,False,False
1,1970-07-23 09:33:47.295974133,2025-09-08,2025-09-11 20:18:49.597,HH,B,1011839002,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-131614.89967883902,-4798826.89714973,4190179.7774077295,1.59616,3.11976,-0.0207315,-120.796,4.30582,0.714271,-0.113354,-9.83453,9.38504,0.00293884,0.0486349,-0.0513959,4,0,41.30638064810825,-91.57102735391454,10620.992519251824,-89.31901619864192,1.0246000472803565,-39.84367550131131,10000,12000,150,1.0,2025-09-08,2025-09-11 20:18:48.726,HH,B,3564879592.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-134174.29528983062,-4802849.499727096,4186156.0019211774,2.5072,2.45111,-0.611483,-54.0,44.75,49.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.2548737033206,-91.60022125642956,12000.000710640015,-40.2076351829445,-0.005413314479941,0.0022978897321351,10000,12000,150.0,False,3.3592810719996318,False,49.329573495559984,116.66951845978839,False,False
1,1970-07-23 09:33:47.298976856,2025-09-08,2025-09-11 20:18:49.897,HH,B,1012196902,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-131651.9660613406,-4798825.776497571,4190179.577778963,1.59952,3.13415,-0.00542608,-120.948,2.35267,-0.857941,-0.00934935,-9.85489,9.30021,0.016263,0.0373602,-0.0487182,4,0,41.30637991557485,-91.57146994348012,10620.304205805143,-90.52233090116216,1.0653581092176097,-39.66259100783044,10000,12000,150,1.0,2025-09-08,2025-09-11 20:18:48.726,HH,B,3564879592.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-134174.29528983062,-4802849.499727096,4186156.0019211774,2.5072,2.45111,-0.611483,-54.0,44.75,49.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.2548737033206,-91.60022125642956,12000.000710640015,-40.2076351829445,-0.005413314479941,0.0022978897321351,10000,12000,150.0,False,3.3514649484596575,False,50.50096339259074,116.98252196754646,False,False
1,1970-07-23 09:33:47.301641170,2025-09-08,2025-09-11 20:18:50.164,HH,B,1012515034,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-131683.4283758048,-4798825.260112513,4190178.953311548,1.60059,-3.13694,0.00802939,-121.047,0.758823,-2.40764,-0.0594162,-9.7417,9.2288,0.00350684,0.0378387,-0.051115,4,0,41.30637363417364,-91.5718454755663,10619.806369488591,-91.55920085442484,1.076985587716326,-39.6211399850212,10000,12000,150,1.0,2025-09-08,2025-09-11 20:18:48.726,HH,B,3564879592.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-134174.29528983062,-4802849.499727096,4186156.0019211774,2.5072,2.45111,-0.611483,-54.0,44.75,49.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.2548737033206,-91.60022125642956,12000.000710640015,-40.2076351829445,-0.005413314479941,0.0022978897321351,10000,12000,150.0,False,3.344598435543185,False,51.55023571450589,117.24700979771443,False,False
1,1970-07-23 09:33:47.303970744,2025-09-08,2025-09-11 20:18:50.397,HH,B,1012793402,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-131712.2829104402,-4798825.097159091,4190177.574588233,1.59794,-3.12621,0.0181998,-121.023,-0.677546,-4.03259,-0.00456572,-9.56728,8.99097,-0.00254353,0.0358559,-0.0551618,4,0,41.30636057874496,-91.57218977960108,10618.36998218423,-92.40316843280485,1.1539139069566602,-39.79773959332832,10000,12000,150,1.0,2025-09-08,2025-09-11 20:18:48.726,HH,B,3564879592.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-134174.29528983062,-4802849.499727096,4186156.0019211774,2.5072,2.45111,-0.611483,-54.0,44.75,49.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.2548737033206,-91.60022125642956,12000.000710640015,-40.2076351829445,-0.005413314479941,0.0022978897321351,10000,12000,150.0,False,3.337960911792636,False,52.576531895594826,117.4874929791176,False,False
1,1970-07-23 09:33:47.306638354,2025-09-08,2025-09-11 20:18:50.663,HH,B,1013111534,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-131743.75605316515,-4798825.332725281,4190176.101917349,1.5971,-3.11629,0.0309864,-121.041,-2.13983,-5.60138,-0.0356782,-9.41431,8.86342,-0.00149491,0.0378783,-0.0481148,4,0,41.30634409375926,-91.57256519445689,10617.889469864494,-93.32913258510013,1.0966581650891074,-39.87783637778475,10000,12000,150,1.0,2025-09-08,2025-09-11 20:18:48.726,HH,B,3564879592.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-134174.29528983062,-4802849.499727096,4186156.0019211774,2.5072,2.45111,-0.611483,-54.0,44.75,49.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.2548737033206,-91.60022125642956,12000.000710640015,-40.2076351829445,-0.005413314479941,0.0022978897321351,10000,12000,150.0,False,3.3306661252648952,False,53.589496802205524,117.7500221286562,False,False
1,1970-07-23 09:33:47.308975826,2025-09-08,2025-09-11 20:18:50.897,HH,B,1013389900,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-131772.79795720597,-4798825.838113917,4190174.352031658,1.59672,-3.10719,0.0417188,-121.027,-3.41524,-7.05832,-0.0764849,-9.15828,8.71376,0.000641864,0.0335985,-0.0468935,4,0,41.30632452763516,-91.57291151474044,10617.309386270164,-94.13508391945464,1.080793012271827,-39.93402492641022,10000,12000,150,1.0,2025-09-08,2025-09-11 20:18:50.818,HH,B,3567385228.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-134288.11169608062,-4802755.465547408,4186259.5395188336,2.5072,2.45111,-0.611483,-54.0,44.75,49.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.25611308992894,-91.60160931523389,12000.000419974474,-40.208550493507225,-0.0037931347190775,0.0022947181513239,10000,12000,150.0,False,3.279004970747737,False,54.503610424545066,116.49234101305572,False,False
1,1970-07-23 09:33:47.311644218,2025-09-08,2025-09-11 20:18:51.164,HH,B,1013708034,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-131804.25291815755,-4798826.753365463,4190172.084501559,1.59505,-3.09782,0.0525438,-120.983,-4.76526,-8.63566,-0.203735,-9.09899,8.6522,-0.00471151,0.0322565,-0.0493569,4,0,41.3062986335517,-91.57328648960318,10616.78173191573,-94.9555136774446,1.0727951494258172,-40.07061634115727,10000,12000,150,1.0,2025-09-08,2025-09-11 20:18:50.818,HH,B,3567385228.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-134288.11169608062,-4802755.465547408,4186259.5395188336,2.5072,2.45111,-0.611483,-54.0,44.75,49.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.25611308992894,-91.60160931523389,12000.000419974474,-40.208550493507225,-0.0037931347190775,0.0022947181513239,10000,12000,150.0,False,3.270934582964039,False,55.482917933767446,116.75310669632441,False,False
1,1970-07-23 09:33:47.314307934,2025-09-08,2025-09-11 20:18:51.430,HH,B,1014026166,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-131837.3127568772,-4798827.931834135,4190169.219574492,1.59696,-3.08775,0.0646485,-120.905,-6.06891,-10.5258,-0.13389,-9.0266,8.57375,0.00542307,0.0303299,-0.0453601,4,0,41.30626687473245,-91.57368052496058,10615.717933828551,-95.8568287850126,1.0449333871439297,-40.01134366984532,10000,12000,150,1.0,2025-09-08,2025-09-11 20:18:50.818,HH,B,3567385228.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-134288.11169608062,-4802755.465547408,4186259.5395188336,2.5072,2.45111,-0.611483,-54.0,44.75,49.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.25611308992894,-91.60160931523389,12000.000419974474,-40.208550493507225,-0.0037931347190775,0.0022947181513239,10000,12000,150.0,False,3.262275993365911,False,56.55737442454536,117.02659363743996,False,False
1,1970-07-23 09:33:47.316976451,2025-09-08,2025-09-11 20:18:51.697,HH,B,1014344300,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-131868.72405382406,-4798829.546622052,4190166.112649292,1.6003,-3.07819,0.0764275,-120.792,-7.36861,-12.0885,-0.0898564,-9.05424,8.56329,0.0109242,0.0269135,-0.040866,4,0,41.30623115659714,-91.57405474896386,10615.093940628396,-96.72484357066163,1.0068461510829791,-39.87412270298456,10000,12000,150,1.0,2025-09-08,2025-09-11 20:18:50.818,HH,B,3567385228.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-134288.11169608062,-4802755.465547408,4186259.5395188336,2.5072,2.45111,-0.611483,-54.0,44.75,49.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.25611308992894,-91.60160931523389,12000.000419974474,-40.208550493507225,-0.0037931347190775,0.0022947181513239,10000,12000,150.0,False,3.2538142320554924,False,57.51516446138006,117.28545107406312,False,False
1,1970-07-23 09:33:47.319973246,2025-09-08,2025-09-11 20:18:51.997,HH,B,1014702200,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-131905.73781558342,-4798831.927328503,4190161.9752569455,1.60791,-3.06579,0.090945,-120.631,-8.97269,-13.6755,-0.0312015,-9.03752,8.47907,0.0206926,0.0372603,-0.0523925,4,0,41.30618300821637,-91.57449556169752,10614.505157240395,-97.81719250720866,0.984125552872742,-39.51674167006614,10000,12000,150,1.0,2025-09-08,2025-09-11 20:18:51.910,HH,B,3568637684.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-134345.00622733062,-4802708.460420455,4186311.292448521,2.5072,2.45111,-0.611483,-54.0,44.75,49.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.25673260080519,-91.60230319734848,12000.00076628104,-40.20900806016123,-0.0029832604519436,0.0022931501956626,10000,12000,150.0,False,3.2212516717610358,False,58.57658167167539,116.8241369375124,False,False
1,1970-07-23 09:33:47.322697028,2025-09-08,2025-09-11 20:18:52.269,HH,B,1015020332,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-131937.0740505514,-4798834.302388178,4190158.015393869,1.61655,-3.05576,0.103889,-120.461,-10.2777,-15.1997,-0.145244,-9.05168,8.64534,0.0270467,0.0413071,-0.0533267,4,0,41.30613701879851,-91.5748686399168,10613.90307173314,-98.75187043626418,0.918479864103852,-39.09256252468325,10000,12000,150,1.0,2025-09-08,2025-09-11 20:18:51.910,HH,B,3568637684.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-134345.00622733062,-4802708.460420455,4186311.292448521,2.5072,2.45111,-0.611483,-54.0,44.75,49.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.25673260080519,-91.60230319734848,12000.00076628104,-40.20900806016123,-0.0029832604519436,0.0022931501956626,10000,12000,150.0,False,3.212190034345587,False,59.522255124824966,117.08063605896997,False,False
1,1970-07-23 09:33:47.324979423,2025-09-08,2025-09-11 20:18:52.497,HH,B,1015298698,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-131965.90247135653,-4798836.706906145,4190153.834252079,1.62356,-3.04655,0.115049,-120.265,-11.4799,-16.6559,0.00416642,-9.044,8.51856,0.033328,0.0345701,-0.0532539,4,0,41.306089766824975,-91.57521178851144,10612.724967320002,-99.57868800573752,0.8845473421594147,-38.76176823544984,10000,12000,150,1.0,2025-09-08,2025-09-11 20:18:51.910,HH,B,3568637684.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-134345.00622733062,-4802708.460420455,4186311.292448521,2.5072,2.45111,-0.611483,-54.0,44.75,49.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.25673260080519,-91.60230319734848,12000.00076628104,-40.20900806016123,-0.0029832604519436,0.0022931501956626,10000,12000,150.0,False,3.2036382006593063,False,60.412736096370885,117.3157230451159,False,False
1,1970-07-23 09:33:47.326982182,2025-09-08,2025-09-11 20:18:52.698,HH,B,1015537298,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-131989.95440322105,-4798839.183667664,4190150.673555505,1.63113,-3.03899,0.125291,-120.264,-13.2887,-14.9523,0.00416642,-9.044,8.51856,0.033328,0.0345701,-0.0532539,4,0,41.30604976362712,-91.5754979271249,10613.61151436274,-100.30301776261048,0.8139415627991683,-38.39059438386191,10000,12000,150,1.0,2025-09-08,2025-09-11 20:18:51.910,HH,B,3568637684.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-134345.00622733062,-4802708.460420455,4186311.292448521,2.5072,2.45111,-0.611483,-54.0,44.75,49.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.25673260080519,-91.60230319734848,12000.00076628104,-40.20900806016123,-0.0029832604519436,0.0022931501956626,10000,12000,150.0,False,3.196515470843658,False,60.38425431062595,117.51266421433475,False,False
