Subject_ac,Timestamp,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Aplication_ac,EntId_ac,Site_ac,ExersiseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,EcefX_ac,EcefY_ac,EcefZ_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Apperance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Subject_cm,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Aplication_cm,EntId_cm,Site_cm,ExersiseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,EcefX_cm,EcefY_cm,EcefZ_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Apperance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,Intercept_Criteria
1,1970-07-23 09:33:36.234502958,2025-09-08,2025-09-11 20:00:23.450,HH,A,3987150848,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146628.76843711128,-4792956.861708294,4196629.50842924,2.56009,2.56961,-0.53859,-86.075,57.1386,62.3122,-0.115729,-7.23708,6.5118,-0.0162609,0.000891535,0.0119437,4,0,41.38225074312359,-91.75227743353604,11219.178758929964,-47.36511939937408,0.4101528100503075,6.700047845500296,10000,12000,150,1.0,2025-09-08,2025-09-11 20:00:22.548,HH,A,2245250890.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-182437.45153983065,-4787446.096650924,4201839.890104771,-2.30145,-0.152631,0.128759,96.25,-14.625,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.442882101046976,-92.18234114089633,11999.999737160397,99.86186535973916,-0.0011923871558164,0.0029182898292826,10000,12000,150.0,True,19.682076203894336,False,146.7120955055932,179.12607217196552,False,False
1,1970-07-23 09:33:36.238162795,2025-09-08,2025-09-11 20:00:23.816,HH,A,3987588282,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146659.41824801185,-4792936.39961111,4196651.742965213,2.5577,2.56604,-0.540649,-85.8184,57.2489,62.6479,-0.216301,-7.26136,6.70858,-0.0101169,0.00201089,0.00635518,4,0,41.3825169757204,-91.75265096141332,11219.36344401571,-47.15533521484917,0.3883967541285648,6.460059674404909,10000,12000,150,1.0,2025-09-08,2025-09-11 20:00:23.538,HH,A,2246444426.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-182341.16150076807,-4787460.915010299,4201827.270964146,-2.30145,-0.152631,0.128854,96.25,-14.625,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.442730615595735,-92.18118367463512,11999.999356384506,99.86672224644204,-0.0039777274193186,0.0029175019760211,10000,12000,150.0,True,19.60981856416505,False,146.51483539733695,179.15358184495364,False,False
1,1970-07-23 09:33:36.238494728,2025-09-08,2025-09-11 20:00:23.849,HH,A,3987628048,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146663.13132438372,-4792933.903769072,4196654.447986343,2.55716,2.56581,-0.540713,-85.7678,57.41,62.5745,-0.133965,-7.24,6.64926,-0.0139868,-0.00199841,0.00206707,4,0,41.38254940634166,-91.75269621891316,11219.368914680465,-47.14407570164821,0.3838137168600784,6.422007358783143,10000,12000,150,1.0,2025-09-08,2025-09-11 20:00:23.538,HH,A,2246444426.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-182341.16150076807,-4787460.915010299,4201827.270964146,-2.30145,-0.152631,0.128854,96.25,-14.625,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.442730615595735,-92.18118367463512,11999.999356384506,99.86672224644204,-0.0039777274193186,0.0029175019760211,10000,12000,150.0,True,19.607459427646262,False,146.482989187954,179.15716150440346,False,False
1,1970-07-23 09:33:36.240165367,2025-09-08,2025-09-11 20:00:24.016,HH,A,3987826882,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146676.55741630023,-4792924.883229263,4196664.247869039,2.55533,2.56447,-0.541932,-85.6681,57.3759,62.7798,-0.223574,-7.26469,6.70278,-0.0132752,-0.000989323,0.0105268,4,0,41.38266677416946,-91.75285986410576,11219.43985400296,-47.049144064329234,0.395589827195058,6.278276144814423,10000,12000,150,1.0,2025-09-08,2025-09-11 20:00:23.538,HH,A,2246444426.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-182341.16150076807,-4787460.915010299,4201827.270964146,-2.30145,-0.152631,0.128854,96.25,-14.625,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.442730615595735,-92.18118367463512,11999.999356384506,99.86672224644204,-0.0039777274193186,0.0029175019760211,10000,12000,150.0,True,19.598928969817553,False,146.40310611561213,179.1700701399039,False,False
1,1970-07-23 09:33:36.240498157,2025-09-08,2025-09-11 20:00:24.049,HH,A,3987866648,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146680.26588154526,-4792922.38615207,4196666.95994869,2.55463,2.56425,-0.542674,-85.6201,57.5318,62.7101,-0.232836,-7.28771,6.74992,-0.0173366,0.01283,0.01665,4,0,41.382699260552016,-91.75290506719352,11219.4573125985,-47.01332940024201,0.4210888269264629,6.232127772609815,10000,12000,150,1.0,2025-09-08,2025-09-11 20:00:23.538,HH,A,2246444426.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-182341.16150076807,-4787460.915010299,4201827.270964146,-2.30145,-0.152631,0.128854,96.25,-14.625,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.442730615595735,-92.18118367463512,11999.999356384506,99.86672224644204,-0.0039777274193186,0.0029175019760211,10000,12000,150.0,True,19.596572181435697,False,146.37225903168832,179.17362620454347,False,False
1,1970-07-23 09:33:36.242210869,2025-09-08,2025-09-11 20:00:24.221,HH,A,3988065480,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146693.66789519056,-4792913.348249273,4196676.778820105,2.55204,2.56324,-0.543423,-85.5216,57.4888,62.9175,-0.21341,-7.33354,6.7024,-0.0212044,-0.00633645,0.00352973,4,0,41.382816863924766,-91.75306843191392,11219.525136986049,-46.94812784760413,0.4226321193503499,6.054303586418088,10000,12000,150,1.0,2025-09-08,2025-09-11 20:00:23.538,HH,A,2246444426.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-182341.16150076807,-4787460.915010299,4201827.270964146,-2.30145,-0.152631,0.128854,96.25,-14.625,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.442730615595735,-92.18118367463512,11999.999356384506,99.86672224644204,-0.0039777274193186,0.0029175019760211,10000,12000,150.0,True,19.58805355122078,False,146.29415006999707,179.18643755161224,False,False
1,1970-07-23 09:33:36.242515578,2025-09-08,2025-09-11 20:00:24.251,HH,A,3988105248,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146697.37167682138,-4792910.850813204,4196679.505024867,2.55174,2.56289,-0.543998,-85.4719,57.6439,62.8458,-0.0907504,-7.32825,6.5896,-0.0135041,0.00880612,0.0119228,4,0,41.38284944858605,-91.7531135794034,11219.572061030756,-46.91386993650499,0.4370322445330092,6.027015570456964,10000,12000,150,1.0,2025-09-08,2025-09-11 20:00:23.538,HH,A,2246444426.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-182341.16150076807,-4787460.915010299,4201827.270964146,-2.30145,-0.152631,0.128854,96.25,-14.625,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.442730615595735,-92.18118367463512,11999.999356384506,99.86672224644204,-0.0039777274193186,0.0029175019760211,10000,12000,150.0,True,19.58569870066883,False,146.26343426537224,179.18997823573702,False,False
1,1970-07-23 09:33:36.244182476,2025-09-08,2025-09-11 20:00:24.418,HH,A,3988304080,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146710.84597646567,-4792901.680907032,4196689.464576189,2.55076,2.56122,-0.543945,-85.4184,57.6354,63.1021,-0.225036,-7.40254,6.73715,-0.0129881,0.00737259,0.00597443,4,0,41.38296877335128,-91.75327785645096,11219.62589639668,-46.852861446822665,0.3822777144425637,5.92170868770719,10000,12000,150,1.0,2025-09-08,2025-09-11 20:00:23.538,HH,A,2246444426.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-182341.16150076807,-4787460.915010299,4201827.270964146,-2.30145,-0.152631,0.128854,96.25,-14.625,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.442730615595735,-92.18118367463512,11999.999356384506,99.86672224644204,-0.0039777274193186,0.0029175019760211,10000,12000,150.0,True,19.577122849738423,False,146.1803916468463,179.20285389293636,False,False
1,1970-07-23 09:33:36.244496068,2025-09-08,2025-09-11 20:00:24.449,HH,A,3988343848,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146714.54400721367,-4792899.170135347,4196692.192239597,2.55064,2.56067,-0.544297,-85.3729,57.791,63.031,-0.2498,-7.36381,6.6761,-0.0155015,0.00457211,0.0135707,4,0,41.38300144812495,-91.75332294034126,11219.64280439662,-46.81936481702713,0.3806968728413241,5.898783349815372,10000,12000,150,1.0,2025-09-08,2025-09-11 20:00:23.538,HH,A,2246444426.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-182341.16150076807,-4787460.915010299,4201827.270964146,-2.30145,-0.152631,0.128854,96.25,-14.625,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.442730615595735,-92.18118367463512,11999.999356384506,99.86672224644204,-0.0039777274193186,0.0029175019760211,10000,12000,150.0,True,19.574770393965895,False,146.1508531800616,179.20635692931904,False,False
1,1970-07-23 09:33:36.248163846,2025-09-08,2025-09-11 20:00:24.816,HH,A,3988781280,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146744.94421780482,-4792878.490371936,4196714.689848829,2.54673,2.55951,-0.54593,-85.1405,57.841,63.3749,-0.151881,-7.35441,6.64847,-0.0134126,0.00377732,0.00604517,4,0,41.383270793387055,-91.75369357533788,11219.846389999351,-46.71611472680698,0.4166934219780986,5.640769390718105,10000,12000,150,1.0,2025-09-08,2025-09-11 20:00:24.542,HH,A,2247637368.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-182244.92028983065,-4787475.725557174,4201814.657682896,-2.30145,-0.152535,0.128854,96.25,-14.625,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.44257919345563,-92.18002680083409,12000.002021785189,99.8638522437876,-0.0071542939073665,0.002211390534109,10000,12000,150.0,True,19.502654542666477,False,145.97279813887386,179.233005181274,False,False
1,1970-07-23 09:33:36.248501661,2025-09-08,2025-09-11 20:00:24.850,HH,A,3988821046,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146748.63239627384,-4792875.969440649,4196717.425394181,2.54628,2.55903,-0.546131,-85.098,57.9922,63.304,-0.189936,-7.4055,6.63717,-0.0110802,-0.00485507,0.0112841,4,0,41.3833035834236,-91.7537385456918,11219.854784008765,-46.69057208080189,0.410472879035487,5.60084449557845,10000,12000,150,1.0,2025-09-08,2025-09-11 20:00:24.542,HH,A,2247637368.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-182244.92028983065,-4787475.725557174,4201814.657682896,-2.30145,-0.152535,0.128854,96.25,-14.625,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.44257919345563,-92.18002680083409,12000.002021785189,99.8638522437876,-0.0071542939073665,0.002211390534109,10000,12000,150.0,True,19.500306943702526,False,145.94517518005324,179.23643726409776,False,False
1,1970-07-23 09:33:36.252162935,2025-09-08,2025-09-11 20:00:25.216,HH,A,3989258480,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146778.9423475662,-4792855.232083151,4196740.032259072,2.54229,2.55635,-0.547801,-84.8777,58.0359,63.6334,-0.151233,-7.34683,6.64239,-0.00516924,0.00156565,0.00934499,4,0,41.3835740239562,-91.75410812719038,11220.147902462848,-46.528989617451785,0.4010059934240276,5.293985127399164,10000,12000,150,1.0,2025-09-08,2025-09-11 20:00:24.542,HH,A,2247637368.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-182244.92028983065,-4787475.725557174,4201814.657682896,-2.30145,-0.152535,0.128854,96.25,-14.625,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.44257919345563,-92.18002680083409,12000.002021785189,99.8638522437876,-0.0071542939073665,0.002211390534109,10000,12000,150.0,True,19.481007871973695,False,145.7763936638376,179.26440280046785,False,False
1,1970-07-23 09:33:36.252498935,2025-09-08,2025-09-11 20:00:25.249,HH,A,3989298246,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146782.61343162617,-4792852.700468478,4196742.781670127,2.54198,2.55578,-0.54806,-84.8384,58.1856,63.5622,-0.170303,-7.39371,6.75925,-0.0121996,0.00210452,0.0166,4,0,41.38360697409355,-91.75415289770596,11220.158926676402,-46.498111362531326,0.3947014527097935,5.259221791146813,10000,12000,150,1.0,2025-09-08,2025-09-11 20:00:24.542,HH,A,2247637368.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-182244.92028983065,-4787475.725557174,4201814.657682896,-2.30145,-0.152535,0.128854,96.25,-14.625,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.44257919345563,-92.18002680083409,12000.002021785189,99.8638522437876,-0.0071542939073665,0.002211390534109,10000,12000,150.0,True,19.478668531527653,False,145.75027285275027,179.26775056255454,False,False
1,1970-07-23 09:33:36.254166495,2025-09-08,2025-09-11 20:00:25.416,HH,A,3989497080,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146795.8020526055,-4792843.572621817,4196752.7499667695,2.54024,2.55598,-0.549354,-84.7031,58.1253,63.7477,-0.0896408,-7.33488,6.55051,-0.0119145,-0.000477497,0.00627403,4,0,41.38372615832466,-91.7543137512384,11220.314876432629,-46.45831526385244,0.4581159671942115,5.1657132323902175,10000,12000,150,1.0,2025-09-08,2025-09-11 20:00:24.542,HH,A,2247637368.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-182244.92028983065,-4787475.725557174,4201814.657682896,-2.30145,-0.152535,0.128854,96.25,-14.625,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.44257919345563,-92.18002680083409,12000.002021785189,99.8638522437876,-0.0071542939073665,0.002211390534109,10000,12000,150.0,True,19.470255999022577,False,145.66920193285208,179.27980859040966,False,False
1,1970-07-23 09:33:36.254497901,2025-09-08,2025-09-11 20:00:25.449,HH,A,3989536846,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146799.46893768923,-4792841.040487972,4196755.501704073,2.5395,2.55553,-0.549732,-84.6655,58.2722,63.6794,-0.157513,-7.42644,6.74487,-0.0131941,0.00217318,0.0156284,4,0,41.38375912793989,-91.75435847200217,11220.32941734539,-46.42761550652465,0.4608134997154618,5.10998444338732,10000,12000,150,1.0,2025-09-08,2025-09-11 20:00:24.542,HH,A,2247637368.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-182244.92028983065,-4787475.725557174,4201814.657682896,-2.30145,-0.152535,0.128854,96.25,-14.625,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.44257919345563,-92.18002680083409,12000.002021785189,99.8638522437876,-0.0071542939073665,0.002211390534109,10000,12000,150.0,True,19.467919238923145,False,145.64349557760056,179.28309952225027,False,False
1,1970-07-23 09:33:36.256167104,2025-09-08,2025-09-11 20:00:25.616,HH,A,3989735680,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146812.72600641954,-4792831.89719663,4196765.480424887,2.53726,2.55484,-0.550567,-84.5781,58.2127,63.8729,-0.024937,-7.33606,6.5933,-0.0182104,0.00378772,0.0111738,4,0,41.38387846163823,-91.75452014942212,11220.47536894096,-46.371373553175104,0.4764492058237751,4.961520505234673,10000,12000,150,1.0,2025-09-08,2025-09-11 20:00:25.548,HH,A,2248830030.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-182148.70056326807,-4787490.530244674,4201802.046354771,-2.30145,-0.152535,0.128854,96.25,-14.625,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.44242780286167,-92.17887019182582,12000.001486751353,99.86461776650768,-0.0062741585759702,0.0022107704041403,10000,12000,150.0,True,19.406708709010783,False,145.57636078050277,179.2931686564425,False,False
1,1970-07-23 09:33:36.256499370,2025-09-08,2025-09-11 20:00:25.649,HH,A,3989775446,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146816.38774301816,-4792829.36054283,4196768.237018282,2.53686,2.55462,-0.550311,-84.5415,58.3609,63.7998,-0.0551586,-7.32641,6.58398,-0.0154786,-0.00450553,0.00518172,4,0,41.38391149177684,-91.7545648105579,11220.488998541725,-46.37217390406441,0.4581148106931414,4.931904237496723,10000,12000,150,1.0,2025-09-08,2025-09-11 20:00:25.548,HH,A,2248830030.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-182148.70056326807,-4787490.530244674,4201802.046354771,-2.30145,-0.152535,0.128854,96.25,-14.625,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.44242780286167,-92.17887019182582,12000.001486751353,99.86461776650768,-0.0062741585759702,0.0022107704041403,10000,12000,150.0,True,19.40437447987364,False,145.55198021072616,179.29640892109305,False,False
1,1970-07-23 09:33:36.258167542,2025-09-08,2025-09-11 20:00:25.816,HH,A,3989974278,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146829.62837752403,-4792820.202786965,4196778.236722157,2.53514,2.55455,-0.55084,-84.4636,58.2905,63.9979,-0.178981,-7.44333,6.6482,-0.0114256,0.00461788,0.00190062,4,0,41.38403105586763,-91.75472629774346,11220.643869543432,-46.35041845718002,0.4795593597029298,4.831498038377743,10000,12000,150,1.0,2025-09-08,2025-09-11 20:00:25.548,HH,A,2248830030.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-182148.70056326807,-4787490.530244674,4201802.046354771,-2.30145,-0.152535,0.128854,96.25,-14.625,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.44242780286167,-92.17887019182582,12000.001486751353,99.86461776650768,-0.0062741585759702,0.0022107704041403,10000,12000,150.0,True,19.395933942268154,False,145.48915152589677,179.3080508818256,False,False
1,1970-07-23 09:33:36.258499111,2025-09-08,2025-09-11 20:00:25.849,HH,A,3990014046,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146833.28486345368,-4792817.662366643,4196780.998985113,2.5346,2.55411,-0.550928,-84.4251,58.4375,63.9258,-0.153042,-7.46992,6.71836,-0.0171618,0.00215238,0.00787193,4,0,41.38406414756077,-91.75477089775532,11220.6601983481,-46.33063521278893,0.4697410189225681,4.787519015585461,10000,12000,150,1.0,2025-09-08,2025-09-11 20:00:25.548,HH,A,2248830030.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-182148.70056326807,-4787490.530244674,4201802.046354771,-2.30145,-0.152535,0.128854,96.25,-14.625,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.44242780286167,-92.17887019182582,12000.001486751353,99.86461776650768,-0.0062741585759702,0.0022107704041403,10000,12000,150.0,True,19.393602349363253,False,145.46414674134695,179.31122910974992,False,False
1,1970-07-23 09:33:36.259837807,2025-09-08,2025-09-11 20:00:25.983,HH,A,3990173112,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146843.69095248904,-4792810.445416033,4196788.884866386,2.53323,2.5536,-0.551557,-84.342,58.6123,63.8999,-0.125693,-7.37175,6.63696,-0.0104581,-0.00213573,0.00529199,4,0,41.3841584139535,-91.7548978216241,11220.792021972258,-46.28884178970559,0.4820332413408124,4.693982404942874,10000,12000,150,1.0,2025-09-08,2025-09-11 20:00:25.548,HH,A,2248830030.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-182148.70056326807,-4787490.530244674,4201802.046354771,-2.30145,-0.152535,0.128854,96.25,-14.625,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.44242780286167,-92.17887019182582,12000.001486751353,99.86461776650768,-0.0062741585759702,0.0022107704041403,10000,12000,150.0,True,19.386966747600415,False,145.4062202226549,179.32022567326632,False,False
1,1970-07-23 09:33:36.260496113,2025-09-08,2025-09-11 20:00:26.049,HH,A,3990252646,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146850.16057913104,-4792805.951388587,4196793.7863844335,2.53227,2.55301,-0.551949,-84.3098,58.51,64.0482,-0.0993902,-7.37884,6.67924,-0.0124368,0.002504,0.00939285,4,0,41.38421705471804,-91.75497673495404,11220.853749875592,-46.25225902806421,0.4809727852131994,4.621755848056072,10000,12000,150,1.0,2025-09-08,2025-09-11 20:00:25.548,HH,A,2248830030.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-182148.70056326807,-4787490.530244674,4201802.046354771,-2.30145,-0.152535,0.128854,96.25,-14.625,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.44242780286167,-92.17887019182582,12000.001486751353,99.86461776650768,-0.0062741585759702,0.0022107704041403,10000,12000,150.0,True,19.382841335606475,False,145.3784930901418,179.32574699570006,False,False
1,1970-07-23 09:33:36.263827483,2025-09-08,2025-09-11 20:00:26.382,HH,A,3990650312,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146877.49937217942,-4792786.765037175,4196814.742792533,2.52992,2.55216,-0.555149,-84.0547,58.488,64.3547,-0.219492,-7.46338,6.80794,-0.00596194,-0.00273702,0.00789482,4,0,41.38446766547472,-91.75531027338464,11221.16236504893,-46.10397914111649,0.5965397142244134,4.463042019841057,10000,12000,150,1.0,2025-09-08,2025-09-11 20:00:25.548,HH,A,2248830030.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-182148.70056326807,-4787490.530244674,4201802.046354771,-2.30145,-0.152535,0.128854,96.25,-14.625,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.44242780286167,-92.17887019182582,12000.001486751353,99.86461776650768,-0.0062741585759702,0.0022107704041403,10000,12000,150.0,True,19.36537952433122,False,145.21754815861325,179.34878601784274,False,False
1,1970-07-23 09:33:36.267499216,2025-09-08,2025-09-11 20:00:26.749,HH,A,3991087744,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146908.83390513447,-4792764.832928841,4196838.75227253,2.52332,2.55031,-0.557276,-83.8404,58.7239,64.471,-0.167365,-7.35441,6.72592,-0.0277874,-0.00143041,0.014018,4,0,41.38475448934723,-91.75569254233504,11221.639538161577,-45.95700980549336,0.6335473619658696,4.030380855700576,10000,12000,150,1.0,2025-09-08,2025-09-11 20:00:26.561,HH,A,2249963772.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-182057.2347429556,-4787504.602510299,4201790.058073521,-2.30145,-0.152535,0.128854,96.25,-14.625,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.44228388672037,-92.17777073256266,12000.003098037234,99.8653454614957,-0.0054375091409119,0.0022101862492176,10000,12000,150.0,True,19.295223839390648,False,145.06609094681264,179.3722924365175,False,False
1,1970-07-23 09:33:36.271173536,2025-09-08,2025-09-11 20:00:27.117,HH,A,3991525178,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-146938.9763964049,-4792743.646202629,4196861.970052976,2.51481,2.54838,-0.558383,-83.6623,58.823,64.6556,-0.141285,-7.39229,6.68757,-0.0342913,-0.00105798,0.00493205,4,0,41.38503175116252,-91.75606030457836,11222.1445740113,-45.84478598766589,0.6235819755752394,3.485723584263886,10000,12000,150,1.0,2025-09-08,2025-09-11 20:00:26.561,HH,A,2249963772.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-182057.2347429556,-4787504.602510299,4201790.058073521,-2.30145,-0.152535,0.128854,96.25,-14.625,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.44228388672037,-92.17777073256266,12000.003098037234,99.8653454614957,-0.0054375091409119,0.0022101862492176,10000,12000,150.0,True,19.275978354621465,False,144.93768567124573,179.39498850266983,False,False
