Subject_ac,Timestamp,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Aplication_ac,EntId_ac,Site_ac,ExersiseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,EcefX_ac,EcefY_ac,EcefZ_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Apperance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Subject_cm,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Aplication_cm,EntId_cm,Site_cm,ExersiseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,EcefX_cm,EcefY_cm,EcefZ_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Apperance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,Intercept_Criteria
1,1970-07-23 09:33:48.189949685,2025-09-08,2025-09-11 20:20:18.994,HH,B,1118493090,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-138761.40846464073,-4798782.702161012,4190138.5031531225,2.46873,2.46539,-0.669172,-65.6813,56.7142,70.3259,-0.176377,-7.08091,6.65185,0.00532736,0.00252896,0.00407276,4,0,41.30516857137292,-91.6563009399202,10918.713209761396,-38.79942769215809,3.104654135214458,-1.67309610480577,10000,12000,150,1,2025-09-08,2025-09-11 20:13:37.241,HH,B,3192529788,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156292.09900076812,-4793331.356416549,4196218.214323521,-2.29551,0.0366238,-0.078233,97.25,3.5,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,10485784,41.37543130133017,-91.8675333516902,12000.000906926642,84.01764993949318,-0.0047196394350038,0.0081190372195219,10000,12000,150,True,10.40295637295843,False,121.22933403619115,150.2807193085878,False,False
1,1970-07-23 09:33:48.190285421,2025-09-08,2025-09-11 20:20:19.028,HH,B,1118532858,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-138764.2551511934,-4798780.232965837,4190141.5364476535,2.46927,2.46526,-0.668891,-65.6815,56.827,70.2068,-0.116734,-7.07549,6.75397,0.00987346,-0.00297213,-0.00886021,4,0,41.30520325050926,-91.65633575174829,10919.401859342815,-38.80446535114714,3.088273213243243,-1.647231161639425,10000,12000,150,1,2025-09-08,2025-09-11 20:13:37.241,HH,B,3192529788,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156292.09900076812,-4793331.356416549,4196218.214323521,-2.29551,0.0366238,-0.078233,97.25,3.5,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,10485784,41.37543130133017,-91.8675333516902,12000.000906926642,84.01764993949318,-0.0047196394350038,0.0081190372195219,10000,12000,150,True,10.400680345014628,False,121.23804540622194,150.28767111438802,False,False
1,1970-07-23 09:33:48.191951785,2025-09-08,2025-09-11 20:20:19.195,HH,B,1118731690,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-138774.5414983204,-4798771.314189998,4190152.520264975,2.47295,2.46474,-0.669038,-65.6906,56.7017,70.2919,-0.084687,-7.04407,6.64845,0.0227627,-0.00526911,-0.000789586,4,0,41.30532869728898,-91.65646154146856,10921.94922748692,-38.78082486642332,3.0812606318403524,-1.4534953476849524,10000,12000,150,1,2025-09-08,2025-09-11 20:13:37.241,HH,B,3192529788,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156292.09900076812,-4793331.356416549,4196218.214323521,-2.29551,0.0366238,-0.078233,97.25,3.5,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,10485784,41.37543130133017,-91.8675333516902,12000.000906926642,84.01764993949318,-0.0047196394350038,0.0081190372195219,10000,12000,150,True,10.39245407487528,False,121.24368808197782,150.31285921082528,False,False
1,1970-07-23 09:33:48.193291451,2025-09-08,2025-09-11 20:20:19.329,HH,B,1118890756,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-138783.82073850886,-4798763.171947777,4190162.6069133393,2.47844,2.46285,-0.66701,-65.7311,56.7676,70.3581,-0.112458,-7.05223,6.69757,0.0173137,-0.0042621,-0.00174666,4,0,41.30544364071681,-91.6565750492188,10924.395117507003,-38.78275008805874,2.93758398176322,-1.2058335554933497,10000,12000,150,1,2025-09-08,2025-09-11 20:13:37.241,HH,B,3192529788,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156292.09900076812,-4793331.356416549,4196218.214323521,-2.29551,0.0366238,-0.078233,97.25,3.5,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,10485784,41.37543130133017,-91.8675333516902,12000.000906926642,84.01764993949318,-0.0047196394350038,0.0081190372195219,10000,12000,150,True,10.38499040899025,False,121.23259109665838,150.33615272741463,False,False
1,1970-07-23 09:33:48.197949560,2025-09-08,2025-09-11 20:20:19.794,HH,B,1119447490,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-138814.05717050753,-4798737.039556588,4190194.9303317694,2.49169,2.46327,-0.667684,-65.7407,56.7554,70.3003,-0.157865,-7.0151,6.76226,0.0230686,0.00940533,-0.00319683,4,0,41.30581213593752,-91.65694477940804,10932.171233765204,-38.7748619224336,2.980179360808913,-0.4314363699025011,10000,12000,150,1,2025-09-08,2025-09-11 20:13:37.241,HH,B,3192529788,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156292.09900076812,-4793331.356416549,4196218.214323521,-2.29551,0.0366238,-0.078233,97.25,3.5,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,10485784,41.37543130133017,-91.8675333516902,12000.000906926642,84.01764993949318,-0.0047196394350038,0.0081190372195219,10000,12000,150,True,10.360833939856372,False,121.25278026847107,150.41046712488412,False,False
1,1970-07-23 09:33:48.199620752,2025-09-08,2025-09-11 20:20:19.962,HH,B,1119646322,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-138825.671604242,-4798727.015852317,4190207.344047848,2.49522,2.46332,-0.66744,-65.7265,56.9753,70.0672,-0.141884,-7.15221,6.75002,0.0183124,-0.000602332,-0.00557911,4,0,41.3059535812684,-91.65708679646184,10935.188610425605,-38.78505602772152,2.9704756968316373,-0.2279697035989854,10000,12000,150,1,2025-09-08,2025-09-11 20:13:37.241,HH,B,3192529788,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156292.09900076812,-4793331.356416549,4196218.214323521,-2.29551,0.0366238,-0.078233,97.25,3.5,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,10485784,41.37543130133017,-91.8675333516902,12000.000906926642,84.01764993949318,-0.0047196394350038,0.0081190372195219,10000,12000,150,True,10.351562235884401,False,121.26383071224163,150.43907579595012,False,False
1,1970-07-23 09:33:48.201291970,2025-09-08,2025-09-11 20:20:20.129,HH,B,1119845156,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-138835.97341975966,-4798718.139502969,4190218.3664369504,2.49794,2.46414,-0.667822,-65.7179,56.8478,70.1788,-0.114495,-7.11784,6.72289,0.0206822,0.0101939,-0.00598483,4,0,41.30607903320181,-91.6572127587692,10937.926070728716,-38.801810811785856,3.0104342408113687,-0.0437202755251296,10000,12000,150,1,2025-09-08,2025-09-11 20:13:37.241,HH,B,3192529788,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156292.09900076812,-4793331.356416549,4196218.214323521,-2.29551,0.0366238,-0.078233,97.25,3.5,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,10485784,41.37543130133017,-91.8675333516902,12000.000906926642,84.01764993949318,-0.0047196394350038,0.0081190372195219,10000,12000,150,True,10.343340938862179,False,121.25618905905836,150.46449413735255,False,False
1,1970-07-23 09:33:48.201956212,2025-09-08,2025-09-11 20:20:20.195,HH,B,1119924688,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-138841.00956627945,-4798713.7758049,4190223.740007553,2.49942,2.46418,-0.667751,-65.7126,56.7295,70.2915,-0.0553338,-7.04814,6.76927,0.0201828,-0.00328214,0.00653619,4,0,41.30614040620407,-91.65727434530233,10939.172112522543,-38.80554402819463,3.008182640276592,0.0419360933336039,10000,12000,150,1,2025-09-08,2025-09-11 20:13:37.241,HH,B,3192529788,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156292.09900076812,-4793331.356416549,4196218.214323521,-2.29551,0.0366238,-0.078233,97.25,3.5,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,10485784,41.37543130133017,-91.8675333516902,12000.000906926642,84.01764993949318,-0.0047196394350038,0.0081190372195219,10000,12000,150,True,10.3393211930895,False,121.24791711782632,150.47694474856837,False,False
1,1970-07-23 09:33:48.202619245,2025-09-08,2025-09-11 20:20:20.261,HH,B,1120004222,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-138844.735497444,-4798710.585122826,4190227.747083684,2.49974,2.46475,-0.667669,-65.7029,56.96,70.0664,-0.215334,-7.08917,6.81905,0.0115795,0.00551046,-0.0110948,4,0,41.30618580109594,-91.6573198963832,10940.255224098615,-38.82901368149323,3.019915613137478,0.0796535137183173,10000,12000,150,1,2025-09-08,2025-09-11 20:13:37.241,HH,B,3192529788,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156292.09900076812,-4793331.356416549,4196218.214323521,-2.29551,0.0366238,-0.078233,97.25,3.5,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,10485784,41.37543130133017,-91.8675333516902,12000.000906926642,84.01764993949318,-0.0047196394350038,0.0081190372195219,10000,12000,150,True,10.336348354152971,False,121.25699782475704,150.48616518980603,False,False
1,1970-07-23 09:33:48.206952787,2025-09-08,2025-09-11 20:20:20.695,HH,B,1120521188,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-138873.83433452516,-4798685.676415341,4190258.5927553554,2.5035,2.4672,-0.6699,-65.6416,56.6108,70.1446,-0.0844142,-7.04162,6.63394,0.0170161,0.00355053,-0.000379709,4,0,41.30653723268879,-91.65767564052896,10947.767242938688,-38.840707305076585,3.18878548130442,0.3812911079692243,10000,12000,150,1,2025-09-08,2025-09-11 20:13:37.241,HH,B,3192529788,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156292.09900076812,-4793331.356416549,4196218.214323521,-2.29551,0.0366238,-0.078233,97.25,3.5,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,10485784,41.37543130133017,-91.8675333516902,12000.000906926642,84.01764993949318,-0.0047196394350038,0.0081190372195219,10000,12000,150,True,10.313214792333701,False,121.2754954382225,150.55738902633274,False,False
1,1970-07-23 09:33:48.207946469,2025-09-08,2025-09-11 20:20:20.794,HH,B,1120640488,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-138879.74220088182,-4798680.560103469,4190264.887073744,2.50459,2.46729,-0.67016,-65.6295,56.6105,70.144,-0.165233,-7.09634,6.74328,0.0110428,-0.000477496,0.00276615,4,0,41.306609149050544,-91.657747887261,10949.21566739827,-38.83473256938347,3.2030179237085434,0.4471152819024277,10000,12000,150,1,2025-09-08,2025-09-11 20:13:37.241,HH,B,3192529788,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156292.09900076812,-4793331.356416549,4196218.214323521,-2.29551,0.0366238,-0.078233,97.25,3.5,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,10485784,41.37543130133017,-91.8675333516902,12000.000906926642,84.01764993949318,-0.0047196394350038,0.0081190372195219,10000,12000,150,True,10.308505542356963,False,121.27067072050735,150.57205632141512,False,False
1,1970-07-23 09:33:48.209287429,2025-09-08,2025-09-11 20:20:20.928,HH,B,1120799554,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-138889.1496599304,-4798672.449927501,4190274.94087674,2.50693,2.46647,-0.670318,-65.5977,56.7358,70.0255,-0.191751,-7.00851,6.70806,0.0134895,-0.00181116,0.00152404,4,0,41.30672365639734,-91.65786291776284,10951.68002572282,-38.80012835677468,3.188472163700976,0.5540350704792781,10000,12000,150,1,2025-09-08,2025-09-11 20:13:37.241,HH,B,3192529788,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156292.09900076812,-4793331.356416549,4196218.214323521,-2.29551,0.0366238,-0.078233,97.25,3.5,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,10485784,41.37543130133017,-91.8675333516902,12000.000906926642,84.01764993949318,-0.0047196394350038,0.0081190372195219,10000,12000,150,True,10.301008861395692,False,121.26369634707532,150.59544278800584,False,False
1,1970-07-23 09:33:48.209951070,2025-09-08,2025-09-11 20:20:20.995,HH,B,1120879088,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-138892.86068863055,-4798669.229471839,4190278.906521496,2.50804,2.46608,-0.670622,-65.5912,56.6232,70.1339,-0.13811,-6.96173,6.671,0.0128446,-0.000437965,0.0106516,4,0,41.306768950263255,-91.65790830209563,10952.599266961694,-38.77572678959678,3.191937650559776,0.6051927857674021,10000,12000,150,1,2025-09-08,2025-09-11 20:13:37.241,HH,B,3192529788,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156292.09900076812,-4793331.356416549,4196218.214323521,-2.29551,0.0366238,-0.078233,97.25,3.5,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,10485784,41.37543130133017,-91.8675333516902,12000.000906926642,84.01764993949318,-0.0047196394350038,0.0081190372195219,10000,12000,150,True,10.2980488012394,False,121.25493266867261,150.60471282200186,False,False
1,1970-07-23 09:33:48.210284240,2025-09-08,2025-09-11 20:20:21.028,HH,B,1120918854,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-138895.7085346175,-4798666.761984203,4190281.933825588,2.50905,2.46583,-0.670671,-65.578,56.7415,70.0214,-0.168086,-7.04228,6.76239,0.0149168,0.00269957,0.00396665,4,0,41.30680357795937,-91.6579431287598,10953.27978730982,-38.76477046048484,3.187260389922135,0.6544101477486141,10000,12000,150,1,2025-09-08,2025-09-11 20:13:37.241,HH,B,3192529788,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156292.09900076812,-4793331.356416549,4196218.214323521,-2.29551,0.0366238,-0.078233,97.25,3.5,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,10485784,41.37543130133017,-91.8675333516902,12000.000906926642,84.01764993949318,-0.0047196394350038,0.0081190372195219,10000,12000,150,True,10.295780627057585,False,121.25547921349153,150.6117897850777,False,False
1,1970-07-23 09:33:48.214945968,2025-09-08,2025-09-11 20:20:21.494,HH,B,1121475588,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-138925.85829981844,-4798640.44053913,4190314.534850399,2.52088,2.4632,-0.670957,-65.4342,56.8429,70.0893,-0.128129,-6.93478,6.7723,0.0182437,0.00024447,-0.00791146,4,0,41.30717508185874,-91.65831190467824,10961.190208121932,-38.66079719039521,3.1301964525162567,1.2447380361268747,10000,12000,150,1,2025-09-08,2025-09-11 20:13:37.241,HH,B,3192529788,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156292.09900076812,-4793331.356416549,4196218.214323521,-2.29551,0.0366238,-0.078233,97.25,3.5,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,10485784,41.37543130133017,-91.8675333516902,12000.000906926642,84.01764993949318,-0.0047196394350038,0.0081190372195219,10000,12000,150,True,10.271657243965024,False,121.16094088530139,150.6884177016121,False,False
1,1970-07-23 09:33:48.217625389,2025-09-08,2025-09-11 20:20:21.762,HH,B,1121793720,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-138943.94969295897,-4798624.717088383,4190333.9315390056,2.52737,2.4625,-0.671473,-65.36,56.7532,70.2062,-0.199502,-7.03884,6.70053,0.0160528,-0.00275575,0.00417055,4,0,41.30739646285441,-91.6585331664274,10965.753219903983,-38.617960178811664,3.13531022007772,1.5939191935464638,10000,12000,150,1,2025-09-08,2025-09-11 20:13:37.241,HH,B,3192529788,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156292.09900076812,-4793331.356416549,4196218.214323521,-2.29551,0.0366238,-0.078233,97.25,3.5,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,10485784,41.37543130133017,-91.8675333516902,12000.000906926642,84.01764993949318,-0.0047196394350038,0.0081190372195219,10000,12000,150,True,10.257228617257377,False,121.11785777460962,150.73409678647786,False,False
1,1970-07-23 09:33:48.217953414,2025-09-08,2025-09-11 20:20:21.795,HH,B,1121833486,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-138945.47806346003,-4798623.383247009,4190335.5621925136,2.52765,2.46251,-0.671588,-65.3431,56.8755,70.0964,-0.146016,-7.03584,6.71704,0.0149959,0.0057518,0.000448368,4,0,41.3074151439604,-91.65855186070706,10966.107837980418,-38.61420872329627,3.1407704731963784,1.610138746336342,10000,12000,150,1,2025-09-08,2025-09-11 20:13:37.241,HH,B,3192529788,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156292.09900076812,-4793331.356416549,4196218.214323521,-2.29551,0.0366238,-0.078233,97.25,3.5,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,10485784,41.37543130133017,-91.8675333516902,12000.000906926642,84.01764993949318,-0.0047196394350038,0.0081190372195219,10000,12000,150,True,10.256010407311045,False,121.11543961511501,150.73795403251987,False,False
1,1970-07-23 09:33:48.222953205,2025-09-08,2025-09-11 20:20:22.295,HH,B,1122429986,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-138978.61106461985,-4798594.692811183,4190370.9606723487,2.53539,2.46384,-0.673476,-65.18,56.7559,70.1582,-0.189957,-7.04917,6.7633,0.0119499,0.00389799,0.000352661,4,0,41.307819110749655,-91.65895705192834,10974.455903576383,-38.59736891749434,3.2635790143842303,2.102074062289188,10000,12000,150,1,2025-09-08,2025-09-11 20:13:37.241,HH,B,3192529788,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156292.09900076812,-4793331.356416549,4196218.214323521,-2.29551,0.0366238,-0.078233,97.25,3.5,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,10485784,41.37543130133017,-91.8675333516902,12000.000906926642,84.01764993949318,-0.0047196394350038,0.0081190372195219,10000,12000,150,True,10.229640069926937,False,121.0539995279739,150.82151598505942,False,False
1,1970-07-23 09:33:48.226951418,2025-09-08,2025-09-11 20:20:22.695,HH,B,1122907186,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-139003.9937902325,-4798572.5107558,4190398.292687609,2.54393,2.46302,-0.673513,-65.0136,56.8245,70.1855,-0.164493,-6.97533,6.71734,0.0180918,-0.00491124,0.00218983,4,0,41.30813123145872,-91.65926753643944,10980.815857618338,-38.56708457716898,3.2438571830288225,2.5643995327350666,10000,12000,150,1,2025-09-08,2025-09-11 20:13:37.241,HH,B,3192529788,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156292.09900076812,-4793331.356416549,4196218.214323521,-2.29551,0.0366238,-0.078233,97.25,3.5,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,10485784,41.37543130133017,-91.8675333516902,12000.000906926642,84.01764993949318,-0.0047196394350038,0.0081190372195219,10000,12000,150,True,10.209387172227402,False,120.96562199423936,150.8866307368077,False,False
1,1970-07-23 09:33:48.227293880,2025-09-08,2025-09-11 20:20:22.729,HH,B,1122946952,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-139006.81539109006,-4798570.035224721,4190401.320983336,2.54434,2.46322,-0.673673,-64.9838,56.9534,70.0795,-0.156428,-6.93527,6.76424,0.0103145,-0.00229178,0.00224392,4,0,41.308165917625175,-91.6593020541277,10981.477308913083,-38.56879622317724,3.256615455145616,2.594546380263945,10000,12000,150,1,2025-09-08,2025-09-11 20:13:37.241,HH,B,3192529788,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156292.09900076812,-4793331.356416549,4196218.214323521,-2.29551,0.0366238,-0.078233,97.25,3.5,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,10485784,41.37543130133017,-91.8675333516902,12000.000906926642,84.01764993949318,-0.0047196394350038,0.0081190372195219,10000,12000,150,True,10.207136725320105,False,120.95564856534135,150.89388024842197,False,False
1,1970-07-23 09:33:48.228292294,2025-09-08,2025-09-11 20:20:22.829,HH,B,1123066252,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-139012.6600519845,-4798564.936559205,4190407.654745593,2.54594,2.46332,-0.674235,-64.9404,56.9682,70.0876,-0.145104,-7.01098,6.65375,0.0186369,0.00720198,0.00127436,4,0,41.30823800544752,-91.65937354406492,10983.051286244066,-38.55282486135016,3.2849273364584524,2.6903460645920174,10000,12000,150,1,2025-09-08,2025-09-11 20:13:37.241,HH,B,3192529788,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156292.09900076812,-4793331.356416549,4196218.214323521,-2.29551,0.0366238,-0.078233,97.25,3.5,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,10485784,41.37543130133017,-91.8675333516902,12000.000906926642,84.01764993949318,-0.0047196394350038,0.0081190372195219,10000,12000,150,True,10.202470423574788,False,120.93289478714851,150.90898785656148,False,False
1,1970-07-23 09:33:48.228946606,2025-09-08,2025-09-11 20:20:22.894,HH,B,1123145786,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-139017.63986085125,-4798560.560651065,4190413.02368341,2.54785,2.46339,-0.674826,-64.9166,56.8625,70.2054,-0.204457,-7.03021,6.70645,0.0312224,0.00610967,0.00396041,4,0,41.308299427887874,-91.65943446649614,10984.254518104675,-38.53525869681396,3.3141430742402327,2.803981304939318,10000,12000,150,1,2025-09-08,2025-09-11 20:13:37.241,HH,B,3192529788,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156292.09900076812,-4793331.356416549,4196218.214323521,-2.29551,0.0366238,-0.078233,97.25,3.5,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,10485784,41.37543130133017,-91.8675333516902,12000.000906926642,84.01764993949318,-0.0047196394350038,0.0081190372195219,10000,12000,150,True,10.198494675138633,False,120.91346248385149,150.9218661093337,False,False
1,1970-07-23 09:33:48.229953921,2025-09-08,2025-09-11 20:20:22.995,HH,B,1123265086,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-139024.13228865297,-4798554.909773413,4190420.077477605,2.55097,2.46341,-0.675554,-64.9371,56.1595,70.8761,-0.204457,-7.03021,6.70645,0.0312224,0.00610967,0.00396041,4,0,41.308379550737314,-91.6595138755626,10986.073875478582,-38.51084156961944,3.3480608376143137,2.98428088963879,10000,12000,150,1,2025-09-08,2025-09-11 20:13:37.241,HH,B,3192529788,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156292.09900076812,-4793331.356416549,4196218.214323521,-2.29551,0.0366238,-0.078233,97.25,3.5,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,10485784,41.37543130133017,-91.8675333516902,12000.000906926642,84.01764993949318,-0.0047196394350038,0.0081190372195219,10000,12000,150,True,10.193311814928137,False,120.88472263820508,150.93869404098896,False,False
1,1970-07-23 09:33:48.232946999,2025-09-08,2025-09-11 20:20:23.294,HH,B,1123622986,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-139043.1423315772,-4798538.061527447,4190440.702818468,2.55591,2.46023,-0.674971,-64.7129,57.087,70.1623,-0.187398,-6.96146,6.78573,0.0151561,-0.000273598,-0.000134198,4,0,41.30861575573108,-91.65974649346872,10990.59520400777,-38.41715073962831,3.236666260283801,3.1593428937248063,10000,12000,150,1,2025-09-08,2025-09-11 20:13:37.241,HH,B,3192529788,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156292.09900076812,-4793331.356416549,4196218.214323521,-2.29551,0.0366238,-0.078233,97.25,3.5,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,10485784,41.37543130133017,-91.8675333516902,12000.000906926642,84.01764993949318,-0.0047196394350038,0.0081190372195219,10000,12000,150,True,10.178099089153788,False,120.79838877390812,150.98852589099548,False,False
1,1970-07-23 09:33:48.237289996,2025-09-08,2025-09-11 20:20:23.728,HH,B,1124139952,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-139071.55959170577,-4798512.923769349,4190471.591500105,2.56376,2.45921,-0.675863,-64.4642,57.1947,70.2294,-0.203042,-7.07551,6.83823,0.0208216,0.00795307,-0.0107473,4,0,41.30896894614904,-91.66009420991008,10997.59601076177,-38.34990801550589,3.2506308929686574,3.576215961488758,10000,12000,150,1,2025-09-08,2025-09-11 20:13:37.241,HH,B,3192529788,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156292.09900076812,-4793331.356416549,4196218.214323521,-2.29551,0.0366238,-0.078233,97.25,3.5,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,10485784,41.37543130133017,-91.8675333516902,12000.000906926642,84.01764993949318,-0.0047196394350038,0.0081190372195219,10000,12000,150,True,10.15537104685851,False,120.65872449793738,151.0633351155423,False,False
1,1970-07-23 09:33:48.238285526,2025-09-08,2025-09-11 20:20:23.828,HH,B,1124259252,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-139077.353915885,-4798507.799072833,4190477.932304703,2.56596,2.45849,-0.67613,-64.4078,57.2189,70.2432,-0.0896145,-6.99829,6.72826,0.0175654,0.00197136,0.00903706,4,0,41.309041244200046,-91.66016510995102,10999.118093724746,-38.31490647047871,3.2437403698938807,3.678524535510789,10000,12000,150,1,2025-09-08,2025-09-11 20:13:37.241,HH,B,3192529788,JASSM,3,123,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156292.09900076812,-4793331.356416549,4196218.214323521,-2.29551,0.0366238,-0.078233,97.25,3.5,7.625,0.0,0.0,0.0,0.0,0.0,0.0,2,10485784,41.37543130133017,-91.8675333516902,12000.000906926642,84.01764993949318,-0.0047196394350038,0.0081190372195219,10000,12000,150,True,10.15073226708655,False,120.62741391302097,151.07872030483523,False,False
