Subject_ac,Timestamp,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Aplication_ac,EntId_ac,Site_ac,ExersiseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,EcefX_ac,EcefY_ac,EcefZ_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Apperance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Subject_cm,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Aplication_cm,EntId_cm,Site_cm,ExersiseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,EcefX_cm,EcefY_cm,EcefZ_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Apperance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,Intercept_Criteria
1,1970-07-23 09:33:39.187292523,2025-09-08,2025-09-11 20:05:18.729,HH,A,3664794584,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-133990.49841483062,-4794542.706025924,4195983.495573521,2.26387,2.86816,-0.228659,-108.25,30.375,19.625,0.015625,-7.17188,7.15625,0.00585938,0.00585938,-0.0371094,4,0,41.37065888035471,-91.60079758306355,12810.404640046225,-70.93265486219299,-1.5944148985019582,-3.551585702424914,10000,12000,150,1.0,2025-09-08,2025-09-11 20:05:17.948,HH,A,2597677306.0,JASSM,3.0,112.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-133513.31872733062,-4794775.585908736,4195360.505339146,2.3002,2.99884,-0.129334,-83.25,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.36514629555847,-91.59502218797762,12000.001068074786,-80.09935146725365,-0.0060628574906326,-0.0005221214557057,10000,12000,150.0,True,0.42075605216901396,True,7.781468880743029,135.32045059761674,False,False
1,1970-07-23 09:33:39.191351799,2025-09-08,2025-09-11 20:05:19.135,HH,A,3665232018,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-134029.59216483062,-4794531.489229049,4195990.302214146,2.26233,2.8742,-0.222523,-108.625,30.375,19.625,0.078125,-7.09375,7.10938,0.0,-0.00195312,-0.0175781,4,0,41.37076503365957,-91.60126814099682,12800.247302576005,-71.42033341169169,-1.5889606153972748,-3.5485147777091983,10000,12000,150,1.0,2025-09-08,2025-09-11 20:05:18.953,HH,A,2598870062.0,JASSM,3.0,112.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-133596.71325858062,-4794763.600557174,4195371.474089146,2.3002,2.99884,-0.129334,-83.25,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.365277816156,-91.59602193640592,12000.000369087838,-80.10001215724874,-0.0053010944457427,-0.000522676922709,10000,12000,150.0,True,0.40522076552549396,True,7.723717159971606,132.90989146601547,False,False
1,1970-07-23 09:33:39.194328509,2025-09-08,2025-09-11 20:05:19.432,HH,A,3665550150,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-134059.35778983062,-4794522.932588424,4195995.596159458,2.25687,2.87775,-0.217921,-108.875,30.5,19.5,0.0,-7.10938,7.09375,-0.0195312,-0.00195312,-0.00976562,4,0,41.37084670583181,-91.60162642628411,12792.715756803664,-71.74870946509908,-1.624277299505469,-3.808019748684621,10000,12000,150,1.0,2025-09-08,2025-09-11 20:05:18.953,HH,A,2598870062.0,JASSM,3.0,112.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-133596.71325858062,-4794763.600557174,4195371.474089146,2.3002,2.99884,-0.129334,-83.25,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.365277816156,-91.59602193640592,12000.000369087838,-80.10001215724874,-0.0053010944457427,-0.000522676922709,10000,12000,150.0,True,0.4187335773599847,True,7.723677897645045,134.39754635401457,False,False
1,1970-07-23 09:33:39.197289943,2025-09-08,2025-09-11 20:05:19.728,HH,A,3665987584,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-134098.68200858062,-4794511.723604049,4196002.395964146,2.24412,2.87938,-0.218017,-109.25,30.375,19.5,-0.015625,-7.26562,7.20312,-0.0273438,0.0,0.00976562,4,0,41.370952724994446,-91.60209973712162,12782.58021820093,-71.80733766846379,-1.553588783612807,-4.5167967225076815,10000,12000,150,1.0,2025-09-08,2025-09-11 20:05:18.953,HH,A,2598870062.0,JASSM,3.0,112.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-133596.71325858062,-4794763.600557174,4195371.474089146,2.3002,2.99884,-0.129334,-83.25,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.365277816156,-91.59602193640592,12000.000369087838,-80.10001215724874,-0.0053010944457427,-0.000522676922709,10000,12000,150.0,True,0.43685403178372956,True,7.610087768928627,136.24242399573563,False,False
1,1970-07-23 09:33:39.201353784,2025-09-08,2025-09-11 20:05:20.135,HH,A,3666385250,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-134135.95153983062,-4794501.296846236,4196008.914518833,2.23587,2.87775,-0.222523,-109.625,30.125,19.5,0.03125,-7.28125,7.26562,-0.0214844,0.00195312,0.00976562,4,0,41.37105253438262,-91.60254825367925,12773.619372626745,-71.5567891149588,-1.4433296280234569,-5.016151982931623,10000,12000,150,1.0,2025-09-08,2025-09-11 20:05:19.991,HH,A,2600062910.0,JASSM,3.0,112.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-133680.11169608062,-4794751.613252486,4195382.442839146,2.3002,2.99884,-0.129334,-83.25,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.36540933902877,-91.59702173615264,11999.998836878824,-80.10067288288734,-0.0045392945686297,-0.000523237054497,10000,12000,150.0,True,0.4202105159465072,True,7.440791178232791,133.84647844500586,False,False
1,1970-07-23 09:33:39.204331096,2025-09-08,2025-09-11 20:05:20.433,HH,A,3666782916,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-134171.84997733062,-4794491.243135299,4196015.121550083,2.23175,2.87545,-0.226933,-110.0,29.875,19.625,0.0,-7.21875,7.25,0.00195312,0.00195312,0.00976562,4,0,41.37114824872054,-91.60298027512262,12764.807482496575,-71.28473215990428,-1.3639885673254837,-5.288404670282821,10000,12000,150,1.0,2025-09-08,2025-09-11 20:05:19.991,HH,A,2600062910.0,JASSM,3.0,112.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-133680.11169608062,-4794751.613252486,4195382.442839146,2.3002,2.99884,-0.129334,-83.25,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.36540933902877,-91.59702173615264,11999.998836878824,-80.10067288288734,-0.0045392945686297,-0.000523237054497,10000,12000,150.0,True,0.4365319329059253,True,7.291061377502163,135.55141427704694,False,False
1,1970-07-23 09:33:39.207290288,2025-09-08,2025-09-11 20:05:20.729,HH,A,3667180582,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-134209.35778983062,-4794480.943330611,4196021.636198521,2.23338,2.87516,-0.230577,-110.375,29.75,19.625,-0.015625,-7.3125,7.32812,0.00390625,0.00976562,0.00390625,4,0,41.371247234055815,-91.6034315980078,12756.16857395976,-71.12175266630085,-1.2325477941358998,-5.202428479259468,10000,12000,150,1.0,2025-09-08,2025-09-11 20:05:19.991,HH,A,2600062910.0,JASSM,3.0,112.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-133680.11169608062,-4794751.613252486,4195382.442839146,2.3002,2.99884,-0.129334,-83.25,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.36540933902877,-91.59702173615264,11999.998836878824,-80.10067288288734,-0.0045392945686297,-0.000523237054497,10000,12000,150.0,True,0.4538774202599638,True,7.179689770216461,137.21200594720986,False,False
1,1970-07-23 09:33:39.211371961,2025-09-08,2025-09-11 20:05:21.137,HH,A,3667618014,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-134249.19372733062,-4794470.040986861,4196028.473112583,2.23722,2.8765,-0.229426,-110.75,29.5,19.625,0.03125,-7.28125,7.25,0.015625,-0.00195312,-0.00976562,4,0,41.37135158855279,-91.60391092429568,12746.906789883244,-71.22138918002656,-1.222643819116275,-4.963025892386781,10000,12000,150,1.0,2025-09-08,2025-09-11 20:05:20.946,HH,A,2601255956.0,JASSM,3.0,112.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-133763.52575858062,-4794739.623994674,4195393.413542271,2.3002,2.99884,-0.129334,-83.25,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.365540875422944,-91.59802172714542,12000.001511378843,-80.10133373664293,-0.0037773524726004,-0.0005237948780728,10000,12000,150.0,True,0.4380404589884212,True,7.013272338186198,135.0514510961099,False,False
1,1970-07-23 09:33:39.214307628,2025-09-08,2025-09-11 20:05:21.430,HH,A,3667936148,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-134279.45544608062,-4794461.703096236,4196033.729948521,2.23932,2.87967,-0.226837,-111.0,29.5,19.5,-0.078125,-7.39062,7.21875,0.00390625,0.0,-0.015625,4,0,41.37143161920674,-91.60427506868588,12739.871049077798,-71.45064596057466,-1.1948525382794215,-4.796343889899164,10000,12000,150,1.0,2025-09-08,2025-09-11 20:05:20.946,HH,A,2601255956.0,JASSM,3.0,112.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-133763.52575858062,-4794739.623994674,4195393.413542271,2.3002,2.99884,-0.129334,-83.25,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.365540875422944,-91.59802172714542,12000.001511378843,-80.10133373664293,-0.0037773524726004,-0.0005237948780728,10000,12000,150.0,True,0.4519034406069947,True,6.9581920370646415,136.41023938108475,False,False
1,1970-07-23 09:33:39.217287221,2025-09-08,2025-09-11 20:05:21.728,HH,A,3668373580,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-134319.51794608062,-4794450.993135299,4196040.651823521,2.23683,2.88446,-0.223386,-111.375,29.375,19.5,0.125,-7.28125,7.26562,-0.0078125,0.00390625,-0.00976562,4,0,41.37153536259678,-91.6047570394584,12731.284170005763,-71.77831876723155,-1.1339195157153354,-4.87118783200058,10000,12000,150,1.0,2025-09-08,2025-09-11 20:05:20.946,HH,A,2601255956.0,JASSM,3.0,112.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-133763.52575858062,-4794739.623994674,4195393.413542271,2.3002,2.99884,-0.129334,-83.25,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.365540875422944,-91.59802172714542,12000.001511378843,-80.10133373664293,-0.0037773524726004,-0.0005237948780728,10000,12000,150.0,True,0.47047803193977994,True,6.848512224575061,138.0982074805625,False,False
1,1970-07-23 09:33:39.223515883,2025-09-08,2025-09-11 20:05:22.351,HH,A,3668731480,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-134353.73669608062,-4794441.823213424,4196046.453581333,2.23041,2.88762,-0.22214,-111.625,29.0,19.625,0.015625,-7.32812,7.29688,-0.0117188,-0.00195312,-0.00390625,4,0,41.371623357823495,-91.60516871610848,12723.656447284444,-71.95143755612276,-1.0530335518828269,-5.19586684868582,10000,12000,150,1.0,2025-09-08,2025-09-11 20:05:21.950,HH,A,2602449004.0,JASSM,3.0,112.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-133846.93982108062,-4794727.633760299,4195404.382292271,2.3002,2.99884,-0.129334,-83.25,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.36567239573933,-91.59902172249087,12000.001255280407,-80.10199459500575,-0.0030154114232313,-0.0005243453507531,10000,12000,150.0,True,0.45178471916263546,True,6.66551236367162,135.7888562261292,False,False
1,1970-07-23 09:33:39.224367671,2025-09-08,2025-09-11 20:05:22.436,HH,A,3669168914,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-134393.99450858062,-4794431.132783736,4196053.482878208,2.2212,2.88964,-0.221468,-112.0,28.875,19.625,0.078125,-7.32812,7.20312,-0.0253906,0.00390625,0.0,4,0,41.37172767436582,-91.60565301616352,12715.365724923158,-72.05661270286988,-0.9965409408823016,-5.695948249178064,10000,12000,150,1.0,2025-09-08,2025-09-11 20:05:21.950,HH,A,2602449004.0,JASSM,3.0,112.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-133846.93982108062,-4794727.633760299,4195404.382292271,2.3002,2.99884,-0.129334,-83.25,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.36567239573933,-91.59902172249087,12000.001255280407,-80.10199459500575,-0.0030154114232313,-0.0005243453507531,10000,12000,150.0,True,0.47028392265775437,True,6.557238886404101,137.50600975662,False,False
1,1970-07-23 09:33:39.227288583,2025-09-08,2025-09-11 20:05:22.728,HH,A,3669487046,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-134424.66247733062,-4794423.042939986,4196058.642057896,2.21555,2.88925,-0.223482,-112.25,28.75,19.5,0.078125,-7.32812,7.21875,-0.0195312,0.0,-0.00585938,4,0,41.37180549788328,-91.6060219339512,12708.759194638726,-71.95782594246577,-0.933310121275244,-6.026543589066475,10000,12000,150,1.0,2025-09-08,2025-09-11 20:05:21.950,HH,A,2602449004.0,JASSM,3.0,112.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-133846.93982108062,-4794727.633760299,4195404.382292271,2.3002,2.99884,-0.129334,-83.25,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.36567239573933,-91.59902172249087,12000.001255280407,-80.10199459500575,-0.0030154114232313,-0.0005243453507531,10000,12000,150.0,True,0.4845400193196403,True,6.447701843805774,138.73894727287404,False,False
1,1970-07-23 09:33:39.233229013,2025-09-08,2025-09-11 20:05:23.322,HH,A,3670282378,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-134499.85778983062,-4794403.621064986,4196071.530729771,2.21497,2.88868,-0.225879,-112.875,28.125,19.625,-0.015625,-7.40625,7.35938,0.00585938,0.00585938,0.0,4,0,41.37199546256813,-91.60692635583132,12694.098849728813,-71.8360246101863,-0.8625076819666625,-6.068737722126461,10000,12000,150,1.0,2025-09-08,2025-09-11 20:05:22.952,HH,A,2603642050.0,JASSM,3.0,112.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-133930.35388358062,-4794715.641572799,4195415.351042271,2.3002,2.99884,-0.129334,-83.25,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.365803918974144,-91.60002172251475,11999.99989965908,-80.10265545818994,-0.0022534679141085,-0.0005249071440229,10000,12000,150.0,True,0.48443446184092,True,6.106605141852664,138.19442752632062,False,False
1,1970-07-23 09:33:39.233527048,2025-09-08,2025-09-11 20:05:23.352,HH,A,3669924480,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-134465.18982108062,-4794412.630830611,4196065.552214146,2.21353,2.88944,-0.22607,-112.625,28.5,19.5,0.015625,-7.46875,7.32812,0.00195312,0.00585938,0.00390625,4,0,41.37190730682258,-91.6065093627011,12700.91530447323,-71.8569061151482,-0.8240070192290863,-6.1409932307828345,10000,12000,150,1.0,2025-09-08,2025-09-11 20:05:22.952,HH,A,2603642050.0,JASSM,3.0,112.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-133930.35388358062,-4794715.641572799,4195415.351042271,2.3002,2.99884,-0.129334,-83.25,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.365803918974144,-91.60002172251475,11999.99989965908,-80.10265545818994,-0.0022534679141085,-0.0005249071440229,10000,12000,150.0,True,0.4684559559875903,True,6.285454696362359,136.78236141671218,False,False
1,1970-07-23 09:33:39.237290338,2025-09-08,2025-09-11 20:05:23.729,HH,A,3670719812,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-134540.62732108062,-4794393.312471236,4196078.377409458,2.21775,2.89155,-0.223194,-113.25,27.875,19.625,-0.25,-7.4375,7.26562,0.00976562,0.00976562,-0.0117188,4,0,41.37209618333837,-91.60741664540453,12686.390508670387,-72.0584235652654,-0.849357263559563,-5.869415127263472,10000,12000,150,1.0,2025-09-08,2025-09-11 20:05:22.952,HH,A,2603642050.0,JASSM,3.0,112.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-133930.35388358062,-4794715.641572799,4195415.351042271,2.3002,2.99884,-0.129334,-83.25,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.365803918974144,-91.60002172251475,11999.99989965908,-80.10265545818994,-0.0022534679141085,-0.0005249071440229,10000,12000,150.0,True,0.5034079658751951,True,5.946574580246333,139.75557334725946,False,False
1,1970-07-23 09:33:39.243651505,2025-09-08,2025-09-11 20:05:24.365,HH,A,3671117478,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-134579.25232108062,-4794383.723604049,4196084.881315708,2.21708,2.89472,-0.220701,-113.625,27.625,19.5,-0.171875,-7.5625,7.39062,-0.00390625,0.00195312,-0.0117188,4,0,41.37219066633708,-91.60788108733551,12679.56295637076,-72.28375668658103,-0.816747234529546,-5.864663252797254,10000,12000,150,1.0,2025-09-08,2025-09-11 20:05:24.112,HH,A,2604835058.0,JASSM,3.0,112.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-134013.76403983062,-4794703.650361861,4195426.317839146,2.3002,2.99884,-0.129334,-83.25,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.36593541516936,-91.60102167959742,12000.00015197784,-80.10331629472627,-0.0014915623012972,-0.0005254568882669,10000,12000,150.0,True,0.4860748550611134,True,5.766837978599719,137.82834493296065,False,False
1,1970-07-23 09:33:39.244327474,2025-09-08,2025-09-11 20:05:24.432,HH,A,3671554910,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-134620.29528983062,-4794373.379854049,4196091.953581333,2.21382,2.89798,-0.217634,-114.0,27.375,19.625,-0.109375,-7.5625,7.3125,-0.0195312,0.00976562,-0.00390625,4,0,41.372293069886126,-91.60837465750129,12672.277973625767,-72.53696192356252,-0.8023567566790455,-6.007248465572278,10000,12000,150,1.0,2025-09-08,2025-09-11 20:05:24.112,HH,A,2604835058.0,JASSM,3.0,112.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-134013.76403983062,-4794703.650361861,4195426.317839146,2.3002,2.99884,-0.129334,-83.25,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.36593541516936,-91.60102167959742,12000.00015197784,-80.10331629472627,-0.0014915623012972,-0.0005254568882669,10000,12000,150.0,True,0.5051164608365494,True,5.6294921239051785,139.40159245791807,False,False
1,1970-07-23 09:33:39.250268393,2025-09-08,2025-09-11 20:05:25.026,HH,A,3672310476,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-134692.77185233062,-4794355.833955611,4196104.006315708,2.19695,2.90296,-0.218784,-114.625,26.875,19.5,0.078125,-7.53125,7.39062,-0.0195312,0.0,0.0136719,4,0,41.37246667270372,-91.60924600156676,12660.242083278305,-72.67874237599366,-0.5523165535612731,-6.9104969229288375,10000,12000,150,1.0,2025-09-08,2025-09-11 20:05:24.999,HH,A,2605968464.0,JASSM,3.0,112.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-134093.01013358062,-4794692.256807174,4195436.736784458,2.3002,2.99874,-0.129334,-83.25,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.36606034205082,-91.6019717201513,12000.000640955815,-80.10030594737839,-0.0048378127032045,-0.0012361766248468,10000,12000,150.0,True,0.5050195667537404,True,5.311019322201325,138.9611859306489,False,False
1,1970-07-23 09:33:39.250710567,2025-09-08,2025-09-11 20:05:25.071,HH,A,3671912810,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-134655.33825858062,-4794364.864229049,4196097.822721958,2.20625,2.90133,-0.216579,-114.25,27.375,19.375,-0.015625,-7.54688,7.35938,-0.0234375,0.00390625,-0.00585938,4,0,41.37237748010448,-91.60879596902424,12666.469391764182,-72.70920769841577,-0.7054067201912919,-6.397505340259474,10000,12000,150,1.0,2025-09-08,2025-09-11 20:05:24.999,HH,A,2605968464.0,JASSM,3.0,112.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-134093.01013358062,-4794692.256807174,4195436.736784458,2.3002,2.99874,-0.129334,-83.25,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.36606034205082,-91.6019717201513,12000.000640955815,-80.10030594737839,-0.0048378127032045,-0.0012361766248468,10000,12000,150.0,True,0.48794866374821616,True,5.555161219843488,137.5020805336766,False,False
1,1970-07-23 09:33:39.253228868,2025-09-08,2025-09-11 20:05:25.322,HH,A,3672668376,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-134728.04528983062,-4794347.406221236,4196110.001432896,2.19091,2.90306,-0.219935,-114.875,26.5,19.625,-0.078125,-7.73438,7.57812,-0.0195312,0.00585938,0.0,4,0,41.37255136947995,-91.6096700384144,12654.940336081829,-72.63428454665885,-0.5032782973828174,-7.255772081115605,10000,12000,150,1.0,2025-09-08,2025-09-11 20:05:24.999,HH,A,2605968464.0,JASSM,3.0,112.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-134093.01013358062,-4794692.256807174,4195436.736784458,2.3002,2.99874,-0.129334,-83.25,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.36606034205082,-91.6019717201513,12000.000640955815,-80.10030594737839,-0.0048378127032045,-0.0012361766248468,10000,12000,150.0,True,0.5213934275921939,True,5.1405614665079975,140.24695337183903,False,False
1,1970-07-23 09:33:39.257289829,2025-09-08,2025-09-11 20:05:25.728,HH,A,3673105810,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-134769.53357108062,-4794337.747041549,4196116.845182896,2.18401,2.90632,-0.223002,-115.25,26.0,19.5,0.015625,-7.78125,7.5625,-0.00390625,0.0117188,0.0,4,0,41.372648078074,-91.61016870312542,12648.878806139222,-72.62928061007737,-0.2497748582563502,-7.610271380015703,10000,12000,150,1.0,2025-09-08,2025-09-11 20:05:24.999,HH,A,2605968464.0,JASSM,3.0,112.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-134093.01013358062,-4794692.256807174,4195436.736784458,2.3002,2.99874,-0.129334,-83.25,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.36606034205082,-91.6019717201513,12000.000640955815,-80.10030594737839,-0.0048378127032045,-0.0012361766248468,10000,12000,150.0,True,0.5408114507601065,True,4.857861726272323,141.6733744009181,False,False
1,1970-07-23 09:33:39.260248205,2025-09-08,2025-09-11 20:05:26.024,HH,A,3673503476,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-134808.84216483062,-4794328.828096236,4196123.338346958,2.18276,2.91063,-0.221852,-115.625,25.625,19.5,-0.015625,-7.6875,7.53125,0.0117188,0.00195312,-0.00976562,4,0,41.372738380588935,-91.61064109274892,12643.728907955376,-72.8415872694583,-0.1169809009997491,-7.626458921394497,10000,12000,150,1.0,2025-09-08,2025-09-11 20:05:25.850,HH,A,2607102314.0,JASSM,3.0,112.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-134172.28357108062,-4794680.858369674,4195447.158659458,2.3002,2.99874,-0.129334,-83.25,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.3661853053512,-91.60292209246909,12000.000693813265,-80.10093401821507,-0.0041136924683039,-0.0012366574626865,10000,12000,150.0,True,0.5247960469026893,True,4.652629519726667,140.12695661009957,False,False
1,1970-07-23 09:33:39.263224890,2025-09-08,2025-09-11 20:05:26.322,HH,A,3673861376,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-134842.67419608062,-4794321.150361861,4196129.097136021,2.18851,2.91341,-0.220414,-115.875,25.375,19.375,0.125,-7.5,7.3125,0.0234375,0.0,-0.0078125,4,0,41.3728172585156,-91.611047669679,12639.6629752036,-73.00777868443858,-0.0582462882664358,-7.261654682771092,10000,12000,150,1.0,2025-09-08,2025-09-11 20:05:25.850,HH,A,2607102314.0,JASSM,3.0,112.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-134172.28357108062,-4794680.858369674,4195447.158659458,2.3002,2.99874,-0.129334,-83.25,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.3661853053512,-91.60292209246909,12000.000693813265,-80.10093401821507,-0.0041136924683039,-0.0012366574626865,10000,12000,150.0,True,0.5405714486142952,True,4.492931689093437,141.2899848232014,False,False
