Subject_ac,Timestamp,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Aplication_ac,EntId_ac,Site_ac,ExersiseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,EcefX_ac,EcefY_ac,EcefZ_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Apperance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Subject_cm,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Aplication_cm,EntId_cm,Site_cm,ExersiseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,EcefX_cm,EcefY_cm,EcefZ_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Apperance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,Intercept_Criteria
1,1970-07-23 09:33:46.897566415,2025-09-08,2025-09-11 20:18:09.756,HH,B,280443234,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-123613.35418092164,-4795535.568434057,4195320.065886021,-1.84605,-0.524526,0.400081,96.625,-48.75,-43.5,0.1875,-8.29688,7.625,-0.0566406,0.0195312,0.0625,4,0,41.36193331308463,-91.4765724015437,13129.662985181852,125.80537199490612,4.202316600082059,32.86101314811173,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,16.255717217411046,False,33.401495354851455,139.58129006187093,False,False
1,1970-07-23 09:33:46.897572629,2025-09-08,2025-09-11 20:18:09.757,HH,B,281954366,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-123494.95183717164,-4795599.160230932,4195262.120573521,-1.90933,-0.584159,0.45425,91.25,-52.125,-48.0,0.1875,-8.53125,7.60938,-0.00585938,0.0195312,0.0332031,4,0,41.36118209011489,-91.47513914772924,13153.067478232604,130.19711942940916,3.864411587796552,30.96098187653592,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,16.33333304142794,False,29.60271098998732,139.62468107706806,False,False
1,1970-07-23 09:33:46.897583793,2025-09-08,2025-09-11 20:18:09.758,HH,B,282670164,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-123441.11199342164,-4795631.125074682,4195232.281706333,-1.93262,-0.609182,0.462399,88.5,-53.875,-50.125,0.234375,-8.57812,7.875,-0.0332031,0.0332031,0.0351562,4,0,41.36079879773103,-91.47448649449544,13163.651514570827,131.4916925874914,4.317652233397242,30.35287882250066,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,16.369756638144015,False,27.687047663403508,139.65206233261517,False,False
1,1970-07-23 09:33:46.897591504,2025-09-08,2025-09-11 20:18:09.759,HH,B,283147364,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-123405.70183717164,-4795653.379957494,4195211.284636021,-1.94576,-0.626727,0.472945,86.625,-55.125,-51.25,0.390625,-8.42188,7.8125,-0.015625,0.0214844,0.0429688,4,0,41.36053011698777,-91.47405687429108,13170.671261487192,132.57326800424568,4.406574554966007,30.13576861348246,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,16.394163361990923,False,26.464839195126654,139.6730967631054,False,False
1,1970-07-23 09:33:46.897603100,2025-09-08,2025-09-11 20:18:09.760,HH,B,283823398,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-123357.17058717164,-4795685.245191869,4195181.370573521,-1.94269,-0.650504,0.497297,84.0,-56.5,-53.125,0.15625,-8.03125,7.29688,0.0371094,0.00585938,0.0527344,4,0,41.36014609164913,-91.47346764735292,13181.18734068162,134.38719860046467,4.04953595119453,31.080628715372665,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,16.428047590062196,False,24.726797059366373,139.70474972100274,False,False
1,1970-07-23 09:33:46.897610461,2025-09-08,2025-09-11 20:18:09.761,HH,B,284022230,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-123343.25261842164,-4795694.671949682,4195172.394987583,-1.93694,-0.655106,0.507268,83.125,-56.625,-54.0,0.046875,-7.65625,7.0625,0.0449219,0.0078125,0.0566406,4,0,41.360031565684736,-91.47329857955188,13184.053293150606,134.91982984061596,3.737435108426895,31.5733276977496,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,16.437884591545075,False,24.134023450218265,139.7146213751105,False,False
1,1970-07-23 09:33:46.897629932,2025-09-08,2025-09-11 20:18:09.762,HH,B,284499430,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-123310.44011842164,-4795717.381910619,4195150.243620396,-1.91441,-0.657407,0.53047,81.5,-56.875,-55.625,0.328125,-6.85938,6.04688,0.0605469,-0.00976562,0.0507812,4,0,41.35975198289624,-91.47289984481458,13189.85844366589,135.8197170192663,2.7511541375346287,32.980533832078905,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,16.461335022390866,False,23.02851431678584,139.73963579545034,False,False
1,1970-07-23 09:33:46.897642889,2025-09-08,2025-09-11 20:18:09.764,HH,B,285254996,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-123259.67449342164,-4795753.354566869,4195113.883268833,-1.89888,-0.690004,0.554822,78.875,-57.625,-57.875,0.03125,-7.76562,6.84375,0.0410156,0.0488281,0.0585938,4,0,41.35930034094016,-91.47228269549868,13196.373849304253,137.93882584852784,2.5927501087899723,34.93384222951379,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,16.49813374124621,False,21.281275696493868,139.78175595084846,False,False
1,1970-07-23 09:33:46.897652076,2025-09-08,2025-09-11 20:18:09.765,HH,B,286010562,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-123211.00652467164,-4795790.223707494,4195076.355925083,-1.90568,-0.744268,0.5716,75.25,-59.0,-60.25,0.09375,-8.92188,8.29688,0.0332031,0.0488281,0.0488281,4,0,41.358835165023486,-91.47169032449578,13202.701591124796,140.64277660305703,3.331521662210053,36.34392842775847,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,16.534296335820212,False,18.997881007522647,139.82790216234412,False,False
1,1970-07-23 09:33:46.897661385,2025-09-08,2025-09-11 20:18:09.766,HH,B,286447994,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-123184.34246217164,-4795811.879957494,4195054.548307896,-1.91029,-0.769579,0.587323,73.125,-60.0,-61.5,0.046875,-8.96875,8.21875,0.0195312,0.0332031,0.0761719,4,0,41.3585632233672,-91.47136533509534,13207.051180584933,142.15527238107313,3.264362177665343,36.96142325796805,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,16.55458123039842,False,17.653743284019264,139.85623819449262,False,False
1,1970-07-23 09:33:46.897670548,2025-09-08,2025-09-11 20:18:09.767,HH,B,286925194,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-123155.26824342164,-4795836.734449682,4195029.305143833,-1.92275,-0.800259,0.606498,70.625,-61.125,-62.625,0.0,-9.21875,8.1875,0.00390625,0.0449219,0.0585938,4,0,41.358249434793485,-91.471010592841,13211.674764935293,143.97604825359585,3.1366231184269284,37.33713478630335,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,16.57717471077128,False,16.170788513818852,139.8902351631517,False,False
1,1970-07-23 09:33:46.897670913,2025-09-08,2025-09-11 20:18:09.767,HH,B,287998892,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-123095.47136842164,-4795892.907301244,4194971.820768833,-1.95113,-0.883477,0.641108,64.125,-63.625,-65.625,0.140625,-9.57812,8.875,0.046875,0.0488281,0.0546875,4,0,41.35753642032579,-91.47027945757554,13221.563075516391,148.32154865297645,3.4306097176810484,38.74683615232743,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,16.625511374148708,False,12.333930643949573,139.9722663512476,False,False
1,1970-07-23 09:33:46.897680802,2025-09-08,2025-09-11 20:18:09.768,HH,B,289112358,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-123038.99480592164,-4795954.574293432,4194908.511198521,-1.92122,-0.948288,0.678499,57.0,-65.75,-69.0,0.03125,-8.53125,7.875,-0.0234375,0.0117188,0.0625,4,0,41.35675089516933,-91.46958629686652,13232.56396189747,151.92541213357438,2.932026588000312,42.937864235830126,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,16.674274506216477,False,8.15163886936836,140.06976746736436,False,False
1,1970-07-23 09:33:46.912042078,2025-09-08,2025-09-11 20:18:11.204,HH,B,291140456,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-122952.04949342164,-4796066.375074682,4194784.718229771,-2.05688,-1.07542,0.755677,45.625,-66.375,-75.0,-0.109375,-8.46875,7.73438,0.00390625,0.0410156,0.0429688,4,0,41.35526350892363,-91.46851405269727,13233.956973468748,158.75549773476766,1.1867745900102198,40.20505380675164,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,16.757069844815117,False,1.7260918303394388,140.26940712431696,False,False
1,1970-07-23 09:33:46.918144395,2025-09-08,2025-09-11 20:18:11.814,HH,B,291896022,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-122924.85418092164,-4796108.872144994,4194736.198698521,-2.09331,-1.12249,0.770921,40.875,-66.875,-77.0,-0.078125,-8.48438,7.95312,-0.0078125,0.0429688,0.0605469,4,0,41.35468734887578,-91.4681763761006,13231.686957651187,160.88839209241382,1.0702258442228505,40.02449448256189,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,16.786072718898215,False,1.4326147443876218,140.35155727101358,False,False
1,1970-07-23 09:33:46.921123194,2025-09-08,2025-09-11 20:18:12.112,HH,B,292293688,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-122911.88933717164,-4796130.842848119,4194710.906706333,-2.11852,-1.15106,0.7807,38.625,-67.25,-77.75,0.140625,-8.59375,7.82812,-0.0175781,0.0488281,0.0742188,4,0,41.3543879076954,-91.46801487383728,13230.13317913085,162.17710751903033,0.9314347827718262,39.74873589583776,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,16.80059714891993,False,2.5218978663707508,140.39510348452455,False,False
1,1970-07-23 09:33:46.924084863,2025-09-08,2025-09-11 20:18:12.408,HH,B,292691354,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-122899.81511842164,-4796153.385816869,4194684.350065708,-2.14498,-1.18337,0.79,36.125,-67.5,-78.375,0.171875,-8.5625,7.95312,-0.015625,0.0332031,0.0800781,4,0,41.354076387269735,-91.46786383056374,13227.30376543899,163.58733269289584,0.8345780131085895,39.563378357490734,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,16.815035725349254,False,3.8058548102752123,140.4415005008572,False,False
1,1970-07-23 09:33:46.927043146,2025-09-08,2025-09-11 20:18:12.704,HH,B,293128788,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-122887.26433717164,-4796178.002027807,4194655.640104771,-2.17787,-1.22277,0.800546,33.375,-67.625,-79.375,0.09375,-8.85938,8.1875,-0.00585938,0.0390625,0.0761719,4,0,41.35373807235436,-91.46770646517554,13224.881491049908,165.27512169182285,0.7110505284046018,39.31424419281888,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,16.83046086770677,False,5.326991043161864,140.49225268387505,False,False
1,1970-07-23 09:33:46.943144764,2025-09-08,2025-09-11 20:18:14.314,HH,B,294798986,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-122848.88543092164,-4796273.998121557,4194541.674284458,-2.27767,-1.36515,0.829404,22.375,-68.5,-81.75,-0.21875,-8.90625,8.26562,-0.0117188,0.0527344,0.0488281,4,0,41.35240358572533,-91.46721893262507,13211.76267577283,171.09561218006814,0.3529564687450136,39.591542197588936,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,16.886094068121395,False,11.181361056402826,140.7007574085719,False,False
1,1970-07-23 09:33:46.955187393,2025-09-08,2025-09-11 20:18:15.518,HH,B,296270350,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-122828.63933717164,-4796358.723707494,4194439.344206333,-2.41381,-1.51289,0.830459,11.875,-69.0,-83.0,-0.046875,-9.73438,9.03125,-0.0175781,0.0507812,0.0761719,4,0,41.3512119145459,-91.4669513312901,13197.271984203218,176.7740477921614,0.96587571609818,38.10807304663917,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,16.929248061678347,False,16.720492228410073,140.89743494274737,False,False
1,1970-07-23 09:33:46.955606149,2025-09-08,2025-09-11 20:18:15.560,HH,B,290345124,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-122983.92839967164,-4796022.291090307,4194834.265104771,-2.01277,-1.01281,0.73564,50.125,-65.875,-73.125,0.125,-7.9375,7.0625,-0.0253906,0.0488281,0.0742188,4,0,41.35585532497584,-91.46890813686186,13234.84545921776,155.8805715038318,1.2032918970488806,40.237701563597696,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,16.725412865644547,False,4.143536593121452,140.18797129090564,False,False
1,1970-07-23 09:33:46.955611354,2025-09-08,2025-09-11 20:18:15.561,HH,B,290742790,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-122967.92449342164,-4796043.811598119,4194810.121550083,-2.03655,-1.04512,0.747336,48.0,-66.125,-74.0,0.0625,-8.28125,7.71875,0.0,0.0546875,0.0566406,4,0,41.35556678089432,-91.46871048403632,13234.47840208129,157.40051113642147,1.1413625510757472,40.15687985719878,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,16.741065199096216,False,2.97796742682691,140.22733620495498,False,False
1,1970-07-23 09:33:46.955643246,2025-09-08,2025-09-11 20:18:15.564,HH,B,291538122,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-122937.72918092164,-4796088.260816869,4194759.640104771,-2.07174,-1.09871,0.763731,43.375,-66.875,-75.875,0.125,-8.65625,7.78125,0.0,0.0449219,0.0546875,4,0,41.354966224347024,-91.46833639122468,13232.570803280878,159.82536174234303,1.112020793265939,40.29443590178474,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,16.77216821500661,False,0.7292779786652493,140.311596292354,False,False
1,1970-07-23 09:33:46.955663188,2025-09-08,2025-09-11 20:18:15.566,HH,B,293526454,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-122876.41277467164,-4796201.112379369,4194628.516081333,-2.20615,-1.26007,0.810229,30.75,-67.875,-80.0,0.21875,-8.9375,8.28125,0.00976562,0.0449219,0.0703125,4,0,41.353419160574894,-91.46756984762476,13222.297627132071,166.84919522397917,0.5621125976659518,39.252255948575765,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,16.84454283404415,False,6.7191458319715025,140.54081784808443,False,False
