Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
3,17574424564154036,2025-09-09,18:27:36.415,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424571338118,2025-09-09,18:27:37.133,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424574161171,2025-09-09,18:27:37.416,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424581308998,2025-09-09,18:27:38.130,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424584261559,2025-09-09,18:27:38.426,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424591313291,2025-09-09,18:27:39.131,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424594271945,2025-09-09,18:27:39.427,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424601359734,2025-09-09,18:27:40.135,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424604268718,2025-09-09,18:27:40.426,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424611325975,2025-09-09,18:27:41.132,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424614177928,2025-09-09,18:27:41.417,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424621359035,2025-09-09,18:27:42.135,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424624200989,2025-09-09,18:27:42.420,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424631336184,2025-09-09,18:27:43.133,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424635540422,2025-09-09,18:27:43.554,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424641345452,2025-09-09,18:27:44.134,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424646737983,2025-09-09,18:27:44.673,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424651350008,2025-09-09,18:27:45.135,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424661352766,2025-09-09,18:27:46.135,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424664201353,2025-09-09,18:27:46.420,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424671356658,2025-09-09,18:27:47.135,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424674217920,2025-09-09,18:27:47.421,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424674336601,2025-09-09,18:27:47.433,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424681366146,2025-09-09,18:27:48.136,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424687537001,2025-09-09,18:27:48.753,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424691369306,2025-09-09,18:27:49.136,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424694220892,2025-09-09,18:27:49.422,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424701373728,2025-09-09,18:27:50.137,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424704240124,2025-09-09,18:27:50.424,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424711377523,2025-09-09,18:27:51.137,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424714359688,2025-09-09,18:27:51.435,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424721383726,2025-09-09,18:27:52.138,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424724237762,2025-09-09,18:27:52.423,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424731389398,2025-09-09,18:27:53.138,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424734237308,2025-09-09,18:27:53.423,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424741395207,2025-09-09,18:27:54.139,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424744258750,2025-09-09,18:27:54.425,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424751402195,2025-09-09,18:27:55.140,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424761407071,2025-09-09,18:27:56.140,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424771411979,2025-09-09,18:27:57.141,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424778373257,2025-09-09,18:27:57.837,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424778373817,2025-09-09,18:27:57.837,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424778374348,2025-09-09,18:27:57.837,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424781418548,2025-09-09,18:27:58.141,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424784286511,2025-09-09,18:27:58.428,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424791424643,2025-09-09,18:27:59.142,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424794287461,2025-09-09,18:27:59.428,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424801431736,2025-09-09,18:28:00.143,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424805538351,2025-09-09,18:28:00.553,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424811437555,2025-09-09,18:28:01.143,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424814299389,2025-09-09,18:28:01.429,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424821558432,2025-09-09,18:28:02.155,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424824296465,2025-09-09,18:28:02.429,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424831456638,2025-09-09,18:28:03.145,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424834295495,2025-09-09,18:28:03.429,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424841456371,2025-09-09,18:28:04.145,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424847542242,2025-09-09,18:28:04.754,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424851465222,2025-09-09,18:28:05.146,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424854316449,2025-09-09,18:28:05.431,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424861469639,2025-09-09,18:28:06.146,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424864316065,2025-09-09,18:28:06.431,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424871472233,2025-09-09,18:28:07.147,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424874427408,2025-09-09,18:28:07.442,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424881477412,2025-09-09,18:28:08.147,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424884382591,2025-09-09,18:28:08.438,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424891481979,2025-09-09,18:28:09.148,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424894337355,2025-09-09,18:28:09.433,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424901489407,2025-09-09,18:28:10.148,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424904335286,2025-09-09,18:28:10.433,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424911493103,2025-09-09,18:28:11.149,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424914409483,2025-09-09,18:28:11.440,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424921500372,2025-09-09,18:28:12.150,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424924357768,2025-09-09,18:28:12.435,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424931508008,2025-09-09,18:28:13.150,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424934355484,2025-09-09,18:28:13.435,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424941510572,2025-09-09,18:28:14.151,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424944373797,2025-09-09,18:28:14.437,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424951520002,2025-09-09,18:28:15.152,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424954374299,2025-09-09,18:28:15.437,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424961522916,2025-09-09,18:28:16.152,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424964370224,2025-09-09,18:28:16.437,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424971526651,2025-09-09,18:28:17.152,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424974377983,2025-09-09,18:28:17.437,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424981532860,2025-09-09,18:28:18.153,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424984396009,2025-09-09,18:28:18.439,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424991537833,2025-09-09,18:28:19.153,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424994394490,2025-09-09,18:28:19.439,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425001581571,2025-09-09,18:28:20.158,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425004391163,2025-09-09,18:28:20.439,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425011549885,2025-09-09,18:28:21.154,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425014414684,2025-09-09,18:28:21.441,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425021555455,2025-09-09,18:28:22.155,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425024411071,2025-09-09,18:28:22.441,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425031562350,2025-09-09,18:28:23.156,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425034414020,2025-09-09,18:28:23.441,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425041573298,2025-09-09,18:28:24.157,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425044414021,2025-09-09,18:28:24.441,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425051570757,2025-09-09,18:28:25.157,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425054441335,2025-09-09,18:28:25.444,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425061577915,2025-09-09,18:28:26.157,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425064429773,2025-09-09,18:28:26.442,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425071580517,2025-09-09,18:28:27.158,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425074451047,2025-09-09,18:28:27.445,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425081586258,2025-09-09,18:28:28.158,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425084454227,2025-09-09,18:28:28.445,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425091594678,2025-09-09,18:28:29.159,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425094454296,2025-09-09,18:28:29.445,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425101597675,2025-09-09,18:28:30.159,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425106730929,2025-09-09,18:28:30.673,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425111605628,2025-09-09,18:28:31.160,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425114474005,2025-09-09,18:28:31.447,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425121611842,2025-09-09,18:28:32.161,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425124470226,2025-09-09,18:28:32.447,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425131619284,2025-09-09,18:28:33.161,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425134471094,2025-09-09,18:28:33.447,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425141624618,2025-09-09,18:28:34.162,AA,C,RESPONSE,0,1,1,48,33,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574425144488374,2025-09-09,18:28:34.448,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425151651097,2025-09-09,18:28:35.165,AA,C,RESPONSE,0,1,1,48,33,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574425154491249,2025-09-09,18:28:35.449,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425161632830,2025-09-09,18:28:36.163,AA,C,RESPONSE,0,1,1,48,33,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574425164488653,2025-09-09,18:28:36.448,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425171637075,2025-09-09,18:28:37.163,AA,C,RESPONSE,0,1,1,48,33,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574425174490346,2025-09-09,18:28:37.449,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425181643999,2025-09-09,18:28:38.164,AA,C,RESPONSE,0,1,1,48,33,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574425184512519,2025-09-09,18:28:38.451,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425191655045,2025-09-09,18:28:39.165,AA,C,RESPONSE,0,1,1,48,33,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574425195550211,2025-09-09,18:28:39.555,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425201656133,2025-09-09,18:28:40.165,AA,C,RESPONSE,0,1,1,48,33,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574425207527270,2025-09-09,18:28:40.752,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425211663509,2025-09-09,18:28:41.166,AA,C,RESPONSE,0,1,1,48,33,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574425216751327,2025-09-09,18:28:41.675,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425221681796,2025-09-09,18:28:42.168,AA,C,RESPONSE,0,1,1,48,33,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574425225529250,2025-09-09,18:28:42.552,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425226549080,2025-09-09,18:28:42.654,AA,C,RESPONSE,0,1,1,48,33,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574425231674405,2025-09-09,18:28:43.167,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425231682155,2025-09-09,18:28:43.168,AA,C,RESPONSE,0,1,1,48,33,NA,6,NA,NA,NA,NA,NA,NA,NA
3,17574425236749794,2025-09-09,18:28:43.674,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425244552814,2025-09-09,18:28:44.455,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425254546370,2025-09-09,18:28:45.454,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425264556655,2025-09-09,18:28:46.455,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425270821073,2025-09-09,18:28:47.082,AA,C,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425274551162,2025-09-09,18:28:47.455,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425280823013,2025-09-09,18:28:48.082,AA,C,RESPONSE,0,1,1,48,34,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574425290831386,2025-09-09,18:28:49.083,AA,C,RESPONSE,0,1,1,48,34,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574425297583798,2025-09-09,18:28:49.758,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425297602573,2025-09-09,18:28:49.760,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425300846613,2025-09-09,18:28:50.084,AA,C,RESPONSE,0,1,1,48,35,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574425300850768,2025-09-09,18:28:50.085,AA,C,RESPONSE,0,1,1,48,34,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574425310847726,2025-09-09,18:28:51.084,AA,C,RESPONSE,0,1,1,48,34,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574425314752483,2025-09-09,18:28:51.475,AA,C,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574425316728499,2025-09-09,18:28:51.672,AA,C,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574425320854757,2025-09-09,18:28:52.085,AA,C,RESPONSE,0,1,1,48,34,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574425324590442,2025-09-09,18:28:52.459,AA,C,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574425330861949,2025-09-09,18:28:53.086,AA,C,RESPONSE,0,1,1,48,34,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574425334591214,2025-09-09,18:28:53.459,AA,C,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574425338173797,2025-09-09,18:28:53.817,AA,C,RESPONSE,0,1,1,48,34,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574425340865855,2025-09-09,18:28:54.086,AA,C,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425340872968,2025-09-09,18:28:54.087,AA,C,RESPONSE,0,1,1,48,34,NA,6,NA,NA,NA,NA,NA,NA,NA
3,17574425344610847,2025-09-09,18:28:54.461,AA,C,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574425354605720,2025-09-09,18:28:55.460,AA,C,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574425365528281,2025-09-09,18:28:56.552,AA,C,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574425374606768,2025-09-09,18:28:57.460,AA,C,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574425384629906,2025-09-09,18:28:58.462,AA,C,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574425394628166,2025-09-09,18:28:59.462,AA,C,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574425407526872,2025-09-09,18:29:00.752,AA,C,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574425417554534,2025-09-09,18:29:01.755,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425425545288,2025-09-09,18:29:02.554,AA,C,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574425435523814,2025-09-09,18:29:03.552,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425444666577,2025-09-09,18:29:04.466,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425454679597,2025-09-09,18:29:05.467,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425459811663,2025-09-09,18:29:05.981,AA,C,RESPONSE,0,1,1,48,36,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574425464668695,2025-09-09,18:29:06.466,AA,C,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574425469816060,2025-09-09,18:29:06.981,AA,C,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425474668102,2025-09-09,18:29:07.466,AA,C,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574425479819674,2025-09-09,18:29:07.981,AA,C,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425484687177,2025-09-09,18:29:08.468,AA,C,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574425489836071,2025-09-09,18:29:08.983,AA,C,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425494686221,2025-09-09,18:29:09.468,AA,C,RESPONSE,0,1,1,48,32,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574425499846174,2025-09-09,18:29:09.984,AA,C,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425507524487,2025-09-09,18:29:10.752,AA,C,RESPONSE,0,1,1,48,32,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574425509838387,2025-09-09,18:29:10.983,AA,C,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425514705339,2025-09-09,18:29:11.470,AA,C,RESPONSE,0,1,1,48,32,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574425519845664,2025-09-09,18:29:11.984,AA,C,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425524708960,2025-09-09,18:29:12.470,AA,C,RESPONSE,0,1,1,48,32,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574425529850951,2025-09-09,18:29:12.985,AA,C,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425534711057,2025-09-09,18:29:13.471,AA,C,RESPONSE,0,1,1,48,32,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574425539859088,2025-09-09,18:29:13.985,AA,C,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425546776929,2025-09-09,18:29:14.677,AA,C,RESPONSE,0,1,1,48,32,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574425549862540,2025-09-09,18:29:14.986,AA,C,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425554724255,2025-09-09,18:29:15.472,AA,C,RESPONSE,0,1,1,48,32,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574425559880206,2025-09-09,18:29:15.988,AA,C,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574425569891449,2025-09-09,18:29:16.989,AA,C,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
