Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
1,17573634124011426,2025-09-08,20:30:12.401,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634134014999,2025-09-08,20:30:13.401,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634144021231,2025-09-08,20:30:14.402,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634154027805,2025-09-08,20:30:15.402,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634164030187,2025-09-08,20:30:16.403,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634174042856,2025-09-08,20:30:17.404,HA,NA,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634184043223,2025-09-08,20:30:18.404,HA,NA,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634194047639,2025-09-08,20:30:19.404,HA,NA,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634204052711,2025-09-08,20:30:20.405,HA,NA,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634214058700,2025-09-08,20:30:21.405,HA,NA,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634224061527,2025-09-08,20:30:22.406,HA,NA,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634234068964,2025-09-08,20:30:23.406,HA,NA,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634244073231,2025-09-08,20:30:24.407,HA,NA,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634254078591,2025-09-08,20:30:25.407,HA,NA,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634264083678,2025-09-08,20:30:26.408,HA,NA,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634274090946,2025-09-08,20:30:27.409,HA,NA,RESPONSE,0,1,1,48,29,NA,5,NA,NA,NA,NA,NA,NA,NA
1,17573634372408692,2025-09-08,20:30:37.240,HA,NA,RESPONSE,0,1,1,48,33,NA,6,NA,NA,NA,NA,NA,NA,NA
1,17573634372427243,2025-09-08,20:30:37.242,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634374339793,2025-09-08,20:30:37.433,HA,NA,RESPONSE,0,1,1,48,33,NA,6,NA,NA,NA,NA,NA,NA,NA
1,17573634375343501,2025-09-08,20:30:37.534,HA,NA,RESPONSE,0,1,1,48,29,NA,5,NA,NA,NA,NA,NA,NA,NA
1,17573634382427913,2025-09-08,20:30:38.242,HA,NA,RESPONSE,0,1,1,48,33,NA,6,NA,NA,NA,NA,NA,NA,NA
1,17573634382434567,2025-09-08,20:30:38.243,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634392425210,2025-09-08,20:30:39.242,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634402425935,2025-09-08,20:30:40.242,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634412448828,2025-09-08,20:30:41.244,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634422448522,2025-09-08,20:30:42.244,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634432447862,2025-09-08,20:30:43.244,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634442448362,2025-09-08,20:30:44.244,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634442788336,2025-09-08,20:30:44.278,HA,NA,RESPONSE,0,1,1,48,33,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17573634442795060,2025-09-08,20:30:44.279,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634452466421,2025-09-08,20:30:45.246,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634462468396,2025-09-08,20:30:46.246,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634472468218,2025-09-08,20:30:47.246,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634482487465,2025-09-08,20:30:48.248,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634492484580,2025-09-08,20:30:49.248,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634502486670,2025-09-08,20:30:50.248,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634512488457,2025-09-08,20:30:51.248,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634522523939,2025-09-08,20:30:52.252,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634532508590,2025-09-08,20:30:53.250,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634542504807,2025-09-08,20:30:54.250,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634552523500,2025-09-08,20:30:55.252,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634562526550,2025-09-08,20:30:56.252,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634572522926,2025-09-08,20:30:57.252,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634582525361,2025-09-08,20:30:58.252,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634592545980,2025-09-08,20:30:59.254,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634602547046,2025-09-08,20:31:00.254,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634616393358,2025-09-08,20:31:01.639,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634622565081,2025-09-08,20:31:02.256,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634632565850,2025-09-08,20:31:03.256,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634652583881,2025-09-08,20:31:05.258,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634652824310,2025-09-08,20:31:05.282,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634662585836,2025-09-08,20:31:06.258,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634672585499,2025-09-08,20:31:07.258,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634685586723,2025-09-08,20:31:08.558,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634692604290,2025-09-08,20:31:09.260,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634702606540,2025-09-08,20:31:10.260,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634722623001,2025-09-08,20:31:12.262,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634732386237,2025-09-08,20:31:13.238,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634732623148,2025-09-08,20:31:13.262,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634742621745,2025-09-08,20:31:14.262,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634752621234,2025-09-08,20:31:15.262,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634762624621,2025-09-08,20:31:16.262,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634775612549,2025-09-08,20:31:17.561,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634782642988,2025-09-08,20:31:18.264,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634792643677,2025-09-08,20:31:19.264,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634802663910,2025-09-08,20:31:20.266,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634812662144,2025-09-08,20:31:21.266,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634822660956,2025-09-08,20:31:22.266,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634832661688,2025-09-08,20:31:23.266,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634842684734,2025-09-08,20:31:24.268,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634852682979,2025-09-08,20:31:25.268,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634862686764,2025-09-08,20:31:26.268,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634872704767,2025-09-08,20:31:27.270,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634882707360,2025-09-08,20:31:28.270,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634892705121,2025-09-08,20:31:29.270,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634902699365,2025-09-08,20:31:30.269,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634912720481,2025-09-08,20:31:31.272,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634922720268,2025-09-08,20:31:32.272,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634932720039,2025-09-08,20:31:33.272,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634942740280,2025-09-08,20:31:34.274,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634952740198,2025-09-08,20:31:35.274,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634963581282,2025-09-08,20:31:36.358,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634972758948,2025-09-08,20:31:37.275,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634982760944,2025-09-08,20:31:38.276,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573634992761509,2025-09-08,20:31:39.276,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635002760335,2025-09-08,20:31:40.276,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635012780452,2025-09-08,20:31:41.278,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635022778783,2025-09-08,20:31:42.277,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635035581221,2025-09-08,20:31:43.558,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635042777468,2025-09-08,20:31:44.277,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635052799778,2025-09-08,20:31:45.279,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635062799119,2025-09-08,20:31:46.279,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635072800689,2025-09-08,20:31:47.280,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635083606379,2025-09-08,20:31:48.360,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635092818393,2025-09-08,20:31:49.281,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635112839279,2025-09-08,20:31:51.283,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635113211615,2025-09-08,20:31:51.321,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635122837315,2025-09-08,20:31:52.283,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635132837752,2025-09-08,20:31:53.283,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635142878592,2025-09-08,20:31:54.287,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635152856731,2025-09-08,20:31:55.285,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635162856573,2025-09-08,20:31:56.285,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635172857910,2025-09-08,20:31:57.285,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635182858582,2025-09-08,20:31:58.285,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635192877427,2025-09-08,20:31:59.287,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635202878785,2025-09-08,20:32:00.287,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635212875433,2025-09-08,20:32:01.287,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635222895868,2025-09-08,20:32:02.289,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635232895857,2025-09-08,20:32:03.289,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635242897383,2025-09-08,20:32:04.289,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635252918937,2025-09-08,20:32:05.291,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635262915757,2025-09-08,20:32:06.291,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635272917362,2025-09-08,20:32:07.291,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635282939733,2025-09-08,20:32:08.293,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635292936538,2025-09-08,20:32:09.293,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635302937897,2025-09-08,20:32:10.293,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635312947701,2025-09-08,20:32:11.294,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635322959641,2025-09-08,20:32:12.295,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635332956267,2025-09-08,20:32:13.295,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635342955657,2025-09-08,20:32:14.295,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635352975994,2025-09-08,20:32:15.297,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635362975086,2025-09-08,20:32:16.297,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635372973958,2025-09-08,20:32:17.297,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635382994446,2025-09-08,20:32:18.299,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635392987329,2025-09-08,20:32:19.298,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635402994526,2025-09-08,20:32:20.299,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635413017363,2025-09-08,20:32:21.301,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635425593876,2025-09-08,20:32:22.559,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635433016613,2025-09-08,20:32:23.301,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635443012873,2025-09-08,20:32:24.301,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635453036863,2025-09-08,20:32:25.303,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635463033160,2025-09-08,20:32:26.303,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635473036004,2025-09-08,20:32:27.303,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635483054784,2025-09-08,20:32:28.305,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635493057138,2025-09-08,20:32:29.305,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635503103458,2025-09-08,20:32:30.310,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635513076578,2025-09-08,20:32:31.307,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635523076321,2025-09-08,20:32:32.307,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635533073395,2025-09-08,20:32:33.307,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635543070064,2025-09-08,20:32:34.307,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635553094193,2025-09-08,20:32:35.309,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635563094675,2025-09-08,20:32:36.309,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635573114510,2025-09-08,20:32:37.311,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635585573631,2025-09-08,20:32:38.557,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635603194355,2025-09-08,20:32:40.319,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635612414718,2025-09-08,20:32:41.241,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635615592349,2025-09-08,20:32:41.559,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635623132079,2025-09-08,20:32:42.313,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635636392505,2025-09-08,20:32:43.639,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635645630082,2025-09-08,20:32:44.563,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635654398840,2025-09-08,20:32:45.439,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635672392003,2025-09-08,20:32:47.239,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635675572549,2025-09-08,20:32:47.557,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635683173532,2025-09-08,20:32:48.317,HA,NA,RESPONSE,0,1,1,48,33,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573635699599601,2025-09-08,20:32:49.959,HA,NA,RESPONSE,0,1,1,48,33,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573635714400955,2025-09-08,20:32:51.440,HA,NA,RESPONSE,0,1,1,48,33,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573635714429447,2025-09-08,20:32:51.442,HA,NA,RESPONSE,0,1,1,48,33,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573635723192918,2025-09-08,20:32:52.319,HA,NA,RESPONSE,0,1,1,48,33,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573635733195737,2025-09-08,20:32:53.319,HA,NA,RESPONSE,0,1,1,48,33,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573635744390153,2025-09-08,20:32:54.439,HA,NA,RESPONSE,0,1,1,48,33,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573635753211447,2025-09-08,20:32:55.321,HA,NA,RESPONSE,0,1,1,48,33,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573635765613554,2025-09-08,20:32:56.561,HA,NA,RESPONSE,0,1,1,48,33,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573635773230208,2025-09-08,20:32:57.323,HA,NA,RESPONSE,0,1,1,48,33,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17573635783241691,2025-09-08,20:32:58.324,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635795591794,2025-09-08,20:32:59.559,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635803250863,2025-09-08,20:33:00.325,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635813308998,2025-09-08,20:33:01.330,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635823269100,2025-09-08,20:33:02.326,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635833290084,2025-09-08,20:33:03.329,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635846397856,2025-09-08,20:33:04.639,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635853267580,2025-09-08,20:33:05.326,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635863271047,2025-09-08,20:33:06.327,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635873289741,2025-09-08,20:33:07.328,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635883292008,2025-09-08,20:33:08.329,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635893290844,2025-09-08,20:33:09.329,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635910389384,2025-09-08,20:33:11.038,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635913306728,2025-09-08,20:33:11.330,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635923307490,2025-09-08,20:33:12.330,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635933328481,2025-09-08,20:33:13.332,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635943333717,2025-09-08,20:33:14.333,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635953332243,2025-09-08,20:33:15.333,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635963349732,2025-09-08,20:33:16.334,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635973381551,2025-09-08,20:33:17.338,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635983349193,2025-09-08,20:33:18.334,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573635993369039,2025-09-08,20:33:19.336,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573636003369411,2025-09-08,20:33:20.336,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573636013368435,2025-09-08,20:33:21.336,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573636023367512,2025-09-08,20:33:22.336,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573636033387208,2025-09-08,20:33:23.338,HA,NA,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
