Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
2,17581391508782980,2025-09-17,19:59:10.878,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391511869848,2025-09-17,19:59:11.186,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391518789499,2025-09-17,19:59:11.878,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391521869838,2025-09-17,19:59:12.186,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391528795280,2025-09-17,19:59:12.879,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391531886828,2025-09-17,19:59:13.188,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391532130194,2025-09-17,19:59:13.213,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391538799495,2025-09-17,19:59:13.879,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391541890317,2025-09-17,19:59:14.189,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391548804075,2025-09-17,19:59:14.880,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391551889496,2025-09-17,19:59:15.188,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391558811824,2025-09-17,19:59:15.881,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391561906043,2025-09-17,19:59:16.190,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391568818232,2025-09-17,19:59:16.881,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391571912414,2025-09-17,19:59:17.191,AA,D,RESPONSE,0,1,1,48,30,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581391578824639,2025-09-17,19:59:17.882,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391581909779,2025-09-17,19:59:18.190,AA,D,RESPONSE,0,1,1,48,30,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581391588831028,2025-09-17,19:59:18.883,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391591906156,2025-09-17,19:59:19.190,AA,D,RESPONSE,0,1,1,48,30,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581391598836275,2025-09-17,19:59:19.883,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391601928419,2025-09-17,19:59:20.192,AA,D,RESPONSE,0,1,1,48,30,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581391608841584,2025-09-17,19:59:20.884,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391611929035,2025-09-17,19:59:21.192,AA,D,RESPONSE,0,1,1,48,30,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581391618847070,2025-09-17,19:59:21.884,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391621966724,2025-09-17,19:59:22.196,AA,D,RESPONSE,0,1,1,48,30,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581391628852213,2025-09-17,19:59:22.885,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391638856863,2025-09-17,19:59:23.885,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391641947447,2025-09-17,19:59:24.194,AA,D,RESPONSE,0,1,1,48,30,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581391648862911,2025-09-17,19:59:24.886,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391653752625,2025-09-17,19:59:25.375,AA,D,RESPONSE,0,1,1,48,30,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581391653759744,2025-09-17,19:59:25.375,AA,D,RESPONSE,0,1,1,48,30,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581391658868794,2025-09-17,19:59:25.886,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391661970870,2025-09-17,19:59:26.197,AA,D,RESPONSE,0,1,1,48,30,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581391668874514,2025-09-17,19:59:26.887,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391671970836,2025-09-17,19:59:27.197,AA,D,RESPONSE,0,1,1,48,30,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581391678881821,2025-09-17,19:59:27.888,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391681969484,2025-09-17,19:59:28.196,AA,D,RESPONSE,0,1,1,48,30,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581391688885814,2025-09-17,19:59:28.888,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391691988449,2025-09-17,19:59:29.198,AA,D,RESPONSE,0,1,1,48,30,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581391698893843,2025-09-17,19:59:29.889,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391704932199,2025-09-17,19:59:30.493,AA,D,RESPONSE,0,1,1,48,30,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581391708901072,2025-09-17,19:59:30.890,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391711987045,2025-09-17,19:59:31.198,AA,D,RESPONSE,0,1,1,48,30,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581391718929213,2025-09-17,19:59:31.892,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391721990711,2025-09-17,19:59:32.199,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391728909163,2025-09-17,19:59:32.890,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391732005649,2025-09-17,19:59:33.200,AA,D,RESPONSE,0,1,1,48,30,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581391738916123,2025-09-17,19:59:33.891,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391748923835,2025-09-17,19:59:34.892,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391752009047,2025-09-17,19:59:35.200,AA,D,RESPONSE,0,1,1,48,30,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581391758929017,2025-09-17,19:59:35.892,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391762030490,2025-09-17,19:59:36.203,AA,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581391768932752,2025-09-17,19:59:36.893,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391772026411,2025-09-17,19:59:37.202,AA,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581391778938142,2025-09-17,19:59:37.893,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391782057687,2025-09-17,19:59:38.205,AA,D,RESPONSE,0,1,1,48,33,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581391784529677,2025-09-17,19:59:38.452,AA,D,RESPONSE,0,1,1,48,30,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581391784544451,2025-09-17,19:59:38.454,AA,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581391788945368,2025-09-17,19:59:38.894,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391792049015,2025-09-17,19:59:39.204,AA,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581391798950966,2025-09-17,19:59:39.895,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391802048523,2025-09-17,19:59:40.204,AA,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581391808954993,2025-09-17,19:59:40.895,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391812047620,2025-09-17,19:59:41.204,AA,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581391818958469,2025-09-17,19:59:41.895,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391822064384,2025-09-17,19:59:42.206,AA,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581391828960395,2025-09-17,19:59:42.896,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391832066332,2025-09-17,19:59:43.206,AA,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581391838969668,2025-09-17,19:59:43.896,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391843743516,2025-09-17,19:59:44.374,AA,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581391848975402,2025-09-17,19:59:44.897,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391852086544,2025-09-17,19:59:45.208,AA,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581391858980507,2025-09-17,19:59:45.898,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391862085473,2025-09-17,19:59:46.208,AA,D,RESPONSE,0,1,1,48,30,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581391868989630,2025-09-17,19:59:46.898,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391872084834,2025-09-17,19:59:47.208,AA,D,RESPONSE,0,1,1,48,30,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581391878995584,2025-09-17,19:59:47.899,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391882105632,2025-09-17,19:59:48.210,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391889002082,2025-09-17,19:59:48.900,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391892108657,2025-09-17,19:59:49.210,AA,D,RESPONSE,0,1,1,48,30,NA,6,NA,NA,NA,NA,NA,NA,NA
2,17581391892118409,2025-09-17,19:59:49.211,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391899008545,2025-09-17,19:59:49.900,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391902109252,2025-09-17,19:59:50.210,AA,D,RESPONSE,0,1,1,48,30,NA,5,NA,NA,NA,NA,NA,NA,NA
2,17581391902128373,2025-09-17,19:59:50.212,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391909016671,2025-09-17,19:59:50.901,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391912140719,2025-09-17,19:59:51.214,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391919020012,2025-09-17,19:59:51.902,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391922130026,2025-09-17,19:59:52.213,AA,D,RESPONSE,0,1,1,48,34,NA,6,NA,NA,NA,NA,NA,NA,NA
2,17581391922135944,2025-09-17,19:59:52.213,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391929026840,2025-09-17,19:59:52.902,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391929031879,2025-09-17,19:59:52.903,AA,D,RESPONSE,0,1,1,48,32,NA,6,NA,NA,NA,NA,NA,NA,NA
2,17581391932124041,2025-09-17,19:59:53.212,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391942144868,2025-09-17,19:59:54.214,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391962143931,2025-09-17,19:59:56.214,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391968923580,2025-09-17,19:59:56.892,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391972210477,2025-09-17,19:59:57.221,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391982171174,2025-09-17,19:59:58.217,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581391992167022,2025-09-17,19:59:59.216,AA,D,RESPONSE,0,1,1,48,34,NA,6,NA,NA,NA,NA,NA,NA,NA
2,17581391992183222,2025-09-17,19:59:59.218,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392002186257,2025-09-17,20:00:00.218,AA,D,RESPONSE,0,1,1,48,34,NA,5,NA,NA,NA,NA,NA,NA,NA
2,17581392004923390,2025-09-17,20:00:00.492,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392012193255,2025-09-17,20:00:01.219,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392022209275,2025-09-17,20:00:02.220,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392032205484,2025-09-17,20:00:03.220,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392042200429,2025-09-17,20:00:04.220,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392046068899,2025-09-17,20:00:04.606,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392052224838,2025-09-17,20:00:05.222,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392056074310,2025-09-17,20:00:05.607,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392062222239,2025-09-17,20:00:06.222,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392066078084,2025-09-17,20:00:06.607,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392072221685,2025-09-17,20:00:07.222,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392076084948,2025-09-17,20:00:07.608,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392083723302,2025-09-17,20:00:08.372,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392086094567,2025-09-17,20:00:08.609,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392092244804,2025-09-17,20:00:09.224,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392096097994,2025-09-17,20:00:09.609,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392106102590,2025-09-17,20:00:10.610,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392107746465,2025-09-17,20:00:10.774,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392112243483,2025-09-17,20:00:11.224,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392116104306,2025-09-17,20:00:11.610,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392126108830,2025-09-17,20:00:12.610,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392131799449,2025-09-17,20:00:13.179,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392132260880,2025-09-17,20:00:13.226,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392136112606,2025-09-17,20:00:13.611,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392146114932,2025-09-17,20:00:14.611,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392155782453,2025-09-17,20:00:15.578,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392155805672,2025-09-17,20:00:15.580,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392156123122,2025-09-17,20:00:15.612,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392166128184,2025-09-17,20:00:16.612,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392172280183,2025-09-17,20:00:17.228,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392172541681,2025-09-17,20:00:17.254,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392176132528,2025-09-17,20:00:17.613,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392182301629,2025-09-17,20:00:18.230,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392186138598,2025-09-17,20:00:18.613,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392192519810,2025-09-17,20:00:19.251,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392196142067,2025-09-17,20:00:19.614,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392202305498,2025-09-17,20:00:20.230,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392206147045,2025-09-17,20:00:20.614,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392213739896,2025-09-17,20:00:21.373,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392216151534,2025-09-17,20:00:21.615,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392226156903,2025-09-17,20:00:22.615,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392226919184,2025-09-17,20:00:22.691,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392232323410,2025-09-17,20:00:23.232,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392236165088,2025-09-17,20:00:23.616,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392242323973,2025-09-17,20:00:24.232,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392246169009,2025-09-17,20:00:24.616,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392252343037,2025-09-17,20:00:25.234,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392256173733,2025-09-17,20:00:25.617,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392262340422,2025-09-17,20:00:26.234,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392266179256,2025-09-17,20:00:26.617,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392276183372,2025-09-17,20:00:27.618,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392277720296,2025-09-17,20:00:27.772,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392282361120,2025-09-17,20:00:28.236,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392286188213,2025-09-17,20:00:28.618,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392292360309,2025-09-17,20:00:29.236,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392296194252,2025-09-17,20:00:29.619,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392302359927,2025-09-17,20:00:30.235,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392306198716,2025-09-17,20:00:30.619,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392316205194,2025-09-17,20:00:31.620,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392322379777,2025-09-17,20:00:32.237,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392326214672,2025-09-17,20:00:32.621,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392327721810,2025-09-17,20:00:32.772,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392332376169,2025-09-17,20:00:33.237,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392336218138,2025-09-17,20:00:33.621,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392342377364,2025-09-17,20:00:34.237,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392346223835,2025-09-17,20:00:34.622,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392352400109,2025-09-17,20:00:35.240,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392356229101,2025-09-17,20:00:35.622,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392363718635,2025-09-17,20:00:36.371,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392366234590,2025-09-17,20:00:36.623,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392372399146,2025-09-17,20:00:37.239,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392376240968,2025-09-17,20:00:37.624,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392382415189,2025-09-17,20:00:38.241,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392386247186,2025-09-17,20:00:38.624,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392392418982,2025-09-17,20:00:39.241,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392396252151,2025-09-17,20:00:39.625,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392402420995,2025-09-17,20:00:40.242,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392406255171,2025-09-17,20:00:40.625,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392412418758,2025-09-17,20:00:41.241,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392416259925,2025-09-17,20:00:41.625,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392423722266,2025-09-17,20:00:42.372,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392426265550,2025-09-17,20:00:42.626,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392432434068,2025-09-17,20:00:43.243,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392436271533,2025-09-17,20:00:43.627,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392442434366,2025-09-17,20:00:44.243,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392446278079,2025-09-17,20:00:44.627,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392452456541,2025-09-17,20:00:45.245,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392456283464,2025-09-17,20:00:45.628,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392462454601,2025-09-17,20:00:46.245,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392466287594,2025-09-17,20:00:46.628,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392472458862,2025-09-17,20:00:47.245,AA,D,RESPONSE,0,1,1,48,35,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581392476294545,2025-09-17,20:00:47.629,AA,D,RESPONSE,0,1,1,48,36,NA,2,NA,NA,NA,NA,NA,NA,NA
