Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
3,17576231464431386,2025-09-11,20:39:06.443,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231471888399,2025-09-11,20:39:07.188,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231472689692,2025-09-11,20:39:07.268,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231481887158,2025-09-11,20:39:08.188,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231482693533,2025-09-11,20:39:08.269,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231492697680,2025-09-11,20:39:09.269,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231495641462,2025-09-11,20:39:09.564,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231501909728,2025-09-11,20:39:10.190,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231502704707,2025-09-11,20:39:10.270,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231511914198,2025-09-11,20:39:11.191,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231512708742,2025-09-11,20:39:11.270,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231521909375,2025-09-11,20:39:12.190,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231522716385,2025-09-11,20:39:12.271,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231532721783,2025-09-11,20:39:13.272,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231541930667,2025-09-11,20:39:14.193,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231542729595,2025-09-11,20:39:14.272,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231551934990,2025-09-11,20:39:15.193,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231552734328,2025-09-11,20:39:15.273,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231562471415,2025-09-11,20:39:16.247,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231562738952,2025-09-11,20:39:16.273,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231571946849,2025-09-11,20:39:17.194,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231572745136,2025-09-11,20:39:17.274,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231581949137,2025-09-11,20:39:18.194,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231582751919,2025-09-11,20:39:18.275,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231587649383,2025-09-11,20:39:18.764,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231591968126,2025-09-11,20:39:19.196,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231592756612,2025-09-11,20:39:19.275,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231601969358,2025-09-11,20:39:20.196,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231602760711,2025-09-11,20:39:20.276,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231612423556,2025-09-11,20:39:21.242,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231612767922,2025-09-11,20:39:21.276,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231622773020,2025-09-11,20:39:22.277,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231624427413,2025-09-11,20:39:22.442,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231632779994,2025-09-11,20:39:23.277,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231635633528,2025-09-11,20:39:23.563,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231642788101,2025-09-11,20:39:24.278,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231647625730,2025-09-11,20:39:24.762,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231652791672,2025-09-11,20:39:25.279,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231660429290,2025-09-11,20:39:26.042,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231662798916,2025-09-11,20:39:26.279,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231672805233,2025-09-11,20:39:27.280,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231675627147,2025-09-11,20:39:27.562,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231675649345,2025-09-11,20:39:27.564,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231682812796,2025-09-11,20:39:28.281,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231692819303,2025-09-11,20:39:29.281,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231702024009,2025-09-11,20:39:30.202,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231702429461,2025-09-11,20:39:30.242,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231702437823,2025-09-11,20:39:30.243,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231702823964,2025-09-11,20:39:30.282,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231712029320,2025-09-11,20:39:31.202,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231712830432,2025-09-11,20:39:31.283,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231722046449,2025-09-11,20:39:32.204,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231722837312,2025-09-11,20:39:32.283,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231732095163,2025-09-11,20:39:33.209,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231732873284,2025-09-11,20:39:33.287,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231742078974,2025-09-11,20:39:34.207,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231742879970,2025-09-11,20:39:34.287,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231752079636,2025-09-11,20:39:35.207,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231752887465,2025-09-11,20:39:35.288,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231762100367,2025-09-11,20:39:36.210,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231762892830,2025-09-11,20:39:36.289,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231772094353,2025-09-11,20:39:37.209,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231772899113,2025-09-11,20:39:37.289,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231782095735,2025-09-11,20:39:38.209,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231782906384,2025-09-11,20:39:38.290,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231792117858,2025-09-11,20:39:39.211,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231792910153,2025-09-11,20:39:39.291,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231802116423,2025-09-11,20:39:40.211,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231802985376,2025-09-11,20:39:40.298,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231812113843,2025-09-11,20:39:41.211,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231812924112,2025-09-11,20:39:41.292,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231822114924,2025-09-11,20:39:42.211,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231822928302,2025-09-11,20:39:42.292,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231832937080,2025-09-11,20:39:43.293,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231842454956,2025-09-11,20:39:44.245,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231842478145,2025-09-11,20:39:44.247,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231842942037,2025-09-11,20:39:44.294,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231852135403,2025-09-11,20:39:45.213,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231852949245,2025-09-11,20:39:45.294,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231862176602,2025-09-11,20:39:46.217,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231862955087,2025-09-11,20:39:46.295,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231872153657,2025-09-11,20:39:47.215,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231872964268,2025-09-11,20:39:47.296,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231882975743,2025-09-11,20:39:48.297,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231885693812,2025-09-11,20:39:48.569,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231892175897,2025-09-11,20:39:49.217,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231892972574,2025-09-11,20:39:49.297,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231902176920,2025-09-11,20:39:50.217,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231902979328,2025-09-11,20:39:50.297,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231912986451,2025-09-11,20:39:51.298,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231913683798,2025-09-11,20:39:51.368,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231922175578,2025-09-11,20:39:52.217,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231922991309,2025-09-11,20:39:52.299,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231932194488,2025-09-11,20:39:53.219,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231932998077,2025-09-11,20:39:53.299,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231943006851,2025-09-11,20:39:54.300,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231944475415,2025-09-11,20:39:54.447,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231952198994,2025-09-11,20:39:55.219,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231953010437,2025-09-11,20:39:55.301,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231962217536,2025-09-11,20:39:56.221,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231963017469,2025-09-11,20:39:56.301,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231972230162,2025-09-11,20:39:57.223,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231973025059,2025-09-11,20:39:57.302,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231983029297,2025-09-11,20:39:58.302,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231993037840,2025-09-11,20:39:59.303,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231993689414,2025-09-11,20:39:59.368,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576231993707523,2025-09-11,20:39:59.370,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232002247990,2025-09-11,20:40:00.224,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232003046240,2025-09-11,20:40:00.304,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232012252563,2025-09-11,20:40:01.225,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232013049829,2025-09-11,20:40:01.304,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232022233425,2025-09-11,20:40:02.223,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232023057301,2025-09-11,20:40:02.305,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232032274840,2025-09-11,20:40:03.227,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232033063523,2025-09-11,20:40:03.306,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232042252561,2025-09-11,20:40:04.225,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232043068451,2025-09-11,20:40:04.306,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232052274873,2025-09-11,20:40:05.227,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232053075189,2025-09-11,20:40:05.307,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232062253606,2025-09-11,20:40:06.225,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232063080641,2025-09-11,20:40:06.308,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232073087716,2025-09-11,20:40:07.308,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232082272858,2025-09-11,20:40:08.227,HA,D,RESPONSE,0,1,1,48,25,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576232083093297,2025-09-11,20:40:08.309,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232092273022,2025-09-11,20:40:09.227,HA,D,RESPONSE,0,1,1,48,25,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576232093100395,2025-09-11,20:40:09.310,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232102271510,2025-09-11,20:40:10.227,HA,D,RESPONSE,0,1,1,48,25,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576232102497489,2025-09-11,20:40:10.249,HA,D,RESPONSE,0,1,1,48,25,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576232103106486,2025-09-11,20:40:10.310,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232112291123,2025-09-11,20:40:11.229,HA,D,RESPONSE,0,1,1,48,25,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576232113110674,2025-09-11,20:40:11.311,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232122291009,2025-09-11,20:40:12.229,HA,D,RESPONSE,0,1,1,48,25,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576232123119256,2025-09-11,20:40:12.311,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232132293516,2025-09-11,20:40:13.229,HA,D,RESPONSE,0,1,1,48,25,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576232133123308,2025-09-11,20:40:13.312,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232142312798,2025-09-11,20:40:14.231,HA,D,RESPONSE,0,1,1,48,25,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576232143132352,2025-09-11,20:40:14.313,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232152312298,2025-09-11,20:40:15.231,HA,D,RESPONSE,0,1,1,48,25,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576232153133530,2025-09-11,20:40:15.313,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232162374933,2025-09-11,20:40:16.237,HA,D,RESPONSE,0,1,1,48,25,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576232163138387,2025-09-11,20:40:16.313,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232173147927,2025-09-11,20:40:17.314,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232182355840,2025-09-11,20:40:18.235,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232183151891,2025-09-11,20:40:18.315,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232193157344,2025-09-11,20:40:19.315,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232202392222,2025-09-11,20:40:20.239,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232203009033,2025-09-11,20:40:20.300,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232203162789,2025-09-11,20:40:20.316,HA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232203168433,2025-09-11,20:40:20.316,HA,D,RESPONSE,0,1,1,48,26,NA,6,NA,NA,NA,NA,NA,NA,NA
3,17576232203187477,2025-09-11,20:40:20.318,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232234105545,2025-09-11,20:40:23.410,HA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232244113076,2025-09-11,20:40:24.411,HA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232254117822,2025-09-11,20:40:25.411,HA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232255690704,2025-09-11,20:40:25.569,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232255709367,2025-09-11,20:40:25.570,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232255748148,2025-09-11,20:40:25.574,HA,D,RESPONSE,0,1,1,48,25,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576232255808343,2025-09-11,20:40:25.580,HA,D,RESPONSE,0,1,1,48,25,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576232255865754,2025-09-11,20:40:25.586,HA,D,RESPONSE,0,1,1,48,25,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576232264126178,2025-09-11,20:40:26.412,HA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232274132545,2025-09-11,20:40:27.413,HA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232279692016,2025-09-11,20:40:27.969,HA,D,RESPONSE,0,1,1,48,25,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576232279696454,2025-09-11,20:40:27.969,HA,D,RESPONSE,0,1,1,48,25,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576232284140297,2025-09-11,20:40:28.414,HA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232288491362,2025-09-11,20:40:28.849,HA,D,RESPONSE,0,1,1,48,25,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576232294145978,2025-09-11,20:40:29.414,HA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232304151929,2025-09-11,20:40:30.415,HA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232304157378,2025-09-11,20:40:30.415,HA,D,RESPONSE,0,1,1,48,27,NA,6,NA,NA,NA,NA,NA,NA,NA
3,17576232312430666,2025-09-11,20:40:31.243,HA,D,RESPONSE,0,1,1,48,25,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576232324910236,2025-09-11,20:40:32.491,HA,D,RESPONSE,0,1,1,48,25,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576232324954834,2025-09-11,20:40:32.495,HA,D,RESPONSE,0,1,1,48,25,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576232333810699,2025-09-11,20:40:33.381,HA,D,RESPONSE,0,1,1,48,25,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576232369691690,2025-09-11,20:40:36.969,HA,D,RESPONSE,0,1,1,48,25,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576232369701080,2025-09-11,20:40:36.970,HA,D,RESPONSE,0,1,1,48,25,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576232369725589,2025-09-11,20:40:36.972,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232369745444,2025-09-11,20:40:36.974,HA,D,RESPONSE,0,1,1,48,25,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576232372470023,2025-09-11,20:40:37.247,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232382038461,2025-09-11,20:40:38.203,HA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232382473019,2025-09-11,20:40:38.247,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232392082913,2025-09-11,20:40:39.208,HA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232392470519,2025-09-11,20:40:39.247,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232402053598,2025-09-11,20:40:40.205,HA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232412059849,2025-09-11,20:40:41.205,HA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232412492727,2025-09-11,20:40:41.249,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232422066318,2025-09-11,20:40:42.206,HA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232422490380,2025-09-11,20:40:42.249,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232432074211,2025-09-11,20:40:43.207,HA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232442078406,2025-09-11,20:40:44.207,HA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232442509674,2025-09-11,20:40:44.250,HA,D,RESPONSE,0,1,1,48,25,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576232452084824,2025-09-11,20:40:45.208,HA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232462090968,2025-09-11,20:40:46.209,HA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576232462509699,2025-09-11,20:40:46.250,HA,D,RESPONSE,0,1,1,48,25,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576232466889812,2025-09-11,20:40:46.688,HA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
