Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
9,17581203457558899,2025-09-17,14:45:45.755000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203461127316,2025-09-17,14:45:46.112000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581203467566026,2025-09-17,14:45:46.756000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203471149409,2025-09-17,14:45:47.114000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581203477573379,2025-09-17,14:45:47.757000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203481145416,2025-09-17,14:45:48.114000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581203487578221,2025-09-17,14:45:48.757000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203491145974,2025-09-17,14:45:49.114000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581203497629321,2025-09-17,14:45:49.762000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203501179015,2025-09-17,14:45:50.117000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581203507593360,2025-09-17,14:45:50.759000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203511163646,2025-09-17,14:45:51.116000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581203517598792,2025-09-17,14:45:51.759000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203521302663,2025-09-17,14:45:52.130000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581203527604781,2025-09-17,14:45:52.760000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203531197606,2025-09-17,14:45:53.119000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581203537610942,2025-09-17,14:45:53.761000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203541187491,2025-09-17,14:45:54.118000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581203547671370,2025-09-17,14:45:54.767000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203551186622,2025-09-17,14:45:55.118000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581203557622615,2025-09-17,14:45:55.762000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203563332206,2025-09-17,14:45:56.333000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581203567631048,2025-09-17,14:45:56.763000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203571209280,2025-09-17,14:45:57.120000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581203577633066,2025-09-17,14:45:57.763000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203581204700,2025-09-17,14:45:58.120000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581203587640200,2025-09-17,14:45:58.764000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203591205490,2025-09-17,14:45:59.120000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581203597648060,2025-09-17,14:45:59.764000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203601226176,2025-09-17,14:46:00.122000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581203607653404,2025-09-17,14:46:00.765000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203611226556,2025-09-17,14:46:01.122000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581203617824468,2025-09-17,14:46:01.782000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203621228484,2025-09-17,14:46:02.122000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581203627825478,2025-09-17,14:46:02.782000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203631246908,2025-09-17,14:46:03.124000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,3.0,,,,,,,
9,17581203637669250,2025-09-17,14:46:03.766000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203641267867,2025-09-17,14:46:04.126000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,3.0,,,,,,,
9,17581203647827033,2025-09-17,14:46:04.782000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203651247381,2025-09-17,14:46:05.124000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,3.0,,,,,,,
9,17581203657679443,2025-09-17,14:46:05.767000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203661249745,2025-09-17,14:46:06.124000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,3.0,,,,,,,
9,17581203667681996,2025-09-17,14:46:06.768000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203671249103,2025-09-17,14:46:07.124000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,3.0,,,,,,,
9,17581203677688484,2025-09-17,14:46:07.768000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203681283937,2025-09-17,14:46:08.128000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581203687699814,2025-09-17,14:46:08.769000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203691295799,2025-09-17,14:46:09.129000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581203697695735,2025-09-17,14:46:09.769000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203701301818,2025-09-17,14:46:10.130000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581203707772198,2025-09-17,14:46:10.777000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203711283109,2025-09-17,14:46:11.128000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581203717704834,2025-09-17,14:46:11.770000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203721408749,2025-09-17,14:46:12.140000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581203727709697,2025-09-17,14:46:12.770000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203731286803,2025-09-17,14:46:13.128000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,2.0,,,,,,,
9,17581203737715306,2025-09-17,14:46:13.771000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203741286537,2025-09-17,14:46:14.128000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,3.0,,,,,,,
9,17581203747721369,2025-09-17,14:46:14.772000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203751303510,2025-09-17,14:46:15.130000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,3.0,,,,,,,
9,17581203757727271,2025-09-17,14:46:15.772000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203761306633,2025-09-17,14:46:16.130000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,3.0,,,,,,,
9,17581203767732322,2025-09-17,14:46:16.773000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203771305423,2025-09-17,14:46:17.130000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,3.0,,,,,,,
9,17581203777757650,2025-09-17,14:46:17.775000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203781478273,2025-09-17,14:46:18.147000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,3.0,,,,,,,
9,17581203787844698,2025-09-17,14:46:18.784000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203791341014,2025-09-17,14:46:19.134000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,3.0,,,,,,,
9,17581203797770903,2025-09-17,14:46:19.777000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203801340617,2025-09-17,14:46:20.134000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,3.0,,,,,,,
9,17581203807776664,2025-09-17,14:46:20.777000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203811366407,2025-09-17,14:46:21.136000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,3.0,,,,,,,
9,17581203817884459,2025-09-17,14:46:21.788000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203821363306,2025-09-17,14:46:22.136000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,3.0,,,,,,,
9,17581203827787376,2025-09-17,14:46:22.778000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203831361967,2025-09-17,14:46:23.136000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,3.0,,,,,,,
9,17581203837792010,2025-09-17,14:46:23.779000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203841365040,2025-09-17,14:46:24.136000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,3.0,,,,,,,
9,17581203847798297,2025-09-17,14:46:24.779000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203851385674,2025-09-17,14:46:25.138000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,3.0,,,,,,,
9,17581203857803438,2025-09-17,14:46:25.780000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203861381527,2025-09-17,14:46:26.138000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,3.0,,,,,,,
9,17581203867811668,2025-09-17,14:46:26.781000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203871378972,2025-09-17,14:46:27.137000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,3.0,,,,,,,
9,17581203877817081,2025-09-17,14:46:27.781000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203881414439,2025-09-17,14:46:28.141000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,3.0,,,,,,,
9,17581203887824123,2025-09-17,14:46:28.782000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203891401289,2025-09-17,14:46:29.140000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,3.0,,,,,,,
9,17581203897826021,2025-09-17,14:46:29.782000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203901400203,2025-09-17,14:46:30.140000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,3.0,,,,,,,
9,17581203907830723,2025-09-17,14:46:30.783000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203911397665,2025-09-17,14:46:31.139000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,3.0,,,,,,,
9,17581203917835267,2025-09-17,14:46:31.783000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203927841479,2025-09-17,14:46:32.784000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203931417603,2025-09-17,14:46:33.141000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,4.0,,,,,,,
9,17581203931759590,2025-09-17,14:46:33.175000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,4.0,,,,,,,
9,17581203937846701,2025-09-17,14:46:33.784000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203941423553,2025-09-17,14:46:34.142000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,4.0,,,,,,,
9,17581203947852129,2025-09-17,14:46:34.785000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203951467762,2025-09-17,14:46:35.146000,HA,D,RESPONSE,0,1.0,1.0,48.0,14.0,,4.0,,,,,,,
9,17581203951472704,2025-09-17,14:46:35.147000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,4.0,,,,,,,
9,17581203957856517,2025-09-17,14:46:35.785000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203961437142,2025-09-17,14:46:36.143000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,4.0,,,,,,,
9,17581203967862089,2025-09-17,14:46:36.786000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203971444089,2025-09-17,14:46:37.144000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,4.0,,,,,,,
9,17581203977865915,2025-09-17,14:46:37.786000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203981459950,2025-09-17,14:46:38.145000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,4.0,,,,,,,
9,17581203987874204,2025-09-17,14:46:38.787000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581203991456855,2025-09-17,14:46:39.145000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,4.0,,,,,,,
9,17581203997876312,2025-09-17,14:46:39.787000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204001462371,2025-09-17,14:46:40.146000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,4.0,,,,,,,
9,17581204007882872,2025-09-17,14:46:40.788000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204011461992,2025-09-17,14:46:41.146000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,4.0,,,,,,,
9,17581204017885931,2025-09-17,14:46:41.788000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204021480327,2025-09-17,14:46:42.148000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,4.0,,,,,,,
9,17581204027891683,2025-09-17,14:46:42.789000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204031543737,2025-09-17,14:46:43.154000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,6.0,,,,,,,
9,17581204031544473,2025-09-17,14:46:43.154000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,4.0,,,,,,,
9,17581204037898106,2025-09-17,14:46:43.789000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204041499580,2025-09-17,14:46:44.149000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204047905842,2025-09-17,14:46:44.790000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204051504095,2025-09-17,14:46:45.150000,HA,D,RESPONSE,0,1.0,1.0,48.0,12.0,,5.0,,,,,,,
9,17581204051600201,2025-09-17,14:46:45.160000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204057916069,2025-09-17,14:46:45.791000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204061501386,2025-09-17,14:46:46.150000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204067916231,2025-09-17,14:46:46.791000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204071501441,2025-09-17,14:46:47.150000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204077921661,2025-09-17,14:46:47.792000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204081542285,2025-09-17,14:46:48.154000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204087926986,2025-09-17,14:46:48.792000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204091520760,2025-09-17,14:46:49.152000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204097944124,2025-09-17,14:46:49.794000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204101523192,2025-09-17,14:46:50.152000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204107942494,2025-09-17,14:46:50.794000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204111518861,2025-09-17,14:46:51.151000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204118067350,2025-09-17,14:46:51.806000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204121536561,2025-09-17,14:46:52.153000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204127960492,2025-09-17,14:46:52.796000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204131541982,2025-09-17,14:46:53.154000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204137956873,2025-09-17,14:46:53.795000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204141551824,2025-09-17,14:46:54.155000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204147963065,2025-09-17,14:46:54.796000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204151570912,2025-09-17,14:46:55.157000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204157963216,2025-09-17,14:46:55.796000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204161563808,2025-09-17,14:46:56.156000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204167997516,2025-09-17,14:46:56.799000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204171561579,2025-09-17,14:46:57.156000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204177973400,2025-09-17,14:46:57.797000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204181560367,2025-09-17,14:46:58.156000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204187979048,2025-09-17,14:46:58.797000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204191581684,2025-09-17,14:46:59.158000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204197984165,2025-09-17,14:46:59.798000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204201574930,2025-09-17,14:47:00.157000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204207988733,2025-09-17,14:47:00.798000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204211579753,2025-09-17,14:47:01.157000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204217995603,2025-09-17,14:47:01.799000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204221600279,2025-09-17,14:47:02.160000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204228000711,2025-09-17,14:47:02.800000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204231601847,2025-09-17,14:47:03.160000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204238004968,2025-09-17,14:47:03.800000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204241600628,2025-09-17,14:47:04.160000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204248011455,2025-09-17,14:47:04.801000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204251621917,2025-09-17,14:47:05.162000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204258019797,2025-09-17,14:47:05.801000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204261622131,2025-09-17,14:47:06.162000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204268045741,2025-09-17,14:47:06.804000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204271622910,2025-09-17,14:47:07.162000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204278028805,2025-09-17,14:47:07.802000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204281624683,2025-09-17,14:47:08.162000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204288035267,2025-09-17,14:47:08.803000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204291646166,2025-09-17,14:47:09.164000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204298040492,2025-09-17,14:47:09.804000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204301634764,2025-09-17,14:47:10.163000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204308044903,2025-09-17,14:47:10.804000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204311635527,2025-09-17,14:47:11.163000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204318052642,2025-09-17,14:47:11.805000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204321658199,2025-09-17,14:47:12.165000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204328058862,2025-09-17,14:47:12.805000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204331658745,2025-09-17,14:47:13.165000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204338066507,2025-09-17,14:47:13.806000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204341656792,2025-09-17,14:47:14.165000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204348073044,2025-09-17,14:47:14.807000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204351679742,2025-09-17,14:47:15.167000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204358074905,2025-09-17,14:47:15.807000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204361679046,2025-09-17,14:47:16.167000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204368084020,2025-09-17,14:47:16.808000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204371679021,2025-09-17,14:47:17.167000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204378091428,2025-09-17,14:47:17.809000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204381696276,2025-09-17,14:47:18.169000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204388096492,2025-09-17,14:47:18.809000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204391698946,2025-09-17,14:47:19.169000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204398146202,2025-09-17,14:47:19.814000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204401697599,2025-09-17,14:47:20.169000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204408105371,2025-09-17,14:47:20.810000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204412540791,2025-09-17,14:47:21.254000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204418111142,2025-09-17,14:47:21.811000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204421716202,2025-09-17,14:47:22.171000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204428119204,2025-09-17,14:47:22.811000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204431718448,2025-09-17,14:47:23.171000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204438125173,2025-09-17,14:47:23.812000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204441738962,2025-09-17,14:47:24.173000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204448129652,2025-09-17,14:47:24.812000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204451748368,2025-09-17,14:47:25.174000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
9,17581204458135520,2025-09-17,14:47:25.813000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204468143505,2025-09-17,14:47:26.814000,HA,D,RESPONSE,0,1.0,1.0,48.0,13.0,,2.0,,,,,,,
9,17581204469740284,2025-09-17,14:47:26.974000,HA,D,RESPONSE,0,1.0,1.0,48.0,15.0,,2.0,,,,,,,
