Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
8,17575189559885399,2025-09-10,15:42:35.988,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189567115546,2025-09-10,15:42:36.711,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189572340881,2025-09-10,15:42:37.234,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189577041370,2025-09-10,15:42:37.704,HA,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189579900231,2025-09-10,15:42:37.990,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189587047926,2025-09-10,15:42:38.704,HA,C,RESPONSE,0,1,1,48,10,NA,5,NA,NA,NA,NA,NA,NA,NA
8,17575189589901287,2025-09-10,15:42:38.990,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189602376557,2025-09-10,15:42:40.237,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189611551837,2025-09-10,15:42:41.155,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189620349878,2025-09-10,15:42:42.034,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189631846834,2025-09-10,15:42:43.184,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189632836056,2025-09-10,15:42:43.283,HA,C,RESPONSE,0,1,1,48,10,NA,5,NA,NA,NA,NA,NA,NA,NA
8,17575189641577232,2025-09-10,15:42:44.157,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189641628377,2025-09-10,15:42:44.162,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189641866197,2025-09-10,15:42:44.186,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189650347043,2025-09-10,15:42:45.034,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189651858786,2025-09-10,15:42:45.185,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189659958180,2025-09-10,15:42:45.995,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189661866273,2025-09-10,15:42:46.186,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189669964822,2025-09-10,15:42:46.996,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189671872943,2025-09-10,15:42:47.187,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189680402110,2025-09-10,15:42:48.040,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189681879147,2025-09-10,15:42:48.187,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189690023030,2025-09-10,15:42:49.002,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189691884805,2025-09-10,15:42:49.188,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189700017464,2025-09-10,15:42:50.001,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189701891016,2025-09-10,15:42:50.189,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189710022103,2025-09-10,15:42:51.002,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189711902095,2025-09-10,15:42:51.190,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189720018761,2025-09-10,15:42:52.001,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189721902200,2025-09-10,15:42:52.190,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189730041205,2025-09-10,15:42:53.004,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189731909536,2025-09-10,15:42:53.190,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189740020410,2025-09-10,15:42:54.002,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189741915694,2025-09-10,15:42:54.191,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189750040298,2025-09-10,15:42:55.004,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189751924577,2025-09-10,15:42:55.192,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189760037952,2025-09-10,15:42:56.003,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189761927867,2025-09-10,15:42:56.192,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189770038162,2025-09-10,15:42:57.003,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189771935453,2025-09-10,15:42:57.193,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189780164397,2025-09-10,15:42:58.016,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189781942980,2025-09-10,15:42:58.194,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189790041063,2025-09-10,15:42:59.004,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189791963222,2025-09-10,15:42:59.196,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189800040495,2025-09-10,15:43:00.004,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189801955367,2025-09-10,15:43:00.195,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189810041285,2025-09-10,15:43:01.004,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189811957716,2025-09-10,15:43:01.195,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189820045413,2025-09-10,15:43:02.004,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189821964207,2025-09-10,15:43:02.196,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189830056300,2025-09-10,15:43:03.005,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189831969565,2025-09-10,15:43:03.196,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189841975076,2025-09-10,15:43:04.197,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189842365770,2025-09-10,15:43:04.236,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189850062836,2025-09-10,15:43:05.006,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189851981978,2025-09-10,15:43:05.198,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189860080976,2025-09-10,15:43:06.008,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189861987222,2025-09-10,15:43:06.198,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189870089101,2025-09-10,15:43:07.008,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189871995449,2025-09-10,15:43:07.199,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189880085973,2025-09-10,15:43:08.008,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189881999575,2025-09-10,15:43:08.199,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189890098714,2025-09-10,15:43:09.009,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189892004632,2025-09-10,15:43:09.200,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189900097616,2025-09-10,15:43:10.009,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189902010742,2025-09-10,15:43:10.201,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189910103264,2025-09-10,15:43:11.010,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189912017753,2025-09-10,15:43:11.201,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189920104145,2025-09-10,15:43:12.010,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189922050814,2025-09-10,15:43:12.205,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189930099858,2025-09-10,15:43:13.009,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189932043694,2025-09-10,15:43:13.204,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189942039266,2025-09-10,15:43:14.203,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189950135702,2025-09-10,15:43:15.013,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189952043177,2025-09-10,15:43:15.204,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189960118125,2025-09-10,15:43:16.011,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189962050997,2025-09-10,15:43:16.205,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189970125263,2025-09-10,15:43:17.012,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189972054109,2025-09-10,15:43:17.205,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189982060914,2025-09-10,15:43:18.206,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189990138827,2025-09-10,15:43:19.013,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575189992065802,2025-09-10,15:43:19.206,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190000135953,2025-09-10,15:43:20.013,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190002075026,2025-09-10,15:43:20.207,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190010135296,2025-09-10,15:43:21.013,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190012080799,2025-09-10,15:43:21.208,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190022085151,2025-09-10,15:43:22.208,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190028336514,2025-09-10,15:43:22.833,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190028344340,2025-09-10,15:43:22.834,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190028351561,2025-09-10,15:43:22.835,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190031555748,2025-09-10,15:43:23.155,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190032089197,2025-09-10,15:43:23.208,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190040153895,2025-09-10,15:43:24.015,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190042095700,2025-09-10,15:43:24.209,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190050155705,2025-09-10,15:43:25.015,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190052102619,2025-09-10,15:43:25.210,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190060178586,2025-09-10,15:43:26.017,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190062110368,2025-09-10,15:43:26.211,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190070178265,2025-09-10,15:43:27.017,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190072113282,2025-09-10,15:43:27.211,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190080174445,2025-09-10,15:43:28.017,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190082119758,2025-09-10,15:43:28.211,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190090196332,2025-09-10,15:43:29.019,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190092123992,2025-09-10,15:43:29.212,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190100198944,2025-09-10,15:43:30.019,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190102161636,2025-09-10,15:43:30.216,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190110200838,2025-09-10,15:43:31.020,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190112136388,2025-09-10,15:43:31.213,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190120197826,2025-09-10,15:43:32.019,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190122141615,2025-09-10,15:43:32.214,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190130216054,2025-09-10,15:43:33.021,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190132148392,2025-09-10,15:43:33.214,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190140213317,2025-09-10,15:43:34.021,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190142155460,2025-09-10,15:43:34.215,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190150213627,2025-09-10,15:43:35.021,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190152159924,2025-09-10,15:43:35.215,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190160254446,2025-09-10,15:43:36.025,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190162171056,2025-09-10,15:43:36.217,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190170239763,2025-09-10,15:43:37.023,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190172167329,2025-09-10,15:43:37.216,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190180233399,2025-09-10,15:43:38.023,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190182174417,2025-09-10,15:43:38.217,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190190238668,2025-09-10,15:43:39.023,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190192179791,2025-09-10,15:43:39.217,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190200254148,2025-09-10,15:43:40.025,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190202200313,2025-09-10,15:43:40.220,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190210253853,2025-09-10,15:43:41.025,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190212191893,2025-09-10,15:43:41.219,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190220255262,2025-09-10,15:43:42.025,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190222198892,2025-09-10,15:43:42.219,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190230274407,2025-09-10,15:43:43.027,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190232202748,2025-09-10,15:43:43.220,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190240273250,2025-09-10,15:43:44.027,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190242215379,2025-09-10,15:43:44.221,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190250272260,2025-09-10,15:43:45.027,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190252215982,2025-09-10,15:43:45.221,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190260270040,2025-09-10,15:43:46.027,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190262221449,2025-09-10,15:43:46.222,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190272255132,2025-09-10,15:43:47.225,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190282233365,2025-09-10,15:43:48.223,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190283553062,2025-09-10,15:43:48.355,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190283559836,2025-09-10,15:43:48.355,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190292238819,2025-09-10,15:43:49.223,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190300310266,2025-09-10,15:43:50.031,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190302245019,2025-09-10,15:43:50.224,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190312252388,2025-09-10,15:43:51.225,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190313540871,2025-09-10,15:43:51.354,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190313570608,2025-09-10,15:43:51.357,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190322260289,2025-09-10,15:43:52.226,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190330361690,2025-09-10,15:43:53.036,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190332264855,2025-09-10,15:43:53.226,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190342326467,2025-09-10,15:43:54.232,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190352277362,2025-09-10,15:43:55.227,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190362282786,2025-09-10,15:43:56.228,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190372289949,2025-09-10,15:43:57.228,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190382295267,2025-09-10,15:43:58.229,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190390386132,2025-09-10,15:43:59.038,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190390755183,2025-09-10,15:43:59.075,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190390809519,2025-09-10,15:43:59.080,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190390870789,2025-09-10,15:43:59.087,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190390929328,2025-09-10,15:43:59.092,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190392323977,2025-09-10,15:43:59.232,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190402308966,2025-09-10,15:44:00.230,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190403550547,2025-09-10,15:44:00.355,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190403569880,2025-09-10,15:44:00.356,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190403574707,2025-09-10,15:44:00.357,HA,C,RESPONSE,0,1,1,48,14,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575190412314762,2025-09-10,15:44:01.231,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190420382247,2025-09-10,15:44:02.038,HA,C,RESPONSE,0,1,1,48,14,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575190422322132,2025-09-10,15:44:02.232,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190427150268,2025-09-10,15:44:02.715,HA,C,RESPONSE,0,1,1,48,14,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575190430393779,2025-09-10,15:44:03.039,HA,C,RESPONSE,0,1,1,48,14,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575190432328369,2025-09-10,15:44:03.232,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190440389155,2025-09-10,15:44:04.038,HA,C,RESPONSE,0,1,1,48,14,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575190442333481,2025-09-10,15:44:04.233,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190450389362,2025-09-10,15:44:05.038,HA,C,RESPONSE,0,1,1,48,14,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575190452414822,2025-09-10,15:44:05.241,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190460391718,2025-09-10,15:44:06.039,HA,C,RESPONSE,0,1,1,48,14,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575190462406628,2025-09-10,15:44:06.240,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190470412886,2025-09-10,15:44:07.041,HA,C,RESPONSE,0,1,1,48,14,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575190472352720,2025-09-10,15:44:07.235,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190480413620,2025-09-10,15:44:08.041,HA,C,RESPONSE,0,1,1,48,14,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575190482358559,2025-09-10,15:44:08.235,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190490463377,2025-09-10,15:44:09.046,HA,C,RESPONSE,0,1,1,48,14,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575190492367382,2025-09-10,15:44:09.236,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190500436698,2025-09-10,15:44:10.043,HA,C,RESPONSE,0,1,1,48,14,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575190502375718,2025-09-10,15:44:10.237,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190510432505,2025-09-10,15:44:11.043,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190512379574,2025-09-10,15:44:11.237,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190520430113,2025-09-10,15:44:12.043,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190522385271,2025-09-10,15:44:12.238,HA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575190530451647,2025-09-10,15:44:13.045,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
