Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
10,17580550972777998,2025-09-16,20:38:17.277,AA,D,RESPONSE,0,1,1,48,27,NA,5,NA,NA,NA,NA,NA,NA,NA
10,17580550972781509,2025-09-16,20:38:17.278,AA,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580550981696699,2025-09-16,20:38:18.169,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580550982784217,2025-09-16,20:38:18.278,AA,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580550991702136,2025-09-16,20:38:19.170,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580550992771969,2025-09-16,20:38:19.277,AA,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551001708821,2025-09-16,20:38:20.170,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551002795294,2025-09-16,20:38:20.279,AA,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551011715072,2025-09-16,20:38:21.171,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551012791178,2025-09-16,20:38:21.279,AA,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551021720635,2025-09-16,20:38:22.172,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551022795218,2025-09-16,20:38:22.279,AA,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551031725108,2025-09-16,20:38:23.172,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551032814079,2025-09-16,20:38:23.281,AA,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551041728565,2025-09-16,20:38:24.172,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551042821383,2025-09-16,20:38:24.282,AA,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551051735644,2025-09-16,20:38:25.173,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551052813495,2025-09-16,20:38:25.281,AA,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551061740450,2025-09-16,20:38:26.174,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551062862398,2025-09-16,20:38:26.286,AA,D,RESPONSE,0,1,1,48,31,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551062868011,2025-09-16,20:38:26.286,AA,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551071746089,2025-09-16,20:38:27.174,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551072833862,2025-09-16,20:38:27.283,AA,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551081749250,2025-09-16,20:38:28.174,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551082871745,2025-09-16,20:38:28.287,AA,D,RESPONSE,0,1,1,48,32,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551082878066,2025-09-16,20:38:28.287,AA,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551091759840,2025-09-16,20:38:29.175,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551092852077,2025-09-16,20:38:29.285,AA,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551101765036,2025-09-16,20:38:30.176,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551102852111,2025-09-16,20:38:30.285,AA,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551111770318,2025-09-16,20:38:31.177,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551120712053,2025-09-16,20:38:32.071,AA,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551121776825,2025-09-16,20:38:32.177,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551122872660,2025-09-16,20:38:32.287,AA,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551131783856,2025-09-16,20:38:33.178,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551132869033,2025-09-16,20:38:33.286,AA,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551141786382,2025-09-16,20:38:34.178,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551142874203,2025-09-16,20:38:34.287,AA,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551151794248,2025-09-16,20:38:35.179,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551152872130,2025-09-16,20:38:35.287,AA,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551161800783,2025-09-16,20:38:36.180,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551162890125,2025-09-16,20:38:36.289,AA,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551171805097,2025-09-16,20:38:37.180,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551172887245,2025-09-16,20:38:37.288,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551172914068,2025-09-16,20:38:37.291,AA,D,RESPONSE,0,1,1,48,30,NA,6,NA,NA,NA,NA,NA,NA,NA
10,17580551181809723,2025-09-16,20:38:38.180,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551182894745,2025-09-16,20:38:38.289,AA,D,RESPONSE,0,1,1,48,33,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551191821671,2025-09-16,20:38:39.182,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551192914502,2025-09-16,20:38:39.291,AA,D,RESPONSE,0,1,1,48,33,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551201824664,2025-09-16,20:38:40.182,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551202912047,2025-09-16,20:38:40.291,AA,D,RESPONSE,0,1,1,48,33,NA,6,NA,NA,NA,NA,NA,NA,NA
10,17580551202927499,2025-09-16,20:38:40.292,AA,D,RESPONSE,0,1,1,48,33,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551211830445,2025-09-16,20:38:41.183,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551212928651,2025-09-16,20:38:41.292,AA,D,RESPONSE,0,1,1,48,33,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551221837569,2025-09-16,20:38:42.183,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551231844356,2025-09-16,20:38:43.184,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551232933432,2025-09-16,20:38:43.293,AA,D,RESPONSE,0,1,1,48,33,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551241847852,2025-09-16,20:38:44.184,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551242930630,2025-09-16,20:38:44.293,AA,D,RESPONSE,0,1,1,48,33,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551251855620,2025-09-16,20:38:45.185,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551252951302,2025-09-16,20:38:45.295,AA,D,RESPONSE,0,1,1,48,33,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551261861504,2025-09-16,20:38:46.186,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551262949949,2025-09-16,20:38:46.294,AA,D,RESPONSE,0,1,1,48,33,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551271867537,2025-09-16,20:38:47.186,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551272971745,2025-09-16,20:38:47.297,AA,D,RESPONSE,0,1,1,48,33,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551281874603,2025-09-16,20:38:48.187,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551282967161,2025-09-16,20:38:48.296,AA,D,RESPONSE,0,1,1,48,33,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551291880265,2025-09-16,20:38:49.188,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551292973304,2025-09-16,20:38:49.297,AA,D,RESPONSE,0,1,1,48,33,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551301885865,2025-09-16,20:38:50.188,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551302970015,2025-09-16,20:38:50.297,AA,D,RESPONSE,0,1,1,48,33,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551311893592,2025-09-16,20:38:51.189,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551313016464,2025-09-16,20:38:51.301,AA,D,RESPONSE,0,1,1,48,33,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551321898174,2025-09-16,20:38:52.189,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551322991585,2025-09-16,20:38:52.299,AA,D,RESPONSE,0,1,1,48,33,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551331904125,2025-09-16,20:38:53.190,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551333013403,2025-09-16,20:38:53.301,AA,D,RESPONSE,0,1,1,48,33,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551341911989,2025-09-16,20:38:54.191,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551343008543,2025-09-16,20:38:54.300,AA,D,RESPONSE,0,1,1,48,33,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551351914999,2025-09-16,20:38:55.191,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551353012384,2025-09-16,20:38:55.301,AA,D,RESPONSE,0,1,1,48,33,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551361919213,2025-09-16,20:38:56.191,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551363006769,2025-09-16,20:38:56.300,AA,D,RESPONSE,0,1,1,48,33,NA,6,NA,NA,NA,NA,NA,NA,NA
10,17580551363030646,2025-09-16,20:38:56.303,AA,D,RESPONSE,0,1,1,48,34,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551371924665,2025-09-16,20:38:57.192,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551374712559,2025-09-16,20:38:57.471,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551381932547,2025-09-16,20:38:58.193,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551383024040,2025-09-16,20:38:58.302,AA,D,RESPONSE,0,1,1,48,33,NA,5,NA,NA,NA,NA,NA,NA,NA
10,17580551383048544,2025-09-16,20:38:58.304,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551391939128,2025-09-16,20:38:59.193,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551393049661,2025-09-16,20:38:59.304,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551401945551,2025-09-16,20:39:00.194,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551405532456,2025-09-16,20:39:00.553,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551411950273,2025-09-16,20:39:01.195,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551413068591,2025-09-16,20:39:01.306,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551421954895,2025-09-16,20:39:02.195,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551423070797,2025-09-16,20:39:02.307,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551431968612,2025-09-16,20:39:03.196,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551433068203,2025-09-16,20:39:03.306,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551441982291,2025-09-16,20:39:04.198,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551443067959,2025-09-16,20:39:04.306,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551451980227,2025-09-16,20:39:05.198,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551453088480,2025-09-16,20:39:05.308,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551461981985,2025-09-16,20:39:06.198,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551463086249,2025-09-16,20:39:06.308,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551471982737,2025-09-16,20:39:07.198,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551473088000,2025-09-16,20:39:07.308,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551481990258,2025-09-16,20:39:08.199,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551483107271,2025-09-16,20:39:08.310,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551491993258,2025-09-16,20:39:09.199,AA,D,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580551493106111,2025-09-16,20:39:09.310,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551501999776,2025-09-16,20:39:10.199,AA,D,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580551503544039,2025-09-16,20:39:10.354,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551512005813,2025-09-16,20:39:11.200,AA,D,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580551513127314,2025-09-16,20:39:11.312,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551522013527,2025-09-16,20:39:12.201,AA,D,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580551523128327,2025-09-16,20:39:12.312,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551532019196,2025-09-16,20:39:13.201,AA,D,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580551533127494,2025-09-16,20:39:13.312,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551542024028,2025-09-16,20:39:14.202,AA,D,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580551543129591,2025-09-16,20:39:14.312,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551552030563,2025-09-16,20:39:15.203,AA,D,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580551553152570,2025-09-16,20:39:15.315,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551562035026,2025-09-16,20:39:16.203,AA,D,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580551563146332,2025-09-16,20:39:16.314,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551572043225,2025-09-16,20:39:17.204,AA,D,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580551573147604,2025-09-16,20:39:17.314,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551582050851,2025-09-16,20:39:18.205,AA,D,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580551583171376,2025-09-16,20:39:18.317,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551592052375,2025-09-16,20:39:19.205,AA,D,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580551593171917,2025-09-16,20:39:19.317,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551602060893,2025-09-16,20:39:20.206,AA,D,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580551603178572,2025-09-16,20:39:20.317,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551612067997,2025-09-16,20:39:21.206,AA,D,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580551613189295,2025-09-16,20:39:21.318,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551622073227,2025-09-16,20:39:22.207,AA,D,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580551623188539,2025-09-16,20:39:22.318,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551632078941,2025-09-16,20:39:23.207,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551633187653,2025-09-16,20:39:23.318,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551642086834,2025-09-16,20:39:24.208,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551643186119,2025-09-16,20:39:24.318,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551652092386,2025-09-16,20:39:25.209,AA,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551653209454,2025-09-16,20:39:25.320,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551662099956,2025-09-16,20:39:26.209,AA,D,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580551663206873,2025-09-16,20:39:26.320,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551672102212,2025-09-16,20:39:27.210,AA,D,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580551673209441,2025-09-16,20:39:27.320,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551682109294,2025-09-16,20:39:28.210,AA,D,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580551683228464,2025-09-16,20:39:28.322,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551692117341,2025-09-16,20:39:29.211,AA,D,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580551693229170,2025-09-16,20:39:29.322,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551702124750,2025-09-16,20:39:30.212,AA,D,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580551703226387,2025-09-16,20:39:30.322,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551712129518,2025-09-16,20:39:31.212,AA,D,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580551713225858,2025-09-16,20:39:31.322,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551722136660,2025-09-16,20:39:32.213,AA,D,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580551725506413,2025-09-16,20:39:32.550,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551732142838,2025-09-16,20:39:33.214,AA,D,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580551735506919,2025-09-16,20:39:33.550,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551742147046,2025-09-16,20:39:34.214,AA,D,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580551746701755,2025-09-16,20:39:34.670,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551752152480,2025-09-16,20:39:35.215,AA,D,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580551753247459,2025-09-16,20:39:35.324,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551762160334,2025-09-16,20:39:36.216,AA,D,RESPONSE,0,1,1,48,29,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551772166555,2025-09-16,20:39:37.216,AA,D,RESPONSE,0,1,1,48,29,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551773264918,2025-09-16,20:39:37.326,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551782173141,2025-09-16,20:39:38.217,AA,D,RESPONSE,0,1,1,48,29,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551785502770,2025-09-16,20:39:38.550,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551785520777,2025-09-16,20:39:38.552,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551792187990,2025-09-16,20:39:39.218,AA,D,RESPONSE,0,1,1,48,35,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551792196561,2025-09-16,20:39:39.219,AA,D,RESPONSE,0,1,1,48,29,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551793279940,2025-09-16,20:39:39.327,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551802200277,2025-09-16,20:39:40.220,AA,D,RESPONSE,0,1,1,48,36,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551802204320,2025-09-16,20:39:40.220,AA,D,RESPONSE,0,1,1,48,29,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551804303998,2025-09-16,20:39:40.430,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551812203815,2025-09-16,20:39:41.220,AA,D,RESPONSE,0,1,1,48,37,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551812207068,2025-09-16,20:39:41.220,AA,D,RESPONSE,0,1,1,48,29,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551813286996,2025-09-16,20:39:41.328,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551822204239,2025-09-16,20:39:42.220,AA,D,RESPONSE,0,1,1,48,29,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551823304583,2025-09-16,20:39:42.330,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551832210805,2025-09-16,20:39:43.221,AA,D,RESPONSE,0,1,1,48,29,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551834704052,2025-09-16,20:39:43.470,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551842302870,2025-09-16,20:39:44.230,AA,NA,RESPONSE,0,1,1,48,29,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551843394858,2025-09-16,20:39:44.339,AA,NA,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551852311111,2025-09-16,20:39:45.231,AA,NA,RESPONSE,0,1,1,48,29,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551853411390,2025-09-16,20:39:45.341,AA,NA,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551862312282,2025-09-16,20:39:46.231,AA,NA,RESPONSE,0,1,1,48,29,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551863409767,2025-09-16,20:39:46.340,AA,NA,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551872318907,2025-09-16,20:39:47.231,AA,NA,RESPONSE,0,1,1,48,29,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580551873437702,2025-09-16,20:39:47.343,AA,NA,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580551882374626,2025-09-16,20:39:48.237,AA,NA,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
