Unnamed: 0_cm,Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Unnamed: 0_ac,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
17836,8,1970-07-23 10:02:03.924160333,2025-09-10,2025-09-12 19:26:32.416,AA,C,2436258188,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154505.68689139312,-4785434.250947799,4204307.028776646,-2.51266,-0.700071,0.6111,60.375,-50.75,-55.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47735478813881,-91.84924694131811,9999.999867752433,139.9778573455077,-0.001783385441747,0.0002967955390564,,9258.460327898714,10912.736076441255,150,17835,8,2025-09-10,2025-09-12 19:26:32.355,AA,C,1567304076,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-148960.5221381837,-4784951.762521616,4204596.241370631,2.05625,2.93324,-0.181919,-114.416,21.9924,17.101,-0.20422,-9.06116,7.51107,-0.0411219,0.0167311,-0.0205552,4,0,41.48322714946664,-91.78310129587192,9011.185173387004,-75.4986081781604,-0.5763534415290111,-14.67086128704596,0.0,9258.460327898714,10912.736076441255,150,False,2.9942514772160194,False,142.27031435920753,123.25508531545898,False,19.44702916830689,True,False
17847,8,1970-07-23 10:02:03.935164821,2025-09-10,2025-09-12 19:26:33.516,AA,C,2437570538,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154439.19275076812,-4785490.278291549,4204246.108854771,-2.51266,-0.700071,0.611196,60.375,-50.75,-55.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.476623029500914,-91.84843001258034,9999.997664120316,139.98163093113806,-0.0052728923833194,0.0002947596168659,,9258.460327898714,10912.736076441255,150,17849,8,2025-09-10,2025-09-12 19:26:33.656,AA,C,1568854976,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-149109.08703903185,-4784925.775471012,4204616.6766411215,2.04453,2.96303,-0.173087,-115.106,18.2125,15.2792,-0.17665,-8.67274,7.31305,0.00619913,0.0145964,-0.0296454,4,0,41.48349220776561,-91.78488819916907,9003.122548801068,-77.00509359812978,0.3261176417154321,-15.037522655153545,0.0,9258.460327898714,10912.736076441255,150,False,2.8860119367863404,False,140.3763180018033,121.80603219534869,False,18.858662366601852,True,False
17857,8,1970-07-23 10:02:03.946140266,2025-09-10,2025-09-12 19:26:34.614,AA,C,2438823238,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154375.72009451812,-4785543.760713424,4204187.954557896,-2.51266,-0.700071,0.611196,60.375,-50.75,-55.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47592449338416,-91.84765022174486,9999.997732316477,139.98214739443438,-0.0043622391931879,0.0002930172973406,,9258.460327898714,10912.736076441255,150,17858,8,2025-09-10,2025-09-12 19:26:34.788,AA,C,1570207040,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-149240.57248396432,-4784906.674099392,4204633.043066772,2.07398,2.98727,-0.159433,-115.428,15.238,13.8259,-0.206127,-8.61881,7.30157,0.0479171,0.00650706,-0.00222936,4,0,41.48369194945478,-91.78646823368116,9001.835996096432,-78.50477296995041,0.8199607146683117,-13.135353132478226,0.0,9258.460327898714,10912.736076441255,150,False,2.7895839256145196,False,138.88406349101842,120.40349492592526,False,18.67517345591025,True,False
17868,8,1970-07-23 10:02:03.956140873,2025-09-10,2025-09-12 19:26:35.614,AA,C,2440075936,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154312.24743826812,-4785597.241182174,4204129.800261021,-2.51266,-0.700071,0.611196,60.375,-50.75,-55.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47522596353167,-91.84687044840732,9999.998286679534,139.98266383899065,-0.0034515951661629,0.0002912819961658,,9258.460327898714,10912.736076441255,150,17869,8,2025-09-10,2025-09-12 19:26:35.655,AA,C,1571240972,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-149340.17434736938,-4784894.459546756,4204643.968830706,2.0955,3.00003,-0.153468,-115.722,13.3021,12.7703,-0.161568,-8.14789,7.17045,0.00744957,0.00580174,-0.0157907,4,0,41.48381988026676,-91.78766429418096,9003.208109032907,-79.24230294806807,1.1298490419263671,-11.800936186515278,0.0,9258.460327898714,10912.736076441255,150,False,2.7110723291043315,False,137.8593597763044,119.06136084949199,False,18.945014620355984,True,False
17883,8,1970-07-23 10:02:03.966160695,2025-09-10,2025-09-12 19:26:36.616,AA,C,2441328636,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154248.77478201812,-4785650.721650924,4204071.645964146,-2.51266,-0.700071,0.611196,60.375,-50.75,-55.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47452742830844,-91.84609069181364,10000.004125671992,139.9831802653072,-0.0025409510285281,0.0002895466638222,,9258.460327898714,10912.736076441255,150,17884,8,2025-09-10,2025-09-12 19:26:36.755,AA,C,1572553272,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-149468.29913873263,-4784880.847325361,4204656.973941037,2.08724,3.01301,-0.144184,-116.074,11.2323,11.5616,-0.0499882,-7.44849,6.8511,-0.0061492,-0.000972678,-0.0107432,4,0,41.483964837835245,-91.7892020917054,9007.85949107137,-80.13048631861399,1.3246273149210537,-12.182487562986486,0.0,9258.460327898714,10912.736076441255,150,False,2.6193644193665113,False,136.72898774444283,117.5466062643899,False,19.29019745410534,True,False
17899,8,1970-07-23 10:02:03.976161339,2025-09-10,2025-09-12 19:26:37.616,AA,C,2442521684,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154188.32556326812,-4785701.651338424,4204016.257292271,-2.51256,-0.700071,0.611196,60.375,-50.75,-55.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47386215141578,-91.84534809475318,9999.996737665158,139.98367207452625,-0.0016736767154802,0.0057793585758777,,9258.460327898714,10912.736076441255,150,17900,8,2025-09-10,2025-09-12 19:26:37.622,AA,C,1573587204,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-149569.6040067207,-4784871.529977651,4204665.825880955,2.07699,3.022,-0.131141,-116.491,10.0178,10.1794,-0.0257897,-7.21633,6.85779,-0.0625645,0.00802797,-0.0131525,4,0,41.484061176866064,-91.79041745119424,9011.9846430251,-81.0286176139449,1.2083970863652946,-12.718852252569642,0.0,9258.460327898714,10912.736076441255,150,False,2.544125145699769,False,135.81137288148523,116.11877272495407,False,19.807009512759187,True,False
17924,8,1970-07-23 10:02:03.988839677,2025-09-10,2025-09-12 19:26:38.883,AA,C,2443834032,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154121.83044608062,-4785757.674775924,4203955.331511021,-2.51256,-0.700071,0.611196,60.375,-50.75,-55.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47313034859394,-91.8445312435452,9999.999808655612,139.98421305349478,-0.000719674739685,0.0057775439687932,,9258.460327898714,10912.736076441255,150,17925,8,2025-09-10,2025-09-12 19:26:38.922,AA,C,1575138102,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-149721.41097372962,-4784859.504817716,4204676.770553009,1.97555,3.03371,-0.116446,-117.105,8.04933,7.5474,-0.10056,-7.11133,6.60042,-0.0596392,-0.00447224,-0.0179358,4,0,41.48417833325843,-91.7922379676233,9017.892580029053,-82.10170808461903,1.1470481279728926,-18.47019236065546,0.0,9258.460327898714,10912.736076441255,150,False,2.4425640024075848,False,134.19287262893477,114.29673647203121,False,20.04203738871439,True,False
17940,8,1970-07-23 10:02:03.998142754,2025-09-10,2025-09-12 19:26:39.814,AA,C,2445086732,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154058.35778983062,-4785811.151338424,4203897.173307896,-2.51256,-0.699975,0.611196,60.375,-50.75,-55.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47243179419001,-91.84375153868392,10000.003416525438,139.98109270620128,-0.0024547952402092,0.002624613073387,,9258.460327898714,10912.736076441255,150,17939,8,2025-09-10,2025-09-12 19:26:39.721,AA,C,1576092500,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-149815.51200897226,-4784853.4203662295,4204681.503104145,1.93519,3.0432,-0.0913049,-117.62,6.93636,5.3156,-0.00854917,-6.92503,6.44112,-0.0702253,0.0158531,-0.0338086,4,0,41.48422894613996,-91.7933659463234,9020.466336997488,-83.53830845544057,0.5947095511548979,-20.74826409263336,0.0,9258.460327898714,10912.736076441255,150,False,2.3731759156343384,False,133.00715211855544,112.6965779669093,False,20.51272934515765,True,False
17959,8,1970-07-23 10:02:04.009635658,2025-09-10,2025-09-12 19:26:40.963,AA,C,2446279780,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-153997.90759451812,-4785862.079072799,4203841.782682896,-2.51256,-0.699975,0.611196,60.375,-50.75,-55.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47176650060576,-91.8430089785289,10000.002007637226,139.9815844706278,-0.0015875144198379,0.0026229031587682,,9258.460327898714,10912.736076441255,150,17960,8,2025-09-10,2025-09-12 19:26:41.088,AA,C,1577722932,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-149976.00838105642,-4784845.302783724,4204685.440014698,1.90009,3.06587,-0.0589062,-118.414,4.37634,1.19955,0.0294929,-7.38728,6.89299,0.00261011,0.00875826,-0.0258046,4,0,41.48427390050961,-91.79528895462238,9021.432214081336,-85.78783049045302,0.3329175570794438,-22.679684969177604,0.0,9258.460327898714,10912.736076441255,150,False,2.2728120125552858,False,130.6753610407824,110.77668861464015,False,20.204389736191626,True,False
17970,8,1970-07-23 10:02:04.019142673,2025-09-10,2025-09-12 19:26:41.914,AA,C,2447592078,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-153931.41540701812,-4785918.096650924,4203780.854948521,-2.51256,-0.699975,0.611291,60.375,-50.75,-55.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.47103470207984,-91.84219221722802,10000.003278617583,139.9853561219735,-0.0050740973071819,0.0026208591959889,,9258.460327898714,10912.736076441255,150,17968,8,2025-09-10,2025-09-12 19:26:41.788,AA,C,1578558032,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-150058.88333285035,-4784842.750076504,4204685.110373446,1.89508,3.08113,-0.03801,-118.747,2.77129,-1.01093,-0.10355,-7.42035,6.93051,-0.0456326,0.00314274,-0.0334196,4,0,41.48427140603061,-91.79628131780746,9020.827932895483,-87.26373932741456,0.1936024806378918,-22.93104232097421,0.0,9258.460327898714,10912.736076441255,150,False,2.211561258585075,False,129.35923434799784,109.01781931643757,False,20.68612728242782,True,False
17981,8,1970-07-23 10:02:04.029166591,2025-09-10,2025-09-12 19:26:42.916,AA,C,2448785176,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-153870.96228201812,-4785969.024385299,4203725.460417271,-2.51256,-0.699975,0.611291,60.375,-50.75,-55.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.470369372488136,-91.84144965392164,10000.003217015235,139.9858478749938,-0.0042067795561921,0.0026192016563757,,9258.460327898714,10912.736076441255,150,17979,8,2025-09-10,2025-09-12 19:26:42.755,AA,C,1579711264,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-150174.557762935,-4784840.9392209165,4204682.380855629,1.83843,3.10176,-0.0178363,-119.175,0.360296,-4.32039,-0.0105688,-7.79185,7.33009,-0.035263,0.0209547,-0.0245749,4,0,41.4842421684635,-91.79766577139289,9019.362623459308,-88.91338694593513,0.3138989258055389,-26.15148294418648,0.0,9258.460327898714,10912.736076441255,150,False,2.1371845787099324,False,127.39838054160064,107.14921032559639,False,20.666258709910093,True,False
17993,8,1970-07-23 10:02:04.040143437,2025-09-10,2025-09-12 19:26:44.014,AA,C,2450097528,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-153804.46716483062,-4786025.040010299,4203664.526823521,-2.51256,-0.699975,0.611291,60.375,-50.75,-55.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.46963753539579,-91.84063289340716,9999.997799375982,139.98638875667243,-0.0032527737556619,0.0026173744511769,,9258.460327898714,10912.736076441255,150,17991,8,2025-09-10,2025-09-12 19:26:43.888,AA,C,1581063328,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-150308.6998024452,-4784842.411865154,4204675.081017638,1.82715,3.13012,0.021558,-119.415,-3.0498,-8.19715,-0.0221831,-7.81917,7.30922,0.0377638,0.0123306,-0.0369753,4,0,41.48415907774117,-91.79926991136584,9017.462921733752,-91.68182660212904,0.0372217168174993,-26.80914375389916,0.0,9258.460327898714,10912.736076441255,150,False,2.0536099535660686,False,124.93061840292329,104.97441105438486,False,20.423340953418716,True,False
18005,8,1970-07-23 10:02:04.050810798,2025-09-10,2025-09-12 19:26:45.081,AA,C,2451290574,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-153744.01794608062,-4786075.961885299,4203609.134245396,-2.51256,-0.699975,0.611291,60.375,-50.75,-55.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.468972242902126,-91.83989041095232,9999.997958929143,139.9868804425307,-0.0023855156309864,0.0026157191792525,,9258.460327898714,10912.736076441255,150,18004,8,2025-09-10,2025-09-12 19:26:44.988,AA,C,1582375628,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-150439.5002695677,-4784847.340073766,4204663.685244251,1.93401,-3.11729,0.0525806,-119.246,-6.40128,-11.6679,-0.262527,-8.21505,7.52228,0.118341,0.0279351,-0.0264142,4,0,41.48402838398606,-91.80083277393392,9014.90175324641,-94.37152894332192,0.3930807064456401,-20.772367943463287,0.0,9258.460327898714,10912.736076441255,150,False,1.974731692431573,False,122.62811737139567,102.86386551107515,False,20.258854446938727,True,False
18018,8,1970-07-23 10:02:04.061142567,2025-09-10,2025-09-12 19:26:46.114,AA,C,2452602922,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-153677.52185233062,-4786131.977510299,4203548.198698521,-2.51256,-0.699975,0.611291,60.375,-50.75,-55.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.46824038157652,-91.839073673829,9999.999293280996,139.98742129373784,-0.0014314940268274,0.0026138902628524,,9258.460327898714,10912.736076441255,150,18017,8,2025-09-10,2025-09-12 19:26:46.022,AA,C,1583608392,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-150563.4211661131,-4784855.396354915,4204649.943688134,2.01245,-3.0918,0.0673233,-119.077,-9.58828,-13.7627,-0.309629,-8.4341,7.81739,0.043396,0.0149127,-0.0180398,4,0,41.48386450367855,-91.80231215582344,9014.404065742869,-95.97247908865376,0.9226313685134664,-16.383780934811142,0.0,9258.460327898714,10912.736076441255,150,False,1.9001242509901497,False,120.87372452508305,100.5357635061245,False,20.754479425521186,True,False
18031,8,1970-07-23 10:02:04.072161713,2025-09-10,2025-09-12 19:26:47.216,AA,C,2453855624,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-153614.04919608062,-4786185.444307174,4203490.032682896,-2.51256,-0.699975,0.611291,60.375,-50.75,-55.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.467541795076855,-91.8382940898958,9999.998924659963,139.9879375344233,-0.0005208531801061,0.0026121467030962,,9258.460327898714,10912.736076441255,150,18033,8,2025-09-10,2025-09-12 19:26:47.322,AA,C,1585159292,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-150717.74703182254,-4784869.571106255,4204630.145787371,2.10652,-3.06964,0.0826772,-118.639,-12.6324,-15.5971,-0.12638,-7.83573,7.07643,0.0681343,0.00226057,-0.0221365,4,0,41.483617606368654,-91.80415294474948,9018.13562016671,-97.47335467597662,1.2828656061229746,-11.11824761419671,0.0,9258.460327898714,10912.736076441255,150,False,1.8128764435395048,False,119.2405610091683,97.96484892815441,False,21.61717944226148,True,False
18043,8,1970-07-23 10:02:04.082163383,2025-09-10,2025-09-12 19:26:48.216,AA,C,2455108322,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-153550.57653983062,-4786238.911104049,4203431.864714146,-2.51256,-0.699975,0.611291,60.375,-50.75,-55.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.46684319003771,-91.83751452269914,9999.999597412214,139.9884537568757,0.0003897978654952,0.002610394643723,,9258.460327898714,10912.736076441255,150,18045,8,2025-09-10,2025-09-12 19:26:48.322,AA,C,1586352290,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-150835.37751766312,-4784882.483691644,4204613.506141936,2.14408,-3.06004,0.0890671,-118.326,-14.0354,-16.7797,-0.16343,-7.56144,6.98462,0.0113236,-0.000109231,-0.00634685,4,0,41.48340638803928,-91.80555522870904,9022.80063568339,-98.11265643746096,1.4478069521680204,-9.028467274416402,0.0,9258.460327898714,10912.736076441255,150,True,1.7470850781493479,False,118.3617896841462,95.45300372531948,False,23.233128668078518,True,False
18056,8,1970-07-23 10:02:04.093163099,2025-09-10,2025-09-12 19:26:49.316,AA,C,2456420668,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-153484.08142264312,-4786294.920869674,4203370.927214146,-2.51256,-0.699879,0.611387,60.375,-50.75,-55.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.46611133311559,-91.83669785293876,9999.999240542713,139.98858896092256,-0.0057467725718805,-0.0005452842190401,,9258.460327898714,10912.736076441255,150,18059,8,2025-09-10,2025-09-12 19:26:49.455,AA,C,1587704356,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-150969.80617836418,-4784898.994432356,4204593.224279135,2.15086,-3.05151,0.0938373,-117.941,-15.3665,-17.9091,-0.162926,-7.28633,6.75555,-0.0224403,-0.010816,-0.0161777,4,0,41.48314599764102,-91.80715709127908,9029.698860042205,-98.64225326823006,1.6285814306939443,-8.698415042440095,0.0,9258.460327898714,10912.736076441255,150,True,1.675918688761449,False,117.51743865915735,92.55693762268793,False,25.27017879402733,True,False
18069,8,1970-07-23 10:02:04.104137555,2025-09-10,2025-09-12 19:26:50.413,AA,C,2457673372,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-153420.60778983062,-4786348.383760299,4203312.757292271,-2.51256,-0.699879,0.611387,60.375,-50.75,-55.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4654127273668,-91.83591830982998,9999.996815590092,139.98910515299949,-0.0048361242819409,-0.0005470303351678,,9258.460327898714,10912.736076441255,150,18070,8,2025-09-10,2025-09-12 19:26:50.422,AA,C,1588857588,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-151082.9289320349,-4784913.667385325,4204575.305879442,2.07289,-3.04376,0.102244,-117.712,-16.2999,-19.1421,-0.092031,-7.3966,6.87034,-0.135714,0.00569563,0.00310321,4,0,41.48291647985927,-91.8085047659688,9035.575504270542,-99.29707563053,1.6361199383685985,-13.22820388124961,0.0,9258.460327898714,10912.736076441255,150,False,1.6193057783592149,False,116.77720562119211,89.71815768645726,False,27.381161457875518,True,False
18083,8,1970-07-23 10:02:04.117999988,2025-09-10,2025-09-12 19:26:51.799,AA,C,2458985724,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-153354.11267264312,-4786404.391572799,4203251.817839146,-2.51256,-0.699879,0.611387,60.375,-50.75,-55.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.46468085739207,-91.83510167671628,9999.99875233167,139.9896458973922,-0.0038821244911942,-0.0005488617320747,,9258.460327898714,10912.736076441255,150,18084,8,2025-09-10,2025-09-12 19:26:51.888,AA,C,1590607318,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-151255.07724055302,-4784938.689530006,4204544.711258434,1.91601,-3.03005,0.131781,-117.077,-18.4519,-22.4917,-0.00418571,-6.90652,6.42234,-0.0543066,0.00412062,-0.0446569,4,0,41.48252869664213,-91.81055459664825,9043.917976580662,-101.0780279108957,1.0832173422818745,-22.3501937479451,0.0,9258.460327898714,10912.736076441255,150,False,1.5378157095881937,False,114.89023070508226,86.03711121044917,False,29.2523659608424,True,False
18090,8,1970-07-23 10:02:04.126810831,2025-09-10,2025-09-12 19:26:52.681,AA,C,2460238422,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-153290.64001639312,-4786457.852510299,4203193.645964146,-2.51247,-0.699879,0.611387,60.375,-50.75,-55.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.46398223892772,-91.83432218029904,9999.9981827399,139.9901620439113,-0.0029714806396898,0.0049408559393361,,9258.460327898714,10912.736076441255,150,18089,8,2025-09-10,2025-09-12 19:26:52.588,AA,C,1591442418,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-151336.90358467094,-4784951.74183789,4204527.913946632,1.87703,-3.01828,0.153779,-116.683,-19.6394,-24.7964,0.0404574,-7.17623,6.63439,-0.0979825,0.00649458,-0.0276834,4,0,41.482322253366576,-91.8115284843058,9045.835000851655,-102.46112352489884,0.7322543876189566,-24.70144702642361,0.0,9258.460327898714,10912.736076441255,150,False,1.5037337488474227,False,113.69252137245986,83.15330840677174,False,30.9996273250466,False,False
18099,8,1970-07-23 10:02:04.136200601,2025-09-10,2025-09-12 19:26:53.620,AA,C,2461550762,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-153224.14587576812,-4786513.856416549,4203132.704557896,-2.51247,-0.699879,0.611387,60.375,-50.75,-55.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4632503673477,-91.8335055962542,9999.997690425293,139.99070274047523,-0.0020174945468092,0.0049390232838706,,9258.460327898714,10912.736076441255,150,18101,8,2025-09-10,2025-09-12 19:26:53.654,AA,C,1592714950,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-151461.55492096837,-4784973.854011898,4204498.817183689,1.82605,-2.99539,0.180205,-115.795,-22.0251,-28.8403,0.0407408,-7.50543,6.83311,-0.0289275,0.0164794,-0.0316074,4,0,41.48197081448263,-91.81301121392474,9046.613424606372,-104.45245521311767,0.668638472083214,-27.865067251352823,0.0,9258.460327898714,10912.736076441255,150,False,1.4528503250617617,True,111.48500430223469,79.57650085214728,False,32.48195851251529,False,False
18112,8,1970-07-23 10:02:04.146779462,2025-09-10,2025-09-12 19:26:54.677,AA,C,2462684166,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-153166.71618826812,-4786562.225557174,4203080.069792271,-2.51247,-0.699879,0.611387,60.375,-50.75,-55.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.462618255616704,-91.83280034350886,9999.999223700685,139.99116971332575,-0.0011935524613884,0.004937437888097,,9258.460327898714,10912.736076441255,150,18113,8,2025-09-10,2025-09-12 19:26:54.721,AA,C,1593987482,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-151583.78938208552,-4784998.498672503,4204465.988970863,1.77607,-2.97132,0.219633,-114.662,-24.7287,-33.047,-0.227313,-7.82724,6.92489,-0.0778215,0.0208611,-0.0384192,4,0,41.48157956378606,-91.8144640569677,9045.324860917124,-107.03097156043306,0.1341622086707686,-31.020632877579363,0.0,9258.460327898714,10912.736076441255,150,False,1.405007378498103,True,109.10977281947973,76.16539342248518,False,33.63543253861138,False,False
18119,8,1970-07-23 10:02:04.155198688,2025-09-10,2025-09-12 19:26:55.519,AA,C,2463817562,JASSM,3,117,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-153109.28845389312,-4786610.592744674,4203027.435026646,-2.51247,-0.699879,0.611387,60.375,-50.75,-55.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.46198615075296,-91.83209512856337,10000.000437142538,139.99163665529463,-0.0003696305223567,0.0049358458714782,,9258.460327898714,10912.736076441255,150,18121,8,2025-09-10,2025-09-12 19:26:55.621,AA,C,1595061180,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-151686.68889065582,-4785022.137317451,4204433.713476582,1.70561,-2.94191,0.251542,-112.911,-27.4648,-37.045,-0.162861,-8.14427,7.02213,-0.0973521,0.0253489,-0.0473949,4,0,41.481201667857015,-91.81568598027144,9041.268656379943,-109.48615692438104,0.0873781982180026,-35.4554873900343,0.0,9258.460327898714,10912.736076441255,150,False,1.3688033814635128,True,106.7070269937036,72.87694490037725,False,34.629225417396235,False,False
