Unnamed: 0_cm,Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Unnamed: 0_ac,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
16344,8,1970-07-23 10:02:02.633140075,2025-09-10,2025-09-12 19:24:23.314,AA,C,2282295542,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-150460.30505545562,-4790681.615205611,4198512.819792271,-2.36492,-0.395479,0.383879,72.25,-30.0,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.407791836790544,-91.79888966912506,9999.99909238053,119.95240647862724,-0.0042275423455013,0.0042463900355046,,9258.460327898714,10912.736076441255,150,16329,8,2025-09-10,2025-09-12 19:24:22.036,AA,C,734274898,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-151592.60681326812,-4790636.582979049,4198958.630339146,2.45485,-1.51557,0.774756,9.75,-77.5,-86.375,-0.109375,-10.4219,9.25,0.00585938,0.0566406,-0.0527344,4,0,41.41085644440956,-91.81243539572968,10944.472613714484,176.43697366331207,4.082827401749287,-43.0872765638531,0.0,9258.460327898714,10912.736076441255,150,False,0.6367040701894852,True,54.162318526492555,18.826744201998537,True,68.03793343180506,False,False
16358,8,1970-07-23 10:02:02.644921848,2025-09-10,2025-09-12 19:24:24.492,AA,C,2283607892,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-150380.79919608062,-4790714.819307174,4198478.015104771,-2.36492,-0.395479,0.383879,72.25,-30.0,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40737420843117,-91.79792727517454,9999.999011366464,119.95304301679997,-0.0033936162569485,0.004244934245255,,9258.460327898714,10912.736076441255,150,16362,8,2025-09-10,2025-09-12 19:24:24.929,AA,C,737495994,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-151533.09216483062,-4790844.509736861,4198735.239714146,2.67881,-1.19833,0.715602,34.625,-74.875,-79.75,-0.0625,-10.2656,9.1875,0.0136719,0.0703125,-0.0625,4,0,41.40812282546902,-91.81164573718682,10966.445557195975,162.67149572020188,4.962915975559818,-43.73315404883664,0.0,9258.460327898714,10912.736076441255,150,False,0.6189840192060706,True,41.38601080353385,29.170121987952598,True,68.15916015417737,False,False
16370,8,1970-07-23 10:02:02.655183680,2025-09-10,2025-09-12 19:24:25.518,AA,C,2284920242,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-150301.29528983062,-4790748.022432174,4198443.210417271,-2.36492,-0.395479,0.383879,72.25,-30.0,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40695657743753,-91.79696491725151,10000.001116525267,119.95367952586156,-0.0025597082293919,0.0042434742618625,,9258.460327898714,10912.736076441255,150,16374,8,2025-09-10,2025-09-12 19:24:25.838,AA,C,738649226,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-151495.51696951812,-4790916.100557174,4198659.513151646,2.74774,-1.09239,0.686936,42.625,-73.0,-76.5,-0.09375,-10.0938,8.875,0.0,0.0585938,-0.0566406,4,0,41.40719285536195,-91.81116976145692,10975.273006775227,157.73474106380218,4.9719688819781975,-44.1301078430014,0.0,9258.460327898714,10912.736076441255,150,False,0.6394013953874831,True,36.99422268938374,31.552303397908783,False,66.73212956246017,False,False
16383,8,1970-07-23 10:02:02.669841125,2025-09-10,2025-09-12 19:24:26.984,AA,C,2286232594,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-150221.78943045562,-4790781.223604049,4198408.403776646,-2.36492,-0.395479,0.383975,72.25,-30.0,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40653893716544,-91.79600254904982,9999.998466255522,119.95816597450889,-0.0056440752306331,0.0042417740637436,,9258.460327898714,10912.736076441255,150,16385,8,2025-09-10,2025-09-12 19:24:27.041,AA,C,740080824,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-151438.71423514312,-4791000.306611861,4198570.317839146,2.82828,-0.979734,0.645422,52.375,-69.25,-72.5,0.0,-9.70312,8.73438,0.0136719,0.0507812,-0.0644531,4,0,41.40610053935045,-91.81045932169091,10984.413270069452,152.11254824373515,5.098606924074835,-44.00196587066178,0.0,9258.460327898714,10912.736076441255,150,False,0.6511171710282438,True,31.366416667443428,34.71278174253144,False,64.6905761349329,False,False
16401,8,1970-07-23 10:02:02.684440282,2025-09-10,2025-09-12 19:24:28.444,AA,C,2287544948,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-150142.28357108062,-4790814.424775924,4198373.597136021,-2.36492,-0.395479,0.383975,72.25,-30.0,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40612128881394,-91.7950401931732,10000.000253294937,119.9588024717459,-0.0048101516982706,0.0042403774707151,,9258.460327898714,10912.736076441255,150,16398,8,2025-09-10,2025-09-12 19:24:28.244,AA,C,741631724,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-151364.09802420562,-4791086.717744674,4198478.331511021,2.90507,-0.860755,0.594897,61.75,-64.75,-67.5,-0.078125,-9.67188,8.53125,0.00195312,0.0566406,-0.0527344,4,0,41.4049796108066,-91.80953525811036,10991.546071691197,145.83409866740686,5.014284971457001,-44.12207132829149,0.0,9258.460327898714,10912.736076441255,150,False,0.6558999038669006,True,25.517230678373192,38.06471358532846,False,62.55692764809989,False,False
16407,8,1970-07-23 10:02:02.688141510,2025-09-10,2025-09-12 19:24:28.814,AA,C,2288857298,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-150062.77771170562,-4790847.624971236,4198338.788542271,-2.36492,-0.395479,0.383975,72.25,-30.0,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40570362500941,-91.7940778499874,9999.999837634168,119.95943895530787,-0.0039762246605166,0.0042389743169226,,9258.460327898714,10912.736076441255,150,16408,8,2025-09-10,2025-09-12 19:24:28.839,AA,C,742228222,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-151332.40075858062,-4791117.425752486,4198445.019011021,2.92703,-0.819721,0.575147,65.375,-62.5,-65.75,-0.171875,-9.78125,8.67188,0.00390625,0.0605469,-0.0625,4,0,41.404578030413546,-91.80914498603352,10992.3287090207,143.5631742581218,4.962489969089352,-44.36012950654965,0.0,9258.460327898714,10912.736076441255,150,False,0.681417026401623,True,23.17013224718625,37.629619990493765,False,59.85776043329806,False,False
16453,8,1970-07-23 10:02:02.706780746,2025-09-10,2025-09-12 19:24:30.678,AA,C,2290229300,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-149979.65857108062,-4790882.332979049,4198302.397917271,-2.36492,-0.395479,0.383975,72.25,-30.0,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40526697658972,-91.7930717850142,10000.001414487391,119.96010435034783,-0.0031044012866399,0.0042375119575281,,9258.460327898714,10912.736076441255,150,16450,8,2025-09-10,2025-09-12 19:24:30.633,AA,C,744494920,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-151196.30700858062,-4791226.721650924,4198326.470182896,3.01782,-0.661625,0.494613,77.125,-54.125,-57.625,-0.0625,-9.34375,8.32812,0.00390625,0.0527344,-0.0664062,4,0,41.40315319985817,-91.80747789025908,10993.357002575503,134.50758379184566,4.303820074762352,-44.51938434299888,0.0,9258.460327898714,10912.736076441255,150,False,0.6606068915696042,True,14.659921897992586,42.74255918598927,False,56.75204731476408,False,False
16492,8,1970-07-23 10:02:02.726442045,2025-09-10,2025-09-12 19:24:32.644,AA,C,2291541652,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-149900.15271170562,-4790915.530244674,4198267.587370396,-2.36492,-0.395479,0.383975,72.25,-30.0,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40484930050601,-91.7921094681344,9999.998631256676,119.96074080570716,-0.002270476957115,0.0042361119996144,,9258.460327898714,10912.736076441255,150,16500,8,2025-09-10,2025-09-12 19:24:32.743,AA,C,746920684,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-151028.85974295562,-4791324.422822799,4198218.196745396,3.09644,-0.505255,0.390398,87.625,-43.5,-47.75,0.015625,-9.23438,8.28125,0.00390625,0.0546875,-0.0664062,4,0,41.40187255829986,-91.8054406740998,10985.752298659563,124.44768756072337,3.7143545966616527,-44.56829611333089,0.0,9258.460327898714,10912.736076441255,150,False,0.6259693183262051,True,5.390933151946319,48.057309487115546,False,52.97638949115321,False,False
16497,8,1970-07-23 10:02:02.726637407,2025-09-10,2025-09-12 19:24:32.663,AA,C,2292854002,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-149820.64685233062,-4790948.727510299,4198232.776823521,-2.36492,-0.395479,0.383975,72.25,-30.0,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40443161634379,-91.79114716357932,10000.00028535651,119.96137724763304,-0.0014365525668231,0.0042347120065321,,9258.460327898714,10912.736076441255,150,16500,8,2025-09-10,2025-09-12 19:24:32.743,AA,C,746920684,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-151028.85974295562,-4791324.422822799,4198218.196745396,3.09644,-0.505255,0.390398,87.625,-43.5,-47.75,0.015625,-9.23438,8.28125,0.00390625,0.0546875,-0.0664062,4,0,41.40187255829986,-91.8054406740998,10985.752298659563,124.44768756072337,3.7143545966616527,-44.56829611333089,0.0,9258.460327898714,10912.736076441255,150,False,0.6613306315636087,True,5.390933151946319,44.91996145174515,False,49.84305710390505,False,False
16528,8,1970-07-23 10:02:02.746559315,2025-09-10,2025-09-12 19:24:34.655,AA,C,2294166354,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-149741.14099295562,-4790981.922822799,4198197.966276646,-2.36492,-0.395384,0.383975,72.25,-30.0,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40401393572295,-91.79018487207856,10000.001572784737,119.95838076784914,-0.0041722974894622,0.0021756809059066,,9258.460327898714,10912.736076441255,150,16534,8,2025-09-10,2025-09-12 19:24:34.840,AA,C,749306682,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150845.34216483062,-4791399.887666549,4198132.497526646,-3.12855,-0.363649,0.269885,95.625,-32.625,-36.375,-0.015625,-9.60938,8.76562,0.0,0.0625,-0.0585938,4,0,41.40087954578298,-91.803219921081,10971.211710298932,114.11483376061932,3.407248216658694,-44.51649653678249,0.0,9258.460327898714,10912.736076441255,150,False,0.6160357625083265,True,4.070683104476962,49.18778192829501,False,45.13836155746343,False,False
16532,8,1970-07-23 10:02:02.746639623,2025-09-10,2025-09-12 19:24:34.663,AA,C,2295478704,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-149661.63513358062,-4791015.117158736,4198163.153776646,-2.36492,-0.395384,0.383975,72.25,-30.0,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.403596239649545,-91.7892225932668,10000.000657537224,119.95901718227546,-0.0033383758992385,0.0021742312344774,,9258.460327898714,10912.736076441255,150,16534,8,2025-09-10,2025-09-12 19:24:34.840,AA,C,749306682,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150845.34216483062,-4791399.887666549,4198132.497526646,-3.12855,-0.363649,0.269885,95.625,-32.625,-36.375,-0.015625,-9.60938,8.76562,0.0,0.0625,-0.0585938,4,0,41.40087954578298,-91.803219921081,10971.211710298932,114.11483376061932,3.407248216658694,-44.51649653678249,0.0,9258.460327898714,10912.736076441255,150,False,0.6506855087393623,True,4.070683104476962,45.94353137487437,False,41.89429409447782,False,False
16558,8,1970-07-23 10:02:02.767837995,2025-09-10,2025-09-12 19:24:36.783,AA,C,2296731404,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-149585.74450858062,-4791046.802705611,4198129.921354771,-2.36492,-0.395384,0.383975,72.25,-30.0,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.403197506132905,-91.78830408179124,9999.999126272363,119.95962464573128,-0.002542362070851,0.0021728275284452,,9258.460327898714,10912.736076441255,150,16554,8,2025-09-10,2025-09-12 19:24:36.643,AA,C,751772212,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150642.16443045562,-4791455.056611861,4198069.962370396,-3.08618,-0.230481,0.125115,101.0,-21.0,-22.875,-0.015625,-10.1094,9.35938,0.0,0.0761719,-0.0683594,4,0,41.4001672620335,-91.80077199417802,10955.509337419937,102.93345501447646,3.7062912451382046,-44.2877920476941,0.0,9258.460327898714,10912.736076441255,150,False,0.5898327915462847,True,13.967046682371155,49.443437772440866,False,36.16199001941359,False,False
16561,8,1970-07-23 10:02:02.767963101,2025-09-10,2025-09-12 19:24:36.796,AA,C,2298103406,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-149502.62341483062,-4791081.503877486,4198093.524870396,-2.36492,-0.395384,0.38407,72.25,-30.0,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40276080852001,-91.78729807334504,9999.998859143496,119.96414005002184,-0.005588676880101,0.0021710748377695,,9258.460327898714,10912.736076441255,150,16554,8,2025-09-10,2025-09-12 19:24:36.643,AA,C,751772212,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150642.16443045562,-4791455.056611861,4198069.962370396,-3.08618,-0.230481,0.125115,101.0,-21.0,-22.875,-0.015625,-10.1094,9.35938,0.0,0.0761719,-0.0683594,4,0,41.4001672620335,-91.80077199417802,10955.509337419937,102.93345501447646,3.7062912451382046,-44.2877920476941,0.0,9258.460327898714,10912.736076441255,150,False,0.6260389286042213,True,13.967046682371155,45.90893405281178,False,32.65198800240572,False,False
16567,8,1970-07-23 10:02:02.776121066,2025-09-10,2025-09-12 19:24:37.612,AA,C,2299356106,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-149426.73278983062,-4791113.187471236,4198060.292448521,-2.36492,-0.395384,0.38407,72.25,-30.0,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40236207120228,-91.78637958612606,10000.00099495528,119.96474748743944,-0.0047926691198684,0.0021697343473583,,9258.460327898714,10912.736076441255,150,16573,8,2025-09-10,2025-09-12 19:24:38.038,AA,C,753442410,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150499.51599295562,-4791478.429658736,4198044.702604771,-3.08023,-0.140839,0.016682,102.75,-12.625,-12.5,-0.078125,-10.2344,9.51562,-0.00585938,0.0722656,-0.0722656,4,0,41.39988437953026,-91.79905912992768,10947.170334894565,94.87287862439575,4.064818215415201,-44.85911573376737,0.0,9258.460327898714,10912.736076441255,150,False,0.5896896943370878,True,21.24723832069779,46.27955927635964,False,26.86892078399825,True,False
16580,8,1970-07-23 10:02:02.788143730,2025-09-10,2025-09-12 19:24:38.814,AA,C,2300728108,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-149343.61169608062,-4791147.886689986,4198023.894011021,-2.36492,-0.395384,0.38407,72.25,-30.0,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40192535513494,-91.7853736041766,10000.000963966191,119.96541278358204,-0.0039208321582909,0.0021682824354158,,9258.460327898714,10912.736076441255,150,16579,8,2025-09-10,2025-09-12 19:24:38.740,AA,C,754197976,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150434.57263358062,-4791485.178682174,4198038.144011021,-3.0716,-0.100955,-0.0352816,102.875,-8.5,-7.625,-0.15625,-10.4844,9.8125,0.0292969,0.0800781,-0.0585938,4,0,41.399812091298806,-91.79828078076284,10944.525097929309,91.11946163417254,4.326356061765685,-44.61825479762871,0.0,9258.460327898714,10912.736076441255,150,False,0.594569096070773,True,24.74143771715953,44.10918173868276,False,22.15898654266679,True,False
16598,8,1970-07-23 10:02:02.802558121,2025-09-10,2025-09-12 19:24:40.255,AA,C,2302040458,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-149264.10583670562,-4791181.076143111,4197989.077604771,-2.36492,-0.395384,0.38407,72.25,-30.0,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40150762135372,-91.78441138880588,10000.00174926548,119.96604912973156,-0.0030869126898594,0.0021668902637332,,9258.460327898714,10912.736076441255,150,16601,8,2025-09-10,2025-09-12 19:24:40.426,AA,C,756305608,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150254.57068045562,-4791491.265596236,4198036.358854771,-2.91677,-9.58738e-05,-0.178229,101.0,0.625,5.75,-0.28125,-10.125,9.51562,0.158203,0.0605469,-0.0527344,4,0,41.39979742978,-91.79612818431616,10941.731575149535,81.1407976969939,5.4037762614560885,-35.97765050337163,0.0,9258.460327898714,10912.736076441255,150,False,0.5372124707338745,True,33.70778523805553,43.322773173435294,False,18.00932626944319,True,False
16609,8,1970-07-23 10:02:02.812365656,2025-09-10,2025-09-12 19:24:41.236,AA,C,2303352798,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-149184.60193045562,-4791214.264619674,4197954.259245396,-2.36492,-0.395384,0.38407,72.25,-30.0,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40108987175869,-91.78344920945628,10000.000481603416,119.96668544677748,-0.0022530046951378,0.0021654824753332,,9258.460327898714,10912.736076441255,150,16611,8,2025-09-10,2025-09-12 19:24:41.425,AA,C,757498606,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150155.36364920562,-4791488.568330611,4198044.665495396,-2.66126,0.0268447,-0.239109,98.875,3.625,11.5,-0.328125,-9.40625,8.70312,0.332031,0.0351562,-0.0253906,4,0,41.399888047371846,-91.7949440591252,10945.469500510542,77.50078560084114,6.560515902268366,-21.3980831041919,0.0,9258.460327898714,10912.736076441255,150,False,0.5223375154774623,True,37.407231121337674,40.700030443255415,False,18.013998252910223,True,False
16621,8,1970-07-23 10:02:02.820098960,2025-09-10,2025-09-12 19:24:42.009,AA,C,2304605510,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-149108.70739920562,-4791245.944307174,4197921.022917271,-2.36492,-0.395288,0.38407,72.25,-30.0,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4006911011948,-91.78253072407908,10000.001176660964,119.96366022467514,-0.0050266221300975,0.0001060816986827,,9258.460327898714,10912.736076441255,150,16624,8,2025-09-10,2025-09-12 19:24:42.037,AA,C,758095106,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-150106.14685233062,-4791485.903291549,4198050.327604771,-2.51391,0.0262694,-0.258859,97.875,4.0,13.5,-0.40625,-9.09375,8.4375,0.273438,0.0449219,-0.0078125,4,0,41.39995129508641,-91.79435710789365,10947.405643175458,76.66230773954902,7.32785563976319,-13.064678678594074,0.0,9258.460327898714,10912.736076441255,150,False,0.5341081226294735,True,38.50132185957112,37.762078488435776,False,18.71721755130405,True,False
16640,8,1970-07-23 10:02:02.834338544,2025-09-10,2025-09-12 19:24:43.433,AA,C,2305917862,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-149029.20153983062,-4791279.130830611,4197886.202604771,-2.36492,-0.395288,0.38407,72.25,-30.0,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40027333460972,-91.7815685462093,9999.99939042821,119.96429653050826,-0.0041926988145934,0.0001046283966166,,9258.460327898714,10912.736076441255,150,16641,8,2025-09-10,2025-09-12 19:24:43.535,AA,C,760003904,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149951.10388358062,-4791477.397432174,4198071.729948521,-2.1958,-0.0216675,-0.250518,95.375,2.625,15.625,-0.40625,-8.25,7.42188,0.169922,0.0078125,0.00976562,4,0,41.400175244615774,-91.79250812611642,10960.977518657412,78.78277309903682,9.03018429945632,4.771013317533493,0.0,9258.460327898714,10912.736076441255,150,True,0.49238710308774747,True,39.18564742422073,34.863053389179846,False,22.972626693175126,True,False
16648,8,1970-07-23 10:02:02.842736362,2025-09-10,2025-09-12 19:24:44.273,AA,C,2307230212,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-148949.69568045562,-4791312.316377486,4197851.382292271,-2.36482,-0.395288,0.38407,72.25,-30.0,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.399855565757946,-91.78060638102592,9999.999639340063,119.96493282266776,-0.0033587785756565,0.0056083124272932,,9258.460327898714,10912.736076441255,150,16647,8,2025-09-10,2025-09-12 19:24:44.154,AA,C,760361804,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149921.90271170562,-4791476.233369674,4198076.147917271,-2.14815,-0.0266529,-0.247259,95.0,2.125,15.625,-0.21875,-8.0,7.20312,0.138672,0.015625,0.0136719,4,0,41.40021742773905,-91.79215971951363,10965.452014975555,79.1090074283699,9.119265356050644,7.482169452602561,0.0,9258.460327898714,10912.736076441255,150,True,0.5204314705195605,True,39.04146958594783,31.895809510319413,False,23.658788772057015,True,False
16660,8,1970-07-23 10:02:02.853139843,2025-09-10,2025-09-12 19:24:45.313,AA,C,2308482912,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-148873.80310233062,-4791343.992158736,4197818.144011021,-2.36482,-0.395288,0.38407,72.25,-30.0,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.399456782107954,-91.77968795518976,9999.999152122064,119.96554018450765,-0.0025627608615692,0.0056069351973295,,9258.460327898714,10912.736076441255,150,16659,8,2025-09-10,2025-09-12 19:24:45.035,AA,C,761793402,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149808.58239920562,-4791471.293916549,4198090.979948521,-1.99772,-0.0342269,-0.222619,94.0,0.625,13.25,-0.234375,-7.17188,6.35938,0.105469,0.0,0.0449219,4,0,41.400368015968745,-91.79080782086542,10976.764290438292,80.47238712554994,8.521615390008597,16.208815129830327,0.0,9258.460327898714,10912.736076441255,150,False,0.5034498148716607,True,37.45532178506973,29.17769740347658,True,25.232280565439947,True,True
16671,8,1970-07-23 10:02:02.864161115,2025-09-10,2025-09-12 19:24:46.416,AA,C,2309854914,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-148790.68396170562,-4791378.684541549,4197781.739714146,-2.36482,-0.395288,0.384166,72.25,-30.0,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.39902000807004,-91.77868208871716,10000.002004868924,119.97005558726892,-0.0056089528086621,0.0056051734361225,,9258.460327898714,10912.736076441255,150,16672,8,2025-09-10,2025-09-12 19:24:46.535,AA,C,763582900,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149667.19568045562,-4791467.858369674,4198104.663542271,-1.85851,-0.0447731,-0.14755,93.25,-0.625,8.125,-0.265625,-6.5625,5.84375,0.0859375,0.00195312,0.0605469,4,0,41.40050710522566,-91.78912006873036,10987.13415011996,84.14541628782818,6.1582376804044605,24.542947337384163,0.0,9258.460327898714,10912.736076441255,150,False,0.4781839550108538,True,34.57251358610207,26.493832568714268,True,25.836094322499843,True,True
16684,8,1970-07-23 10:02:02.875180277,2025-09-10,2025-09-12 19:24:47.518,AA,C,2309854914,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-148790.68396170562,-4791378.684541549,4197781.739714146,-2.36482,-0.395288,0.384166,72.25,-30.0,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,10485784,41.39902000807004,-91.77868208871716,10000.002004868924,119.97005558726892,-0.0056089528086621,0.0056051734361225,,9258.460327898714,10912.736076441255,150,16685,8,2025-09-10,2025-09-12 19:24:47.535,AA,C,764457766,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149597.89685233062,-4791467.395479049,4198108.831511021,-1.83407,-0.0514842,-0.111981,93.125,-1.375,5.125,-0.140625,-6.5625,5.89062,0.0253906,0.0,0.0546875,4,0,41.40055086747215,-91.78829238194012,10989.715432431703,85.94115993470112,5.106687907029704,26.070141792197923,0.0,9258.460327898714,10912.736076441255,150,False,0.4421788834759391,True,32.85552172208885,26.69424479542483,True,26.036249965440014,True,True
