Unnamed: 0_cm,Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Unnamed: 0_ac,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
7966,8,1970-07-23 10:01:54.895187695,2025-09-10,2025-09-12 19:11:29.518,HA,C,1359116182,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179158.95837576812,-4787490.674775924,4201008.503386021,-2.30135,-0.152248,0.129142,92.75,-14.125,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.43774497160721,-92.14314033588154,10000.001277529802,99.88963120560284,-0.0022517995533944,0.0055769948820971,,8802.566937047923,11004.7807189461,150,7967,8,2025-09-10,2025-09-12 19:11:29.536,HA,C,490225040,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-156570.5304500875,-4789072.572837485,4199633.222601794,-3.01407,2.51383,-0.539592,-81.4814,54.539,53.4424,-0.242984,-9.88002,9.30405,-0.11434,0.0328703,0.0431984,4,0,41.423763116564814,-91.87252048115224,8956.377807624458,-45.283602364032426,-1.185159679317133,45.70108055612334,0.0,8802.566937047923,11004.7807189461,150,False,12.201494217628676,False,148.17603044450152,173.95275528004035,False,37.849757304475894,False,False
7978,8,1970-07-23 10:01:54.906618133,2025-09-10,2025-09-12 19:11:30.661,HA,C,1360249576,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-179070.77478201812,-4787504.209932174,4200996.915495396,-2.30135,-0.152152,0.129142,92.75,-14.125,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.43760586758375,-92.1420803961126,9999.999145473254,99.88669731333336,-0.005502034514382,0.0048692283093388,,8802.566937047923,11004.7807189461,150,7976,8,2025-09-10,2025-09-12 19:11:30.602,HA,C,491497572,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-156653.90127071395,-4789011.412926495,4199693.27939195,-3.06712,2.45168,-0.586825,-74.8305,59.163,58.7497,-0.198464,-9.95493,9.27437,-0.0203659,0.0635986,0.0483624,4,0,41.42451618386785,-91.87354076160548,8943.068498589108,-41.24835169452575,-0.8643320329194607,40.68713119770031,0.0,8802.566937047923,11004.7807189461,150,False,12.104582765896877,False,143.21958448882899,173.73120013652064,False,43.025371348892776,False,False
7990,8,1970-07-23 10:01:54.914119548,2025-09-10,2025-09-12 19:11:31.411,HA,C,1361323318,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-178987.23181326812,-4787517.032197799,4200985.936979771,-2.30135,-0.152152,0.129142,92.75,-14.125,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.43747407554236,-92.14107623968115,9999.998523094311,99.8873618673176,-0.0047377917386701,0.0048686528606702,,8802.566937047923,11004.7807189461,150,7989,8,2025-09-10,2025-09-12 19:11:31.235,HA,C,492253138,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-156700.41761016115,-4788972.323043783,4199732.068658616,-3.03004,2.39912,-0.619295,-70.4721,61.598,62.1224,0.0577269,-10.3338,9.52405,0.0353587,0.0635632,0.0726949,4,0,41.42500154437578,-91.87411197488376,8934.899093023576,-38.14902935499647,-0.7921825531383074,41.05880208269613,0.0,8802.566937047923,11004.7807189461,150,False,12.031536261834368,False,140.15740910633153,173.57752223836462,False,46.23721306490124,False,False
8001,8,1970-07-23 10:01:54.923117789,2025-09-10,2025-09-12 19:11:32.311,HA,C,1362456712,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-178899.04821951812,-4787530.565400924,4200974.349089146,-2.30135,-0.152152,0.129142,92.75,-14.125,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4373349641205,-92.14001630959964,9999.999683318169,99.88806333059676,-0.0039310992690297,0.0048680560576922,,8802.566937047923,11004.7807189461,150,8000,8,2025-09-10,2025-09-12 19:11:32.236,HA,C,493446136,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-156766.35143430828,-4788909.209177595,4199796.310105501,-2.93706,2.31232,-0.668244,-62.657,65.2735,66.8571,-0.0558265,-10.272,9.72451,0.012726,0.0645889,0.0422288,4,0,41.425797865647525,-91.8749246621996,8924.477747524472,-33.286341120184936,-0.6193498181687924,43.33898513726464,0.0,8802.566937047923,11004.7807189461,150,False,11.944110170522322,False,135.142295074344,173.33520349048416,False,51.491283658489344,False,False
8016,8,1970-07-23 10:01:54.934795588,2025-09-10,2025-09-12 19:11:33.479,HA,C,1363590106,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-178810.86364920562,-4787544.098604049,4200962.759245396,-2.30135,-0.152152,0.129142,92.75,-14.125,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.43719582996989,-92.13895637237412,10000.00066887626,99.88876479666668,-0.0031243959348395,0.0048674479520716,,8802.566937047923,11004.7807189461,150,8017,8,2025-09-10,2025-09-12 19:11:33.535,HA,C,494997034,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-156840.4929524578,-4788820.996579742,4199887.540174416,-2.85196,2.1906,-0.731009,-51.3946,69.0139,72.8415,-0.174807,-10.5632,10.0728,0.0159987,0.0652173,0.0638108,4,0,41.42692409350675,-91.87584528972188,8911.601501642419,-26.87650330965316,-0.1027572502899309,43.67819508590155,0.0,8802.566937047923,11004.7807189461,150,False,11.851008266497473,False,128.40175841741964,172.99590432315898,False,58.56273429638397,False,False
8024,8,1970-07-23 10:01:54.942199539,2025-09-10,2025-09-12 19:11:34.219,HA,C,1364663848,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-178727.32068045562,-4787556.916963424,4200951.778776646,-2.30135,-0.152152,0.129238,92.75,-14.125,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.43706402072415,-92.13795223032696,9999.99780867393,99.89352035532453,-0.0060260231744671,0.0048665827026193,,8802.566937047923,11004.7807189461,150,8026,8,2025-09-10,2025-09-12 19:11:34.236,HA,C,495832134,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-156873.53908332813,-4788772.512021733,4199938.808410117,-2.78775,2.11168,-0.762412,-44.7302,70.8673,75.4022,-0.101093,-10.674,10.0087,0.0183373,0.0678576,0.0524279,4,0,41.42755219809164,-91.8762592286002,8906.351056635769,-23.107352418122545,0.0892649870592701,44.28379989146727,0.0,8802.566937047923,11004.7807189461,150,False,11.785036388131504,False,124.65401121175185,172.79186383030043,False,62.513050659929924,False,False
8037,8,1970-07-23 10:01:54.951392155,2025-09-10,2025-09-12 19:11:35.139,HA,C,1365797242,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-178639.13708670562,-4787570.448213424,4200940.188932896,-2.30135,-0.152152,0.129238,92.75,-14.125,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.43692487895848,-92.13689231446034,10000.002176140006,99.89422180351715,-0.0052193309840205,0.0048660417466197,,8802.566937047923,11004.7807189461,150,8036,8,2025-09-10,2025-09-12 19:11:35.135,HA,C,496905832,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-156910.14335951983,-4788707.430695371,4200008.653075628,-2.7137,2.01395,-0.796762,-36.1184,72.4883,78.63,-0.0863999,-10.7377,10.153,-0.00623658,0.064462,0.0669608,4,0,41.428403748579385,-91.87672220194322,8900.912585906302,-18.678933487688973,0.4178025105534009,44.60812044664605,0.0,8802.566937047923,11004.7807189461,150,False,11.713896329751977,False,119.92623428661015,172.51959945567702,False,67.50740058215186,False,False
8059,8,1970-07-23 10:01:54.970117366,2025-09-10,2025-09-12 19:11:37.011,HA,C,1368064030,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-178462.76892264312,-4787597.506807174,4200917.003386021,-2.30135,-0.152152,0.129238,92.75,-14.125,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.43664655005609,-92.13477248638148,10000.000965497007,99.89562469167272,-0.0036059364509044,0.0048649451738473,,8802.566937047923,11004.7807189461,150,8057,8,2025-09-10,2025-09-12 19:11:36.901,HA,C,499013464,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-156957.5769200355,-4788576.608652063,4200151.567702116,-2.56014,1.79926,-0.846496,-18.2976,74.412,83.2543,-0.138993,-10.3269,9.7738,-0.00113288,0.0483187,0.0514583,4,0,41.43013756305517,-91.87734037479282,8893.355384921733,-9.854678296549066,0.8965316802790758,44.48152282225775,0.0,8802.566937047923,11004.7807189461,150,False,11.586208825192594,False,110.55134496378247,171.9538386826032,False,77.4391740912363,False,False
8062,8,1970-07-23 10:01:54.970377105,2025-09-10,2025-09-12 19:11:37.037,HA,C,1366870984,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-178555.59411795562,-4787583.264619674,4200929.206511021,-2.30135,-0.152152,0.129238,92.75,-14.125,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.43679305013851,-92.13588818163642,9999.997941515734,99.89488633292235,-0.0044550914731989,0.004865528748168,,8802.566937047923,11004.7807189461,150,8057,8,2025-09-10,2025-09-12 19:11:36.901,HA,C,499013464,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-156957.5769200355,-4788576.608652063,4200151.567702116,-2.56014,1.79926,-0.846496,-18.2976,74.412,83.2543,-0.138993,-10.3269,9.7738,-0.00113288,0.0483187,0.0514583,4,0,41.43013756305517,-91.87734037479282,8893.355384921733,-9.854678296549066,0.8965316802790758,44.48152282225775,0.0,8802.566937047923,11004.7807189461,150,False,11.636637918213852,False,110.55134496378247,171.98926276794734,False,77.40399167916277,False,False
8071,8,1970-07-23 10:01:54.979115142,2025-09-10,2025-09-12 19:11:37.911,HA,C,1369137772,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-178379.22595389312,-4787610.321260299,4200906.020964146,-2.30135,-0.152152,0.129238,92.75,-14.125,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.43651471435262,-92.13376836300678,9999.999804362607,99.89628921115252,-0.0028416995432125,0.0048644434440157,,8802.566937047923,11004.7807189461,150,8072,8,2025-09-10,2025-09-12 19:11:37.936,HA,C,500246228,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-156970.89578859383,-4788498.13116653,4200237.561425028,-2.47241,1.68307,-0.848458,-8.30156,75.7507,84.0274,-0.101606,-9.44257,8.57986,0.00388135,0.0417315,0.0662076,4,0,41.431182364229535,-91.87753031313584,8888.181065470055,-5.483425504080143,0.3424814059380942,44.5626286775527,0.0,8802.566937047923,11004.7807189461,150,False,11.530377606500133,False,105.45040565421787,171.6146592857141,False,82.88630397537493,False,False
8091,8,1970-07-23 10:01:54.994861518,2025-09-10,2025-09-12 19:11:39.486,HA,C,1370271166,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-178291.04138358062,-4787623.848604049,4200894.425261021,-2.30135,-0.152152,0.129238,92.75,-14.125,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.43637551796176,-92.13270845508416,9999.998163416789,99.89699064644006,-0.0020349971808156,0.0048638877917997,,8802.566937047923,11004.7807189461,150,8094,8,2025-09-10,2025-09-12 19:11:39.536,HA,C,502155026,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-156971.32072752988,-4788373.892828939,4200369.890963935,-2.33028,1.50802,-0.841704,6.67222,77.6956,83.3928,-0.231416,-9.30755,8.59764,-0.0125595,0.0486412,0.0584949,4,0,41.43281473526394,-91.87758407154428,8870.071844955924,1.1453455249803586,-0.3282204052654769,45.19569934510747,0.0,8802.566937047923,11004.7807189461,150,False,11.47785688783619,False,97.92805495189414,171.0941379322137,False,90.94617793036274,False,False
8107,8,1970-07-23 10:01:55.007209060,2025-09-10,2025-09-12 19:11:40.720,HA,C,1372478304,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-178119.31482108062,-4787650.188447799,4200871.845182896,-2.30135,-0.152056,0.129238,92.75,-14.125,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.43610444705569,-92.13064445350084,10000.00216908481,99.89472130433582,-0.0045209916293174,0.004155032706809,,8802.566937047923,11004.7807189461,150,8104,8,2025-09-10,2025-09-12 19:11:40.701,HA,C,503546858,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-156957.4217758238,-4788282.48497281,4200466.270369307,-2.25289,1.37825,-0.828916,17.1696,77.8231,82.6904,-0.0514197,-9.34474,8.62058,-0.0242067,0.0511608,0.0627393,4,0,41.4340118974846,-91.8774537548066,8853.48260722952,6.17179687656777,-0.7028450780850977,44.06749436226716,0.0,8802.566937047923,11004.7807189461,150,False,11.389627943269602,False,92.68744540543715,170.66044352291138,False,96.62584106005177,False,False
8118,8,1970-07-23 10:01:55.016822711,2025-09-10,2025-09-12 19:11:41.682,HA,C,1371344908,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-178207.49841483062,-4787636.663057174,4200883.440886021,-2.30135,-0.152056,0.129238,92.75,-14.125,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.436243651060025,-92.13170434006392,10000.000428483194,99.89401988691527,-0.0053276827715183,0.0041556299919291,,8802.566937047923,11004.7807189461,150,8113,8,2025-09-10,2025-09-12 19:11:41.668,HA,C,504700090,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-156936.61796053336,-4788206.75016445,4200545.404916488,-2.17722,1.27053,-0.811959,25.777,77.2974,81.8891,-0.219204,-9.59238,8.96732,0.00170921,0.0580725,0.0574879,4,0,41.43500075030738,-91.87723475743088,8837.434487149394,10.480599314862156,-0.991615281044682,43.82296254695532,0.0,8802.566937047923,11004.7807189461,150,False,11.446680596265667,False,88.39501544940755,170.40403309985118,False,101.17718931448294,False,False
8129,8,1970-07-23 10:01:55.025640574,2025-09-10,2025-09-12 19:11:42.564,HA,C,1373552044,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-178035.77087576812,-4787662.998994674,4200860.858854771,-2.30135,-0.152056,0.129238,92.75,-14.125,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.43597257242106,-92.1296403369024,9999.998169787548,99.89538581222014,-0.0037567468500999,0.0041544807825547,,8802.566937047923,11004.7807189461,150,8130,8,2025-09-10,2025-09-12 19:11:42.601,HA,C,505813556,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-156908.4933416053,-4788134.302513889,4200620.951724067,-2.10668,1.17696,-0.793095,34.3531,76.6805,80.3817,-0.14849,-9.48947,8.8373,-0.0019568,0.0416712,0.0533891,4,0,41.43594725614157,-91.87692695715006,8821.094135043028,14.3550309527696,-1.1781417479422542,43.93456289638495,0.0,8802.566937047923,11004.7807189461,150,False,11.367488511674175,False,84.11163436949896,170.03888393620426,False,105.83012873947821,False,False
8132,8,1970-07-23 10:01:55.026135304,2025-09-10,2025-09-12 19:11:42.613,HA,C,1374685440,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-177947.58728201812,-4787676.522432174,4200849.261198521,-2.30135,-0.152056,0.129238,92.75,-14.125,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.43583334784231,-92.12858046002768,9999.998961848702,99.89608721945326,-0.0029500560440386,0.0041538817825782,,8802.566937047923,11004.7807189461,150,8130,8,2025-09-10,2025-09-12 19:11:42.601,HA,C,505813556,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-156908.4933416053,-4788134.302513889,4200620.951724067,-2.10668,1.17696,-0.793095,34.3531,76.6805,80.3817,-0.14849,-9.48947,8.8373,-0.0019568,0.0416712,0.0533891,4,0,41.43594725614157,-91.87692695715006,8821.094135043028,14.3550309527696,-1.1781417479422542,43.93456289638495,0.0,8802.566937047923,11004.7807189461,150,False,11.319839644508209,False,84.11163436949896,169.99621054551605,False,105.87271384275151,False,False
8160,8,1970-07-23 10:01:55.046076568,2025-09-10,2025-09-12 19:11:44.607,HA,C,1375759182,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-177864.04431326812,-4787689.332979049,4200838.272917271,-2.30135,-0.152056,0.129238,92.75,-14.125,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4357014417938,-92.12757636345614,9999.998478034551,99.89675171050766,-0.0021858175460193,0.004153315091127,,8802.566937047923,11004.7807189461,150,8158,8,2025-09-10,2025-09-12 19:11:44.501,HA,C,508080254,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-156827.038853053,-4787989.87937285,4200770.197979417,-2.01398,0.995063,-0.748795,50.8423,73.5017,76.7557,-0.206101,-9.66344,9.1224,-0.0383901,0.0418231,0.0510255,4,0,41.43782990918876,-91.87600984651309,8783.551456306486,22.24448325851574,-1.1247368030702662,41.81297343771033,0.0,8802.566937047923,11004.7807189461,150,False,11.316668402738479,False,75.73167268734537,169.3859124173818,False,114.86615074586341,False,False
8180,8,1970-07-23 10:01:55.059237900,2025-09-10,2025-09-12 19:11:45.923,HA,C,1376952226,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-177771.22009451812,-4787703.565400924,4200826.063932896,-2.30135,-0.152056,0.129334,92.75,-14.125,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.43555487945381,-92.12646072160264,9999.999171084624,99.90158108325238,-0.0050024934455743,0.0041524670515191,,8802.566937047923,11004.7807189461,150,8181,8,2025-09-10,2025-09-12 19:11:46.001,HA,C,509869752,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-156741.08126674345,-4787881.323153258,4200882.077736241,-1.96511,0.871162,-0.70036,62.9035,69.936,73.236,-0.276542,-9.36764,8.74934,-0.00511722,0.0352401,0.0510339,4,0,41.43924779639372,-91.87502481281076,8752.703491779048,28.235207589274584,-1.366059046845599,39.77227921944955,0.0,8802.566937047923,11004.7807189461,150,False,11.312268540543457,False,69.4509210951998,168.9110448156441,False,121.62244717108348,False,False
8185,8,1970-07-23 10:01:55.063238445,2025-09-10,2025-09-12 19:11:46.323,HA,C,1378204924,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-177673.75134451812,-4787718.508760299,4200813.241667271,-2.30135,-0.152056,0.129334,92.75,-14.125,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.43540096304345,-92.12528926368176,9999.996722497555,99.90235632628556,-0.0041108646679346,0.0041518688438484,,8802.566937047923,11004.7807189461,150,8182,8,2025-09-10,2025-09-12 19:11:46.302,HA,C,510227652,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-156722.47886959606,-4787860.812208781,4200903.32086842,-1.95468,0.84994,-0.692076,65.1232,69.3018,72.2314,-0.289749,-9.21582,8.46039,-0.0100399,0.0355605,0.0457325,4,0,41.439516859219495,-91.87481046513396,8746.913125078176,29.28215281243768,-1.346095162701505,39.56522290867772,0.0,8802.566937047923,11004.7807189461,150,False,11.269778338863846,False,68.25403533579254,168.77755696602708,False,122.95432383679106,False,False
8187,8,1970-07-23 10:01:55.065179199,2025-09-10,2025-09-12 19:11:46.517,HA,C,1379397972,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-177580.92517264312,-4787732.741182174,4200801.030729771,-2.30135,-0.152056,0.129334,92.75,-14.125,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.43525436577104,-92.12417360877812,10000.00243644284,99.90309463800509,-0.0032617049905882,0.0041512981193294,,8802.566937047923,11004.7807189461,150,8191,8,2025-09-10,2025-09-12 19:11:46.601,HA,C,510585552,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-156702.13468348485,-4787839.57453044,4200925.229748183,-1.94656,0.829107,-0.682176,67.1841,68.4777,71.5378,-0.0788454,-8.98377,8.19152,-0.0240069,0.0298992,0.0465211,4,0,41.4397950795252,-91.874575578329,8740.642395689456,30.364543789075057,-1.397666227752977,39.24754494452566,0.0,8802.566937047923,11004.7807189461,150,False,11.230783822387787,False,67.14633483530048,168.642929597423,False,124.19623752705215,False,False
8201,8,1970-07-23 10:01:55.075179316,2025-09-10,2025-09-12 19:11:47.517,HA,C,1380531366,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-177492.74060233062,-4787746.258760299,4200789.429167271,-2.30135,-0.152056,0.129334,92.75,-14.125,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.43511509954668,-92.12311374619976,10000.00169101504,99.90379602580823,-0.0024550088456344,0.0041507662987004,,8802.566937047923,11004.7807189461,150,8198,8,2025-09-10,2025-09-12 19:11:47.502,HA,C,511659250,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-156639.46161906325,-4787778.933921536,4200987.550878557,-1.9203,0.766212,-0.649337,73.3118,66.3886,68.6993,-0.0992957,-9.06284,8.45217,-0.0117377,0.0497501,0.0532663,4,0,41.44058878956292,-91.87385009229293,8721.860143855649,33.7622575796895,-1.5860671912880095,38.436864742390206,0.0,8802.566937047923,11004.7807189461,150,False,11.217270672462847,False,63.80372657363012,168.35540063285558,False,127.82953435269705,False,False
8221,8,1970-07-23 10:01:55.092859616,2025-09-10,2025-09-12 19:11:49.285,HA,C,1381724412,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-177399.91540701812,-4787760.487275924,4200777.216276646,-2.30135,-0.15196,0.129334,92.75,-14.125,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.434968491026,-92.12199811448828,10000.002631140598,99.90089914391426,-0.00566278021409,0.0034419594511256,,8802.566937047923,11004.7807189461,150,8218,8,2025-09-10,2025-09-12 19:11:49.268,HA,C,513766882,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-156499.6833767386,-4787665.688411804,4201102.713276747,-1.84484,0.652299,-0.589473,84.5378,61.1868,62.7699,-0.144137,-8.96797,8.255,0.0478069,0.0420603,0.0514646,4,0,41.44206720789624,-91.8722233927377,8682.32090399105,40.08763475282099,-1.505362756743412,38.79614529146518,0.0,8802.566937047923,11004.7807189461,150,False,11.243546461891933,False,57.34877727057688,167.86244061819653,False,134.7806476854361,False,False
8226,8,1970-07-23 10:01:55.098136545,2025-09-10,2025-09-12 19:11:49.813,HA,C,1382857806,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-177311.73083670562,-4787774.002900924,4200765.612761021,-2.30135,-0.15196,0.129334,92.75,-14.125,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.43482920319991,-92.12093826207568,10000.001374615906,99.90160052105244,-0.0048560844359879,0.003441374730235,,8802.566937047923,11004.7807189461,150,8229,8,2025-09-10,2025-09-12 19:11:49.836,HA,C,514442914,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-156450.81072166868,-4787631.189015551,4201137.439807016,-1.7925,0.62718,-0.560129,88.1169,59.9426,60.0542,-0.02818,-8.29336,7.4013,0.0656105,0.0196897,0.062009,4,0,41.44251640982976,-91.87165261687947,8669.000090695452,42.05356502918031,-2.157476423517232,40.94942725097601,0.0,8802.566937047923,11004.7807189461,150,False,11.222982129233719,False,55.238719051490655,167.67775471946138,False,137.07979674765247,False,False
8234,8,1970-07-23 10:01:55.104135291,2025-09-10,2025-09-12 19:11:50.413,HA,C,1384050852,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-177218.90466483062,-4787788.229463424,4200753.395964146,-2.30135,-0.15196,0.129334,92.75,-14.125,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.43468255905982,-92.11982262934934,9999.99792317039,99.90233880976076,-0.0040069258274224,0.0034407450423998,,8802.566937047923,11004.7807189461,150,8233,8,2025-09-10,2025-09-12 19:11:50.301,HA,C,514999646,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-156409.0318500818,-4787603.382577494,4201164.651285654,-1.74616,0.60501,-0.537754,90.7527,58.8254,57.9536,-0.228041,-8.42586,7.54743,0.068927,0.0341062,0.0542775,4,0,41.44287367922598,-91.87116402310151,8656.384103938803,43.69034673381445,-2.536857229529237,42.87480301353754,0.0,8802.566937047923,11004.7807189461,150,False,11.196111909449305,False,53.626222382568955,167.51672777879938,False,138.8554127551538,False,False
8261,8,1970-07-23 10:01:55.133135337,2025-09-10,2025-09-12 19:11:53.313,HA,C,1387510688,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-176949.70935233062,-4787829.481416549,4200717.966276646,-2.30135,-0.15196,0.129334,92.75,-14.125,-12.125,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.43425725336041,-92.11658733208984,9999.99940476471,99.9044798099415,-0.0015443766115536,0.0034389406755602,,8802.566937047923,11004.7807189461,150,8260,8,2025-09-10,2025-09-12 19:11:53.301,HA,C,518578642,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-156108.80484171223,-4787441.159312261,4201313.352255009,-1.46569,0.409034,-0.361478,110.459,46.8757,39.4742,-0.272502,-10.8882,10.0877,-0.0197022,0.0734252,0.0578645,4,0,41.44490112024803,-91.86763810948764,8556.459859935416,57.93610100041824,-3.761075540862103,53.24609787665825,0.0,8802.566937047923,11004.7807189461,150,False,11.216661330655063,False,40.36981495254417,166.76464746804825,False,152.84341581402535,False,False
